日期,開盤,最高,最低,收盤,成交量
2022-07-25,33.070866,236.220474,33.070866,225.196854,696962.0
2022-07-26,221.653549,228.346451,151.574799,184.251968,1245156.0
2022-07-27,177.165359,179.527557,132.283463,133.464569,1152000.0
2022-07-28,133.070862,135.826767,113.385826,116.141731,1143424.0
2022-07-29,116.535431,124.409447,98.818893,104.724411,1357711.0
2022-08-01,101.181099,103.937004,90.551178,95.275589,1165858.0
2022-08-02,89.763779,91.338585,81.889763,83.464569,1170459.0
2022-08-03,80.314957,94.48819,75.590553,86.614174,1485339.0
2022-08-04,88.976379,89.763779,77.165352,78.503937,1387769.0
2022-08-05,80.314957,85.039368,78.740158,83.464569,931063.0
2022-08-08,82.677162,82.677162,78.110237,78.346458,596050.0
2022-08-09,78.110237,81.102364,74.881889,75.826775,1206958.0
2022-08-10,76.771652,76.771652,70.157478,71.023621,1636642.0
2022-08-11,69.212601,72.834648,69.055115,69.448814,1179476.0
2022-08-12,70.866142,71.653542,68.503937,69.291336,646803.0
2022-08-15,70.866142,70.866142,66.141731,67.007874,1174699.0
2022-08-16,67.874016,67.874016,63.937008,65.590553,935991.0
2022-08-17,65.748032,68.976379,62.834644,66.535431,2575110.0
2022-08-18,67.874016,68.503937,64.960632,66.614174,2002946.0
2022-08-19,67.716537,73.464569,66.850395,72.440941,4941797.0
2022-08-22,73.228348,106.692909,73.228348,101.968506,6639806.0
2022-08-23,111.81102,120.078743,97.637794,101.968506,6272168.0
2022-08-24,98.818893,100.787399,86.220474,88.58268,5112050.0
2022-08-25,87.007874,90.157478,81.889763,85.826775,4006674.0
2022-08-26,86.220474,94.09449,84.251968,88.188972,3536588.0
2022-08-29,86.220474,88.188972,81.889763,84.645668,2000037.0
2022-08-30,84.251968,87.007874,80.314957,84.251968,2077074.0
2022-08-31,84.645668,89.763779,83.070869,85.826775,2539617.0
2022-09-01,85.826775,87.007874,83.858269,84.251968,1651003.0
2022-09-02,86.220474,86.220474,82.283463,82.283463,1254831.0
2022-09-05,84.251968,86.220474,82.677162,83.858269,1464247.0
2022-09-06,85.039368,85.826775,76.771652,79.921257,2366749.0
2022-09-07,79.921257,79.921257,77.007874,79.527557,1035070.0
2022-09-08,79.921257,81.102364,77.952759,79.527557,906581.0
2022-09-12,81.496063,93.70079,81.496063,87.795273,3694476.0
2022-09-13,90.157478,91.338585,84.251968,85.039368,1887487.0
2022-09-14,84.251968,87.007874,81.496063,85.433067,1398447.0
2022-09-15,86.220474,86.220474,81.496063,81.889763,1792601.0
2022-09-16,82.677162,82.677162,79.527557,80.314957,1282235.0
2022-09-19,80.314957,80.314957,80.314957,80.314957,0.0
2022-09-20,80.314957,80.314957,80.314957,80.314957,0.0
2022-09-21,80.314957,80.314957,80.314957,80.314957,0.0
2022-09-22,80.314957,80.314957,80.314957,80.314957,0.0
2022-09-23,76.29921,79.921257,74.881889,76.535431,1165293.0
2022-09-26,77.480316,77.559052,69.370079,70.236221,1750835.0
