日期,開盤,最高,最低,收盤,成交量
2018-01-30,37.799999,38.200001,37.75,37.75,1364104.0
2018-01-31,37.75,38.799999,37.299999,38.650002,3314205.0
2018-02-01,39.0,39.950001,38.299999,38.5,7409427.0
2018-02-02,38.200001,38.799999,37.900002,37.900002,2260516.0
2018-02-05,37.0,37.349998,36.799999,37.099998,2296204.0
2018-02-06,36.5,36.5,33.650002,34.650002,4861143.0
2018-02-07,36.0,36.0,34.599998,34.599998,2684007.0
2018-02-08,34.650002,35.099998,34.200001,34.549999,1464875.0
2018-02-09,33.099998,34.5,33.0,34.5,2216706.0
2018-02-12,34.549999,34.650002,34.299999,34.549999,1835631.0
2018-02-21,35.150002,36.900002,35.150002,36.299999,2638610.0
2018-02-22,36.299999,37.549999,36.200001,37.349998,3177638.0
2018-02-23,37.450001,38.200001,37.349998,37.5,2895501.0
2018-02-26,37.799999,37.799999,37.450001,37.700001,1969362.0
2018-02-27,37.5,38.0,37.049999,37.299999,1718671.0
2018-03-01,36.700001,37.650002,36.400002,37.599998,1897574.0
2018-03-02,37.150002,37.799999,37.049999,37.700001,1916011.0
2018-03-05,37.799999,38.349998,37.700001,37.75,3388945.0
2018-03-06,38.0,38.200001,37.299999,37.299999,1237517.0
2018-03-07,37.5,37.599998,36.950001,36.950001,1302551.0
2018-03-08,37.0,37.099998,36.400002,36.400002,1824459.0
2018-03-09,36.900002,36.900002,35.900002,36.200001,2599250.0
2018-03-12,36.200001,37.049999,36.150002,36.400002,2653167.0
2018-03-13,36.400002,36.650002,36.150002,36.400002,940268.0
2018-03-14,36.400002,37.150002,36.150002,37.150002,1122621.0
2018-03-15,36.900002,37.200001,36.599998,36.950001,1172279.0
2018-03-16,37.099998,37.599998,36.099998,37.599998,3743537.0
2018-03-19,37.25,37.299999,36.450001,36.650002,2453361.0
2018-03-20,36.5,36.5,36.150002,36.200001,868152.0
2018-03-21,36.549999,36.549999,36.0,36.099998,1219854.0
2018-03-22,36.0,36.5,35.650002,35.700001,1508464.0
2018-03-23,35.099998,35.299999,34.549999,34.950001,2296359.0
2018-03-26,34.900002,34.900002,34.549999,34.700001,1163262.0
2018-03-27,35.150002,35.599998,35.049999,35.349998,975336.0
2018-03-28,35.299999,35.299999,34.5,34.5,1676977.0
2018-03-29,34.549999,34.950001,34.549999,34.849998,559300.0
2018-03-30,35.0,35.200001,34.950001,35.150002,781000.0
2018-04-02,35.299999,35.349998,34.900002,35.200001,729738.0
2018-04-03,35.0,35.0,34.549999,34.75,1032511.0
2018-04-09,34.75,34.799999,34.0,34.099998,1533207.0
2018-04-10,34.099998,34.599998,34.099998,34.400002,437544.0
2018-04-11,34.700001,34.849998,34.5,34.849998,640367.0
2018-04-12,34.900002,35.299999,34.549999,34.549999,610389.0
2018-04-13,34.650002,35.349998,34.650002,34.799999,1040871.0
2018-04-16,34.950001,35.0,34.349998,34.349998,1412941.0
2018-04-17,34.349998,34.650002,33.799999,33.950001,1028854.0
2018-04-18,33.950001,34.150002,33.700001,34.0,1813563.0
2018-04-19,34.150002,34.849998,34.150002,34.25,2033523.0
2018-04-20,34.549999,34.849998,34.400002,34.700001,1500911.0
2018-04-23,35.200001,35.400002,34.650002,35.0,1578600.0
2018-04-24,35.349998,35.400002,34.650002,35.299999,1751201.0
2018-04-25,35.200001,35.650002,35.0,35.150002,1853453.0
2018-04-26,35.349998,35.75,35.25,35.599998,1861401.0
2018-04-27,35.799999,35.849998,35.299999,35.349998,777459.0
