日期,開盤,最高,最低,收盤,成交量
2022-08-19,127.0,127.0,127.0,127.0,424000.0
2022-08-22,139.5,139.5,139.5,139.5,597000.0
2022-08-23,146.0,146.0,126.0,128.0,1608076.0
2022-08-24,127.0,127.0,115.5,115.5,536308.0
2022-08-25,106.0,106.0,104.0,104.0,325355.0
2022-08-26,100.0,109.5,99.199997,108.0,420000.0
2022-08-29,102.0,106.0,100.5,106.0,143000.0
2022-08-30,106.0,116.5,106.0,116.5,464007.0
2022-08-31,116.0,117.0,112.0,116.5,190000.0
2022-09-01,117.5,117.5,108.0,110.0,201200.0
2022-09-02,111.0,111.0,105.0,108.0,99331.0
2022-09-05,108.0,108.0,104.0,107.0,82000.0
2022-09-06,106.5,106.5,100.0,102.5,203006.0
2022-09-07,105.0,105.0,101.0,103.0,51000.0
2022-09-08,108.0,108.0,103.0,104.0,40000.0
2022-09-12,107.5,107.5,101.5,104.0,47000.0
2022-09-13,103.0,104.0,101.0,103.0,45575.0
2022-09-14,100.0,104.0,100.0,102.0,63423.0
2022-09-15,104.0,104.0,101.0,101.0,33020.0
2022-09-16,101.0,101.5,100.0,101.0,72020.0
2022-09-19,101.0,101.0,97.5,99.5,51020.0
2022-09-20,98.099998,100.0,97.800003,99.800003,43020.0
2022-09-21,99.800003,99.800003,96.5,96.5,56021.0
2022-09-22,96.5,96.5,89.5,89.699997,140000.0
2022-09-23,89.0,89.599998,85.0,85.0,108000.0
2022-09-26,82.599998,86.5,80.0,81.300003,92055.0
2022-09-27,80.300003,86.900002,80.300003,86.900002,40000.0
2022-09-28,86.900002,86.900002,85.0,85.5,4030.0
2022-09-29,86.0,86.5,84.300003,86.0,15000.0
2022-09-30,86.0,89.099998,85.199997,89.099998,21000.0
2022-10-03,89.699997,90.800003,89.0,89.0,18000.0
2022-10-04,90.0,91.800003,90.0,91.5,24000.0
2022-10-05,93.400002,93.400002,91.5,93.0,12022.0
2022-10-06,92.0,92.0,91.5,91.5,7000.0
2022-10-07,91.5,91.5,91.5,91.5,0.0
2022-10-11,90.699997,90.699997,88.5,90.0,6000.0
2022-10-12,91.0,91.0,88.0,89.900002,7000.0
2022-10-13,90.0,90.0,86.199997,86.199997,17000.0
2022-10-14,90.0,90.0,85.699997,86.099998,17023.0
2022-10-17,83.5,83.5,77.5,82.0,88000.0
2022-10-18,81.5,81.800003,79.099998,81.800003,28000.0
2022-10-19,81.800003,82.0,79.699997,81.699997,28000.0
2022-10-20,81.300003,81.699997,78.400002,80.199997,16000.0
2022-10-21,80.0,80.0,78.5,80.0,37000.0
2022-10-24,80.0,80.0,79.5,80.0,22000.0
2022-10-25,80.0,80.0,78.400002,79.400002,33000.0
2022-10-26,78.800003,82.0,78.599998,78.599998,70000.0
2022-10-27,79.0,82.5,79.0,82.0,53025.0
2022-10-28,81.0,84.5,81.0,84.5,71024.0
2022-10-31,85.0,89.800003,85.0,88.199997,111023.0
2022-11-01,88.199997,94.0,88.199997,93.5,114022.0
2022-11-02,91.800003,98.5,91.800003,96.800003,98000.0
2022-11-03,95.699997,96.900002,95.300003,96.5,9022.0
2022-11-04,96.5,98.5,93.699997,98.5,86000.0
2022-11-07,98.900002,103.5,98.900002,99.599998,119100.0
2022-11-08,100.5,102.0,99.5,102.0,81417.0
2022-11-09,100.5,103.5,91.800003,98.699997,229200.0
2022-11-10,98.699997,98.699997,98.699997,98.699997,0.0
2022-11-11,101.5,105.5,101.5,105.5,299140.0
2022-11-14,106.0,106.5,99.900002,102.5,119083.0
2022-11-15,99.5,100.0,98.599998,100.0,53133.0
2022-11-16,97.199997,100.0,97.099998,100.0,49100.0
2022-11-17,98.0,101.5,98.0,101.5,58570.0
2022-11-18,101.0,101.0,98.0,98.099998,18000.0
2022-11-21,98.099998,98.099998,96.699997,96.699997,7100.0
2022-11-22,94.699997,94.699997,94.699997,94.699997,3000.0
2022-11-23,95.099998,95.400002,95.099998,95.300003,4021.0
2022-11-24,95.699997,97.0,95.699997,96.0,6000.0
2022-11-25,95.0,95.0,95.0,95.0,7029.0
2022-11-28,94.699997,95.5,94.699997,95.0,10000.0
2022-11-29,95.0,102.5,95.0,98.099998,54021.0
2022-11-30,98.800003,102.5,98.800003,100.5,111567.0
2022-12-01,102.0,106.0,102.0,105.5,172000.0
2022-12-02,105.5,108.0,104.5,106.0,177967.0
2022-12-05,106.5,106.5,100.0,100.0,133030.0
2022-12-06,98.199997,102.0,98.199997,99.0,97104.0
2022-12-07,100.0,102.0,99.0,99.199997,76000.0
2022-12-08,99.800003,102.0,99.199997,99.900002,66892.0
2022-12-09,104.0,105.0,101.5,101.5,162000.0
