日期,開盤,最高,最低,收盤,成交量
2018-01-30,19.0,19.0,18.65,18.700001,1080185.0
2018-01-31,18.549999,18.700001,18.5,18.700001,733579.0
2018-02-01,18.6,18.950001,18.6,18.799999,530850.0
2018-02-02,18.85,18.85,18.6,18.700001,487764.0
2018-02-05,18.049999,18.5,17.950001,18.5,1126095.0
2018-02-06,18.0,18.1,16.65,16.950001,3939974.0
2018-02-07,17.200001,17.4,17.1,17.1,1476961.0
2018-02-08,17.200001,17.299999,17.049999,17.200001,979334.0
2018-02-09,16.200001,16.6,15.55,16.299999,2784460.0
2018-02-12,16.450001,16.65,16.299999,16.549999,763704.0
2018-02-21,17.0,17.450001,16.85,17.450001,1018362.0
2018-02-22,17.4,18.1,17.25,17.75,1175977.0
2018-02-23,17.85,18.299999,17.85,17.85,760969.0
2018-02-26,18.0,19.6,17.950001,19.6,6257496.0
2018-02-27,19.65,19.65,18.299999,18.549999,6608341.0
2018-03-01,18.15,18.5,17.799999,18.5,2456690.0
2018-03-02,18.0,18.799999,17.700001,18.799999,4499216.0
2018-03-05,18.75,19.200001,18.35,18.9,4325726.0
2018-03-06,19.65,19.65,19.0,19.0,6295314.0
2018-03-07,18.75,19.9,18.549999,19.0,9384368.0
2018-03-08,19.1,19.299999,18.799999,18.799999,2829847.0
2018-03-09,18.85,18.85,18.4,18.5,2378939.0
2018-03-12,18.5,18.5,18.299999,18.4,1878590.0
2018-03-13,18.65,18.950001,18.450001,18.700001,1873748.0
2018-03-14,18.700001,19.200001,18.700001,18.799999,2045080.0
2018-03-15,18.75,18.85,18.549999,18.549999,855561.0
2018-03-16,18.65,18.85,18.5,18.5,737038.0
2018-03-19,18.5,18.6,18.4,18.4,791004.0
2018-03-20,18.25,18.549999,18.200001,18.200001,1442288.0
2018-03-21,18.299999,18.4,18.15,18.200001,675116.0
2018-03-22,18.4,18.450001,18.1,18.15,931093.0
2018-03-23,17.799999,18.15,17.6,17.950001,796066.0
2018-03-26,17.700001,17.9,17.6,17.6,1271391.0
2018-03-27,17.700001,17.75,17.049999,17.15,3724826.0
2018-03-28,17.1,17.549999,17.1,17.200001,1486158.0
2018-03-29,17.5,17.5,17.200001,17.200001,668780.0
2018-03-30,17.299999,17.5,17.1,17.200001,781179.0
