日期,開盤,最高,最低,收盤,成交量
2018-01-30,29.700001,29.700001,29.6,29.700001,16000.0
2018-01-31,29.700001,29.75,29.5,29.65,52000.0
2018-02-01,29.65,29.9,29.6,29.700001,27233.0
2018-02-02,29.700001,29.700001,29.549999,29.549999,22000.0
2018-02-05,29.549999,29.549999,29.549999,29.549999,11000.0
2018-02-06,29.5,29.5,28.700001,28.9,122000.0
2018-02-07,29.0,29.1,28.9,29.0,66000.0
2018-02-08,29.1,29.1,29.1,29.1,18000.0
2018-02-09,29.200001,29.35,29.1,29.15,74000.0
2018-02-12,30.25,31.4,30.15,30.200001,123650.0
2018-02-21,30.700001,30.700001,30.35,30.5,160999.0
2018-02-22,30.700001,30.799999,30.6,30.799999,49449.0
2018-02-23,30.950001,31.1,30.9,31.1,37000.0
2018-02-26,31.5,31.65,31.299999,31.4,100301.0
2018-02-27,31.5,31.549999,31.15,31.25,93004.0
2018-03-01,31.200001,31.200001,30.950001,31.200001,66416.0
2018-03-02,31.200001,31.25,31.0,31.25,48031.0
2018-03-05,31.299999,31.450001,31.200001,31.25,19015.0
2018-03-06,31.299999,31.299999,31.200001,31.200001,36032.0
2018-03-07,31.200001,31.299999,31.200001,31.200001,39100.0
2018-03-08,31.200001,31.4,31.1,31.1,40206.0
2018-03-09,31.1,31.299999,30.9,31.15,73143.0
2018-03-12,31.4,31.4,31.15,31.25,62110.0
2018-03-13,31.1,31.4,31.1,31.4,22319.0
2018-03-14,31.299999,31.450001,31.299999,31.4,17204.0
2018-03-15,31.299999,31.450001,31.299999,31.4,36573.0
2018-03-16,31.299999,31.65,31.299999,31.35,63021.0
2018-03-19,31.35,31.6,31.299999,31.5,54100.0
2018-03-20,31.5,31.5,31.4,31.4,18315.0
2018-03-21,31.299999,31.4,31.299999,31.4,31101.0
2018-03-22,31.299999,31.5,31.299999,31.299999,50000.0
2018-03-23,31.25,31.25,31.0,31.0,41400.0
2018-03-26,30.85,31.200001,30.85,31.0,23160.0
2018-03-27,31.299999,31.35,31.299999,31.299999,11400.0
2018-03-28,31.299999,31.299999,31.25,31.25,11001.0
2018-03-29,31.25,31.299999,31.200001,31.299999,7100.0
2018-03-30,31.200001,31.299999,31.200001,31.25,13200.0
2018-04-02,31.299999,31.35,31.15,31.25,48031.0
2018-04-03,31.25,31.35,31.200001,31.35,33168.0
2018-04-09,31.299999,31.299999,31.15,31.25,20000.0
2018-04-10,31.299999,31.299999,31.200001,31.25,44031.0
2018-04-11,31.200001,31.25,31.200001,31.25,37000.0
2018-04-12,31.25,31.25,31.049999,31.1,20000.0
2018-04-13,31.200001,31.200001,31.1,31.15,27166.0
2018-04-16,31.25,31.25,30.950001,31.200001,20144.0
2018-04-17,31.1,31.1,30.9,31.0,31070.0
2018-04-18,31.0,31.299999,30.9,30.950001,18000.0
2018-04-19,30.950001,31.0,30.950001,31.0,10000.0
2018-04-20,30.950001,31.0,30.950001,30.950001,11100.0
2018-04-23,30.950001,31.200001,30.950001,31.200001,46000.0
2018-04-24,30.9,30.9,30.700001,30.9,25000.0
2018-04-25,30.799999,30.85,30.75,30.799999,49229.0
2018-04-26,30.799999,31.0,30.799999,30.9,29000.0
2018-04-27,30.6,30.700001,30.5,30.700001,17000.0
2018-04-30,30.6,30.85,30.6,30.700001,8260.0
2018-05-02,30.75,30.799999,30.75,30.799999,12000.0
2018-05-03,30.799999,30.799999,30.75,30.75,10000.0
2018-05-04,30.75,30.85,30.75,30.85,12336.0
2018-05-07,30.9,31.0,30.9,31.0,14001.0
2018-05-08,31.0,31.0,31.0,31.0,3100.0
2018-05-09,31.0,31.0,30.9,31.0,20422.0
2018-05-10,31.0,31.35,31.0,31.299999,15225.0
2018-05-11,31.1,31.299999,31.1,31.15,8600.0
2018-05-14,30.9,31.0,30.85,31.0,13095.0
2018-05-15,31.0,31.0,31.0,31.0,0.0
2018-05-16,30.950001,31.0,30.950001,31.0,13425.0
2018-05-17,31.0,31.0,31.0,31.0,26276.0
2018-05-18,31.0,31.0,31.0,31.0,7000.0
2018-05-21,31.0,31.0,30.9,31.0,16000.0
2018-05-22,31.0,31.0,30.950001,30.950001,19100.0
2018-05-23,31.0,31.0,30.950001,30.950001,20123.0
2018-05-24,31.0,31.200001,30.950001,31.200001,15000.0
2018-05-25,31.25,31.299999,31.25,31.25,6000.0
2018-05-28,31.200001,31.25,31.200001,31.200001,17010.0
2018-05-29,31.200001,31.200001,31.0,31.0,14967.0
2018-05-30,31.0,31.1,31.0,31.1,19001.0
2018-05-31,31.0,31.200001,31.0,31.200001,20100.0
2018-06-01,31.200001,31.200001,31.1,31.1,9166.0
2018-06-04,31.1,31.15,31.1,31.1,16031.0
2018-06-05,31.1,31.299999,31.1,31.25,35050.0
2018-06-06,31.299999,31.35,31.200001,31.200001,22079.0
2018-06-07,31.200001,31.299999,31.1,31.299999,10069.0
