日期,開盤,最高,最低,收盤,成交量
2018-01-30,32.5,33.0,32.5,32.5,18290.0
2018-01-31,32.5,32.599998,32.5,32.5,17055.0
2018-02-01,32.5,32.549999,32.349998,32.549999,24047.0
2018-02-02,32.549999,32.549999,32.549999,32.549999,0.0
2018-02-05,32.700001,32.700001,32.5,32.5,6001.0
2018-02-06,32.5,32.599998,32.5,32.5,25249.0
2018-02-07,32.5,33.0,32.5,32.5,15001.0
2018-02-08,32.5,32.5,32.5,32.5,15001.0
2018-02-09,32.5,32.5,32.5,32.5,10087.0
2018-02-12,32.5,32.5,32.049999,32.5,27450.0
2018-02-21,32.5,32.5,32.5,32.5,1001.0
2018-02-22,32.5,32.5,32.5,32.5,2256.0
2018-02-23,32.599998,32.599998,32.450001,32.549999,26002.0
2018-02-26,33.0,33.0,32.599998,32.599998,23032.0
2018-02-27,32.599998,32.599998,32.599998,32.599998,0.0
2018-03-01,32.599998,32.599998,32.599998,32.599998,20000.0
2018-03-02,32.599998,32.799999,32.599998,32.799999,21010.0
2018-03-05,32.599998,32.599998,32.599998,32.599998,14100.0
2018-03-06,32.599998,32.599998,32.599998,32.599998,28000.0
2018-03-07,32.599998,32.599998,32.599998,32.599998,20100.0
2018-03-08,33.099998,33.099998,33.099998,33.099998,10001.0
2018-03-09,32.650002,32.799999,32.650002,32.75,19515.0
2018-03-12,32.849998,32.849998,32.700001,32.700001,10091.0
2018-03-13,33.450001,33.450001,32.799999,33.299999,37000.0
2018-03-14,33.299999,33.5,32.599998,32.599998,29500.0
2018-03-15,32.599998,32.599998,32.599998,32.599998,0.0
2018-03-16,32.700001,32.700001,32.700001,32.700001,10364.0
2018-03-19,32.700001,32.700001,32.700001,32.700001,10457.0
2018-03-20,32.700001,32.700001,32.700001,32.700001,0.0
2018-03-21,33.150002,33.25,33.150002,33.25,5149.0
2018-03-22,33.299999,33.400002,33.200001,33.400002,20182.0
2018-03-23,33.200001,33.450001,33.200001,33.450001,28411.0
2018-03-26,33.400002,33.549999,33.400002,33.549999,28286.0
2018-03-27,33.5,33.549999,33.349998,33.450001,13532.0
2018-03-28,33.849998,33.849998,33.0,33.450001,7432.0
2018-03-29,32.900002,33.299999,32.900002,33.25,7189.0
2018-03-30,32.25,33.349998,32.25,33.349998,2359.0
2018-04-02,33.400002,33.400002,33.400002,33.400002,0.0
2018-04-03,33.400002,33.400002,33.400002,33.400002,0.0
2018-04-09,33.400002,33.400002,33.400002,33.400002,0.0
2018-04-10,33.349998,33.349998,33.349998,33.349998,2029.0
2018-04-11,33.349998,33.349998,33.349998,33.349998,0.0
2018-04-12,33.349998,33.349998,33.349998,33.349998,1130.0
2018-04-13,33.400002,33.5,33.400002,33.5,10002.0
2018-04-16,33.599998,33.599998,33.5,33.5,4061.0
2018-04-17,33.5,33.5,32.75,33.400002,20120.0
2018-04-18,33.299999,33.5,33.299999,33.5,3000.0
2018-04-19,33.5,33.5,33.5,33.5,0.0
2018-04-20,33.299999,33.299999,33.299999,33.299999,1010.0
2018-04-23,33.5,33.5,33.0,33.299999,8104.0
2018-04-24,33.299999,33.299999,33.299999,33.299999,11001.0
2018-04-25,32.5,33.0,32.5,33.0,2034.0
2018-04-26,33.200001,33.200001,33.0,33.0,2003.0
2018-04-27,32.799999,32.799999,32.799999,32.799999,3000.0
2018-04-30,32.799999,32.799999,32.799999,32.799999,0.0
2018-05-02,32.900002,33.0,32.900002,33.0,6232.0
2018-05-03,33.400002,33.400002,33.400002,33.400002,1029.0
2018-05-04,33.0,33.0,33.0,33.0,2373.0
2018-05-07,33.299999,33.299999,32.799999,32.799999,3059.0
2018-05-08,33.0,33.0,33.0,33.0,1001.0
2018-05-09,33.5,33.5,33.0,33.0,8003.0
2018-05-10,33.299999,33.299999,33.200001,33.299999,23002.0
2018-05-11,33.299999,33.299999,33.299999,33.299999,0.0
2018-05-14,33.299999,33.299999,33.299999,33.299999,5006.0
2018-05-15,33.200001,33.299999,33.200001,33.299999,15000.0
2018-05-16,33.299999,33.400002,33.0,33.299999,29001.0
2018-05-17,33.0,33.0,33.0,33.0,25336.0
2018-05-18,33.0,33.0,33.0,33.0,23002.0
2018-05-21,33.0,33.450001,33.0,33.0,54047.0
2018-05-22,33.0,33.0,33.0,33.0,73103.0
2018-05-23,33.0,33.0,32.650002,33.0,30686.0
2018-05-24,33.0,33.0,33.0,33.0,18300.0
2018-05-25,33.0,33.0,33.0,33.0,18044.0
2018-05-28,33.0,33.0,33.0,33.0,10004.0
2018-05-29,33.0,33.0,33.0,33.0,25505.0
2018-05-30,33.0,33.0,33.0,33.0,0.0
2018-05-31,33.0,33.0,33.0,33.0,11724.0
2018-06-01,33.5,34.0,33.5,34.0,3517.0
2018-06-04,33.400002,33.400002,33.349998,33.400002,4106.0
2018-06-05,33.299999,33.299999,33.299999,33.299999,8003.0
2018-06-06,33.299999,33.299999,33.299999,33.299999,4042.0
2018-06-07,33.299999,33.299999,33.299999,33.299999,0.0
2018-06-08,33.299999,33.299999,33.299999,33.299999,2001.0
2018-06-11,33.299999,33.299999,33.299999,33.299999,0.0
2018-06-12,33.299999,33.299999,33.299999,33.299999,2003.0
2018-06-13,33.299999,33.299999,33.0,33.0,2356.0
2018-06-14,33.0,33.0,33.0,33.0,3001.0
2018-06-15,33.099998,33.099998,33.099998,33.099998,1002.0
2018-06-19,33.099998,33.099998,33.0,33.0,3048.0
2018-06-20,33.349998,33.349998,33.299999,33.299999,7054.0
2018-06-21,33.299999,33.299999,33.299999,33.299999,1011.0
2018-06-22,33.299999,33.299999,33.299999,33.299999,0.0
2018-06-25,33.099998,33.299999,33.0,33.299999,8156.0
2018-06-26,33.299999,36.599998,33.299999,36.599998,26799.0
2018-06-27,35.0,35.0,33.599998,33.650002,47117.0
2018-06-28,33.650002,35.950001,33.650002,33.799999,36374.0
2018-06-29,34.5,34.5,33.650002,33.650002,3075.0
2018-07-02,33.5,33.700001,33.5,33.5,3011.0
2018-07-03,33.549999,33.549999,33.450001,33.450001,5004.0
2018-07-04,33.099998,33.099998,33.0,33.0,5040.0
2018-07-05,33.0,33.099998,33.0,33.0,10060.0
2018-07-06,33.75,33.799999,33.049999,33.400002,31003.0
2018-07-09,32.799999,33.400002,32.700001,33.25,15007.0
2018-07-10,33.25,33.25,33.25,33.25,2155.0
2018-07-11,33.25,33.25,33.0,33.0,2000.0
2018-07-12,33.0,33.0,33.0,33.0,0.0
2018-07-13,33.25,33.25,33.25,33.25,1001.0
2018-07-16,33.25,33.25,33.25,33.25,0.0
2018-07-17,33.25,33.25,33.25,33.25,2003.0
2018-07-18,33.25,35.200001,33.25,34.599998,22063.0
2018-07-19,33.150002,33.5,33.150002,33.5,2005.0
2018-07-20,33.0,33.0,33.0,33.0,1009.0
2018-07-23,33.049999,33.049999,33.049999,33.049999,1001.0
2018-07-24,33.299999,34.450001,33.299999,34.450001,4061.0
2018-07-25,33.599998,33.599998,33.349998,33.349998,2201.0
2018-07-26,33.349998,33.349998,33.349998,33.349998,0.0
2018-07-27,33.349998,33.349998,33.349998,33.349998,0.0
2018-07-30,33.349998,33.349998,33.349998,33.349998,0.0
2018-07-31,33.349998,33.349998,33.349998,33.349998,1098.0
2018-08-01,32.200001,32.5,31.200001,32.5,33443.0
2018-08-02,32.099998,32.75,32.099998,32.5,13492.0
2018-08-03,32.299999,32.75,32.299999,32.75,7002.0
2018-08-06,32.75,32.799999,32.75,32.799999,2001.0
2018-08-07,32.799999,33.200001,32.799999,33.200001,3001.0
2018-08-08,33.0,33.0,32.700001,32.700001,4044.0
2018-08-09,33.0,33.0,32.799999,32.799999,7000.0
2018-08-10,32.799999,32.799999,32.799999,32.799999,0.0
2018-08-13,32.150002,32.400002,32.150002,32.400002,9029.0
2018-08-14,32.400002,32.400002,32.400002,32.400002,0.0
2018-08-15,32.400002,32.400002,32.400002,32.400002,0.0
2018-08-16,32.400002,32.400002,32.400002,32.400002,0.0
2018-08-17,33.349998,33.349998,33.200001,33.200001,3185.0
2018-08-20,32.799999,35.700001,32.799999,33.299999,27000.0
2018-08-21,33.799999,34.0,32.700001,32.700001,28324.0
2018-08-22,33.950001,33.950001,33.099998,33.099998,5123.0
2018-08-23,33.099998,33.700001,33.099998,33.700001,5003.0
2018-08-24,33.700001,33.700001,33.150002,33.150002,2201.0
2018-08-27,33.099998,33.099998,33.099998,33.099998,1046.0
2018-08-28,33.049999,33.049999,33.0,33.0,7346.0
2018-08-29,32.599998,33.25,32.599998,32.650002,12819.0
2018-08-30,33.0,33.0,33.0,33.0,1000.0
2018-08-31,33.0,33.0,33.0,33.0,2470.0
2018-09-03,33.0,33.0,33.0,33.0,0.0
2018-09-04,33.0,33.0,33.0,33.0,1050.0
2018-09-05,33.0,33.0,33.0,33.0,1001.0
2018-09-06,33.0,33.0,33.0,33.0,0.0
2018-09-07,33.150002,33.5,33.150002,33.5,3169.0
2018-09-10,32.349998,33.099998,32.349998,33.099998,10003.0
2018-09-11,33.25,33.25,33.25,33.25,1003.0
2018-09-12,33.25,33.25,33.25,33.25,0.0
2018-09-13,33.700001,33.700001,33.200001,33.5,16003.0
2018-09-14,33.450001,33.450001,32.950001,33.450001,4001.0
2018-09-17,32.950001,32.950001,32.900002,32.900002,5042.0
2018-09-18,32.900002,32.900002,32.900002,32.900002,0.0
2018-09-19,33.900002,33.900002,32.950001,33.0,27008.0
2018-09-20,33.0,33.0,33.0,33.0,8001.0
2018-09-21,33.0,33.5,33.0,33.5,2005.0
