日期,開盤,最高,最低,收盤,成交量
2018-01-30,33.400002,34.599998,32.799999,32.799999,319244.0
2018-01-31,32.799999,33.849998,32.599998,33.200001,364226.0
2018-02-01,33.400002,33.700001,33.200001,33.299999,195602.0
2018-02-02,33.75,33.75,33.0,33.150002,185216.0
2018-02-05,32.5,32.549999,31.65,32.0,251213.0
2018-02-06,30.0,30.9,28.799999,28.9,1070011.0
2018-02-07,29.549999,30.799999,28.9,28.9,436535.0
2018-02-08,29.450001,29.450001,28.0,28.450001,319100.0
2018-02-09,25.9,26.700001,25.65,26.5,1048020.0
2018-02-12,27.0,28.35,26.6,27.9,403148.0
2018-02-21,29.0,30.299999,28.799999,29.299999,466082.0
2018-02-22,29.450001,30.299999,29.450001,29.700001,250101.0
2018-02-23,30.200001,30.799999,30.049999,30.6,285278.0
2018-02-26,31.5,31.65,30.5,31.049999,464059.0
2018-02-27,31.1,31.799999,31.049999,31.299999,140100.0
2018-03-01,31.25,31.25,30.0,30.950001,233140.0
2018-03-02,30.799999,30.799999,30.049999,30.5,230393.0
2018-03-05,30.75,30.75,30.049999,30.1,168309.0
2018-03-06,30.5,31.200001,30.5,31.15,268554.0
2018-03-07,31.6,31.700001,30.5,30.5,201110.0
2018-03-08,30.549999,30.950001,30.549999,30.700001,101100.0
2018-03-09,30.5,30.9,29.799999,29.85,347112.0
2018-03-12,29.5,30.700001,29.5,29.5,231134.0
2018-03-13,29.799999,30.5,29.5,29.9,194061.0
2018-03-14,29.9,30.0,29.65,29.700001,142208.0
2018-03-15,29.700001,29.9,29.6,29.6,87385.0
2018-03-16,29.6,30.35,29.6,29.85,134318.0
2018-03-19,29.950001,30.0,29.5,29.5,103100.0
2018-03-20,29.700001,29.700001,29.049999,29.6,107505.0
2018-03-21,30.200001,30.200001,29.25,29.25,155060.0
2018-03-22,29.450001,29.9,29.049999,29.049999,135009.0
2018-03-23,28.75,29.0,28.35,28.65,144286.0
2018-03-26,28.65,29.0,28.25,28.9,150610.0
2018-03-27,29.4,30.15,28.85,29.0,245121.0
2018-03-28,29.0,29.0,27.9,28.200001,360302.0
2018-03-29,28.0,28.65,28.0,28.0,193048.0
2018-03-30,28.200001,28.200001,27.5,27.549999,238006.0
2018-04-02,27.5,30.1,27.4,30.1,855718.0
2018-04-03,29.4,33.0,29.4,31.799999,2151574.0
2018-04-09,31.4,33.0,31.299999,31.35,708207.0
2018-04-10,30.85,31.299999,29.299999,29.299999,531097.0
2018-04-11,29.5,30.1,28.950001,29.0,269120.0
