日期,開盤,最高,最低,收盤,成交量
2018-01-30,17.850594,18.25629,17.546324,17.597034,9479135.0
2018-01-31,17.495611,17.74917,17.343475,17.698458,3993982.0
2018-02-01,17.698458,17.698458,17.292763,17.292763,3230896.0
2018-02-02,17.292763,17.495611,17.292763,17.343475,1673498.0
2018-02-05,17.343475,17.343475,16.633509,17.191339,4845814.0
2018-02-06,16.633509,16.836355,15.822118,16.329237,7832765.0
2018-02-07,16.734932,16.93778,16.532084,16.836355,4823183.0
2018-02-08,17.039204,17.495611,16.93778,17.343475,6985759.0
2018-02-09,16.836355,17.140627,16.734932,17.089914,3695697.0
2018-02-12,17.039204,17.24205,16.785645,16.93778,2606803.0
2018-02-21,17.24205,17.343475,17.039204,17.24205,1955839.0
2018-02-22,17.24205,17.343475,17.140627,17.343475,1807012.0
2018-02-23,17.444899,17.597034,17.394188,17.444899,3032753.0
2018-02-26,17.647747,17.647747,17.292763,17.343475,1928019.0
2018-02-27,17.394188,17.495611,17.140627,17.24205,1753849.0
2018-03-01,17.24205,17.292763,17.039204,17.089914,1656855.0
2018-03-02,17.140627,17.24205,17.039204,17.140627,1040810.0
2018-03-05,17.140627,17.191339,16.836355,16.887068,1676262.0
2018-03-06,16.988491,16.988491,16.633509,16.785645,2512115.0
2018-03-07,16.785645,17.039204,16.684219,16.734932,1223972.0
2018-03-08,16.734932,16.836355,16.734932,16.734932,930136.0
2018-03-09,16.836355,16.836355,16.734932,16.785645,1163202.0
2018-03-12,16.887068,16.887068,16.684219,16.785645,1568937.0
2018-03-13,16.734932,16.887068,16.684219,16.887068,1239153.0
2018-03-14,16.532084,16.887068,16.532084,16.836355,1424291.0
2018-03-15,16.93778,16.988491,16.836355,16.93778,1152505.0
2018-03-16,16.93778,16.93778,16.532084,16.633509,4236449.0
2018-03-19,16.633509,16.633509,16.532084,16.633509,1208768.0
2018-03-20,16.532084,16.633509,16.481373,16.633509,1629247.0
2018-03-21,16.633509,16.684219,16.481373,16.481373,1204496.0
2018-03-22,16.481373,16.582796,16.329237,16.37995,1743785.0
2018-03-23,16.177101,16.278524,16.024965,16.177101,2590939.0
2018-03-26,16.126389,16.126389,16.024965,16.126389,1409664.0
2018-03-27,16.024965,16.024965,15.213575,15.264286,11424097.0
2018-03-28,15.213575,15.213575,14.706455,14.807879,6540873.0
2018-03-29,14.706455,14.807879,14.30076,14.402184,6290419.0
2018-03-30,14.0472,14.148624,13.895065,14.097912,7287132.0
2018-04-02,14.351472,14.55432,14.30076,14.402184,2521590.0
2018-04-03,14.30076,14.351472,14.199336,14.30076,1627116.0
2018-04-09,14.30076,14.30076,13.945777,14.0472,1982400.0
2018-04-10,14.0472,14.097912,13.692217,13.692217,2712012.0
2018-04-11,13.692217,14.0472,13.692217,13.945777,1662028.0
2018-04-12,13.945777,14.0472,13.895065,13.945777,1090487.0
2018-04-13,13.996489,14.0472,13.895065,13.996489,987841.0
2018-04-16,13.945777,13.996489,13.692217,13.692217,1341615.0
2018-04-17,13.540081,13.540081,13.032962,13.23581,3258659.0
2018-04-18,13.286522,13.387946,13.083674,13.185098,1490893.0
2018-04-19,13.185098,13.590793,13.185098,13.337234,2615855.0
2018-04-20,13.337234,13.489369,13.23581,13.337234,1019748.0
2018-04-23,13.337234,13.337234,13.134386,13.185098,1201962.0
2018-04-24,12.931538,12.98225,12.677979,12.779403,2918339.0
2018-04-25,12.728691,12.728691,12.525843,12.677979,1144883.0
2018-04-26,12.728691,12.779403,12.475131,12.475131,1469899.0
2018-04-27,12.525843,12.677979,12.525843,12.576555,957219.0
2018-04-30,12.677979,12.931538,12.627267,12.931538,1502155.0
2018-05-02,12.931538,13.692217,12.931538,13.692217,3037655.0
2018-05-03,13.692217,13.692217,13.286522,13.286522,1154206.0
2018-05-04,13.286522,13.387946,13.185098,13.185098,930394.0
