日期,開盤,最高,最低,收盤,成交量
2018-01-30,72.669006,72.962822,71.689644,71.885513,282938.0
2018-01-31,71.493767,71.787582,70.318527,71.10202,254376.0
2018-02-01,71.10202,71.983452,71.10202,71.199959,167640.0
2018-02-02,71.493767,72.179321,71.004082,71.199959,216359.0
2018-02-05,69.730911,70.514404,67.380432,69.632973,353296.0
2018-02-06,66.205193,68.555672,62.679466,62.875343,1775834.0
2018-02-07,65.617569,65.911377,64.246452,64.246452,663898.0
2018-02-08,65.225822,65.421692,63.756771,64.246452,207276.0
2018-02-09,59.545494,62.287724,59.545494,62.287724,493584.0
2018-02-12,66.107254,66.107254,62.875343,63.26709,254511.0
2018-02-21,65.127884,65.225822,64.148521,64.344391,210544.0
2018-02-22,64.344391,64.932014,63.365025,64.736137,205234.0
2018-02-23,65.421692,66.303123,65.323761,65.911377,311466.0
2018-02-26,66.499001,67.576302,66.107254,67.380432,367584.0
2018-02-27,68.163925,68.163925,66.792809,66.792809,346220.0
2018-03-01,65.813438,67.87011,65.029945,67.87011,210340.0
2018-03-02,66.596931,67.478363,66.303123,67.380432,100064.0
2018-03-05,67.380432,67.380432,66.107254,66.107254,155203.0
2018-03-06,66.69487,67.478363,66.303123,66.499001,139886.0
2018-03-07,66.596931,69.437096,66.596931,68.163925,703720.0
2018-03-08,69.045349,69.339165,68.163925,68.261856,330482.0
2018-03-09,68.555672,68.555672,66.792809,67.086617,288962.0
2018-03-12,67.086617,67.87011,66.107254,67.380432,395153.0
2018-03-13,67.380432,67.968048,66.596931,67.772179,302490.0
2018-03-14,68.457733,68.555672,67.67424,67.968048,305299.0
2018-03-15,68.359795,69.535034,68.359795,69.339165,580007.0
2018-03-16,71.004082,71.004082,69.535034,69.926781,429114.0
2018-03-19,70.416466,70.416466,68.751541,68.751541,256798.0
2018-03-20,68.947418,69.632973,68.751541,69.339165,342590.0
2018-03-21,70.024719,70.906151,69.632973,70.416466,569120.0
2018-03-22,71.493767,71.493767,69.045349,69.045349,339811.0
2018-03-23,66.596931,68.555672,66.205193,68.065987,229740.0
2018-03-26,67.968048,68.555672,67.086617,68.065987,184864.0
2018-03-27,70.024719,70.318527,69.045349,69.143288,242708.0
2018-03-28,68.555672,68.653603,68.065987,68.457733,157244.0
2018-03-29,69.045349,69.632973,68.751541,69.045349,159502.0
2018-03-30,69.241226,69.535034,68.261856,68.261856,187876.0
2018-04-02,69.143288,69.926781,68.751541,69.437096,299598.0
2018-04-03,69.828842,69.828842,69.143288,69.632973,188369.0
