日期,開盤,最高,最低,收盤,成交量
2018-01-30,16.299999,16.35,16.049999,16.1,2292182.0
2018-01-31,16.0,16.1,15.8,15.9,2706317.0
2018-02-01,15.85,16.049999,15.85,15.9,1328433.0
2018-02-02,16.200001,16.4,16.15,16.15,2933053.0
2018-02-05,16.1,16.299999,15.95,16.200001,2274537.0
2018-02-06,15.95,16.1,15.2,15.4,5114915.0
2018-02-07,15.6,15.75,15.5,15.5,2421414.0
2018-02-08,15.5,15.6,15.35,15.55,1329331.0
2018-02-09,15.05,15.35,15.05,15.3,2413006.0
2018-02-12,15.3,15.4,15.2,15.25,1723225.0
2018-02-21,15.75,15.75,15.4,15.6,1344360.0
2018-02-22,15.6,15.65,15.5,15.6,800467.0
2018-02-23,15.6,16.35,15.6,16.299999,5582912.0
2018-02-26,17.799999,17.799999,17.200001,17.299999,20985453.0
2018-02-27,17.299999,17.299999,16.85,16.9,8177875.0
2018-03-01,16.950001,17.25,16.9,17.1,5859461.0
2018-03-02,17.200001,17.299999,17.0,17.15,3160048.0
2018-03-05,17.200001,17.299999,16.799999,16.799999,3831794.0
2018-03-06,16.85,17.0,16.549999,16.6,2471959.0
2018-03-07,16.65,16.85,16.549999,16.700001,1934812.0
2018-03-08,16.700001,16.85,16.700001,16.75,1351225.0
2018-03-09,16.85,16.950001,16.700001,16.700001,2414970.0
2018-03-12,16.9,17.200001,16.9,16.950001,2974453.0
2018-03-13,16.950001,17.049999,16.799999,16.950001,2377596.0
2018-03-14,16.950001,17.0,16.85,16.950001,898352.0
2018-03-15,16.85,16.9,16.799999,16.9,742474.0
2018-03-16,16.950001,16.950001,16.799999,16.799999,1389098.0
2018-03-19,16.75,16.799999,16.65,16.65,1499330.0
2018-03-20,16.6,16.6,16.5,16.549999,966500.0
2018-03-21,16.549999,16.65,16.5,16.5,1039351.0
2018-03-22,16.6,16.65,16.35,16.35,2014285.0
2018-03-23,16.200001,16.200001,16.0,16.1,2002987.0
2018-03-26,16.1,16.1,16.0,16.049999,1337631.0
2018-03-27,16.1,16.299999,16.1,16.15,1582365.0
2018-03-28,16.1,16.200001,16.1,16.15,594494.0
2018-03-29,16.299999,16.299999,16.200001,16.25,708775.0
2018-03-30,16.35,16.35,16.25,16.35,746112.0
2018-04-02,16.299999,16.35,16.25,16.299999,837662.0
2018-04-03,16.25,16.299999,16.15,16.299999,886337.0
2018-04-09,16.25,16.299999,16.200001,16.299999,1440582.0
2018-04-10,16.299999,16.799999,16.200001,16.700001,5720826.0
2018-04-11,16.700001,16.75,16.450001,16.65,4209942.0
2018-04-12,16.700001,16.950001,16.6,16.85,4740840.0
2018-04-13,16.85,16.85,16.6,16.799999,1462939.0
2018-04-16,16.700001,16.75,16.549999,16.6,1148192.0
2018-04-17,16.6,16.700001,16.35,16.4,1082389.0
2018-04-18,16.4,16.5,16.299999,16.450001,1416549.0
2018-04-19,16.450001,16.5,16.299999,16.450001,684906.0
2018-04-20,16.450001,16.700001,16.35,16.5,1438134.0
2018-04-23,16.5,16.65,16.450001,16.5,948854.0
2018-04-24,16.549999,16.6,16.299999,16.4,1375566.0
2018-04-25,16.299999,16.4,16.200001,16.299999,1651935.0
2018-04-26,16.35,16.450001,16.25,16.25,909084.0
2018-04-27,16.5,16.700001,16.299999,16.65,3116795.0
2018-04-30,16.65,16.9,16.65,16.85,2790171.0
2018-05-02,16.85,17.15,16.85,17.1,5564052.0
2018-05-03,17.1,17.200001,16.9,17.15,3653181.0
2018-05-04,17.15,17.200001,17.049999,17.1,2441426.0
2018-05-07,17.25,17.25,17.049999,17.15,2541422.0
2018-05-08,17.200001,17.4,17.200001,17.4,7509321.0
2018-05-09,17.4,17.549999,17.299999,17.299999,3254355.0
