日期,開盤,最高,最低,收盤,成交量
2018-01-30,41.299999,41.299999,41.200001,41.200001,11465.0
2018-01-31,41.0,41.099998,40.900002,41.049999,40137.0
2018-02-01,41.099998,41.200001,41.099998,41.200001,14493.0
2018-02-02,41.25,41.25,41.099998,41.099998,45155.0
2018-02-05,40.900002,41.299999,40.849998,41.200001,42666.0
2018-02-06,40.75,40.75,40.099998,40.299999,105825.0
2018-02-07,40.25,40.450001,40.200001,40.200001,123215.0
2018-02-08,40.150002,40.349998,40.099998,40.349998,46835.0
2018-02-09,40.0,40.299999,39.900002,40.099998,35001.0
2018-02-12,40.150002,40.200001,40.0,40.150002,57797.0
2018-02-21,40.200001,40.650002,40.200001,40.5,120181.0
2018-02-22,40.599998,40.700001,40.5,40.700001,72132.0
2018-02-23,40.950001,41.349998,40.75,41.099998,100850.0
2018-02-26,41.450001,41.450001,41.099998,41.299999,112130.0
2018-02-27,41.299999,41.400002,41.200001,41.299999,93473.0
2018-03-01,41.299999,41.299999,41.049999,41.049999,15414.0
2018-03-02,40.950001,41.0,40.849998,41.0,25024.0
2018-03-05,41.0,41.200001,40.849998,41.099998,33269.0
2018-03-06,40.849998,41.150002,40.849998,41.150002,63787.0
2018-03-07,41.150002,41.150002,40.849998,40.900002,64855.0
2018-03-08,40.900002,40.900002,40.900002,40.900002,15005.0
2018-03-09,41.200001,41.200001,40.900002,40.950001,23541.0
2018-03-12,41.099998,41.099998,40.900002,41.099998,26397.0
2018-03-13,40.900002,41.400002,40.900002,41.400002,61253.0
2018-03-14,41.049999,41.200001,41.049999,41.150002,19469.0
2018-03-15,41.0,41.599998,41.0,41.5,96007.0
2018-03-16,41.200001,41.700001,41.200001,41.700001,84476.0
2018-03-19,41.700001,41.950001,41.450001,41.849998,114876.0
2018-03-20,41.549999,41.950001,41.549999,41.950001,76660.0
2018-03-21,41.900002,41.950001,41.650002,41.950001,88666.0
2018-03-22,41.700001,41.849998,41.599998,41.650002,22568.0
2018-03-23,41.099998,41.400002,40.950001,41.099998,31451.0
2018-03-26,41.099998,41.299999,41.049999,41.099998,7316.0
2018-03-27,41.299999,42.099998,41.299999,41.849998,57915.0
2018-03-28,41.450001,41.450001,41.299999,41.299999,46064.0
2018-03-29,41.75,41.75,41.099998,41.349998,48422.0
2018-03-30,41.349998,41.400002,41.150002,41.150002,40797.0
2018-04-02,41.349998,43.049999,41.25,42.900002,862704.0
2018-04-03,42.75,42.75,41.650002,41.75,180128.0
2018-04-09,42.450001,42.450001,41.5,42.099998,106448.0
2018-04-10,42.150002,42.450001,41.450001,41.5,187215.0
2018-04-11,41.549999,41.799999,41.549999,41.700001,98246.0
2018-04-12,41.700001,41.75,41.549999,41.599998,39419.0
2018-04-13,41.599998,41.700001,41.599998,41.650002,83617.0
2018-04-16,41.700001,41.75,41.549999,41.549999,129826.0
2018-04-17,41.700001,41.75,41.5,41.700001,108227.0
2018-04-18,41.900002,42.0,41.650002,42.0,84406.0
2018-04-19,42.0,42.049999,41.75,42.0,132478.0
2018-04-20,42.0,42.0,41.799999,42.0,112986.0
2018-04-23,42.0,42.0,41.5,41.599998,35047.0
2018-04-24,41.400002,41.549999,41.200001,41.200001,53526.0
2018-04-25,41.200001,41.299999,41.200001,41.25,20732.0
2018-04-26,41.25,41.25,41.049999,41.049999,30686.0
2018-04-27,41.099998,41.25,41.049999,41.049999,33250.0
2018-04-30,41.200001,41.200001,41.049999,41.049999,33692.0
2018-05-02,41.099998,41.5,41.099998,41.299999,46813.0
2018-05-03,41.299999,41.299999,41.099998,41.150002,12646.0
2018-05-04,41.150002,41.150002,41.099998,41.099998,17282.0
2018-05-07,41.099998,41.200001,41.049999,41.049999,44171.0
2018-05-08,41.0,41.25,40.950001,41.0,25535.0
2018-05-09,41.0,41.0,41.0,41.0,47276.0
2018-05-10,41.049999,41.099998,41.0,41.0,29513.0
2018-05-11,41.099998,41.150002,41.0,41.049999,62907.0
2018-05-14,41.349998,41.349998,41.25,41.299999,18729.0
2018-05-15,41.5,41.799999,41.349998,41.75,114531.0
2018-05-16,41.599998,41.950001,41.599998,41.75,86974.0
2018-05-17,41.900002,41.900002,41.700001,41.799999,96999.0
2018-05-18,41.849998,41.849998,41.549999,41.75,79413.0
2018-05-21,41.5,41.799999,41.5,41.799999,87471.0
2018-05-22,41.5,41.5,41.150002,41.200001,29300.0
2018-05-23,41.200001,41.400002,41.200001,41.400002,9139.0
2018-05-24,41.25,41.25,41.25,41.25,4344.0
2018-05-25,41.200001,41.299999,41.200001,41.25,13195.0
2018-05-28,41.25,41.349998,41.25,41.299999,10189.0
2018-05-29,41.25,41.299999,41.200001,41.200001,15686.0
2018-05-30,41.25,41.25,41.049999,41.099998,32100.0
2018-05-31,41.200001,41.5,40.700001,41.0,70601.0
2018-06-01,41.200001,41.200001,40.950001,41.099998,31964.0
2018-06-04,41.25,41.25,40.950001,41.0,38770.0
2018-06-05,41.099998,41.099998,41.0,41.099998,22536.0
2018-06-06,41.099998,41.25,41.099998,41.099998,22114.0
2018-06-07,41.25,41.25,41.0,41.049999,56106.0
2018-06-08,41.049999,41.200001,41.049999,41.049999,43644.0
2018-06-11,41.099998,41.099998,40.849998,40.900002,80042.0
2018-06-12,40.950001,41.049999,40.75,40.849998,123019.0
2018-06-13,40.849998,41.049999,40.849998,40.950001,23019.0
2018-06-14,40.950001,41.099998,40.900002,41.099998,35668.0
2018-06-15,41.099998,41.349998,41.0,41.299999,91152.0
2018-06-19,41.299999,41.349998,40.950001,41.299999,95001.0
2018-06-20,41.150002,41.200001,40.950001,41.049999,110468.0
2018-06-21,41.0,41.200001,40.950001,41.200001,82187.0
2018-06-22,41.200001,41.200001,40.950001,41.0,83332.0
2018-06-25,40.900002,41.049999,40.900002,40.900002,20774.0
2018-06-26,40.900002,41.450001,40.799999,41.450001,124089.0
2018-06-27,41.25,41.25,40.900002,40.900002,20559.0
2018-06-28,40.950001,41.25,40.900002,41.0,73511.0
2018-06-29,41.0,41.299999,41.0,41.299999,80622.0
2018-07-02,41.299999,41.299999,40.950001,41.099998,10859.0
2018-07-03,40.950001,41.0,40.75,41.0,20072.0
2018-07-04,40.849998,41.150002,40.75,41.150002,56714.0
2018-07-05,41.150002,41.150002,40.849998,40.849998,41884.0
2018-07-06,41.099998,41.099998,40.700001,41.0,65307.0
2018-07-09,41.0,41.200001,40.900002,41.150002,25773.0
2018-07-10,41.150002,41.150002,40.700001,40.75,116716.0
2018-07-11,40.700001,40.700001,40.450001,40.5,125164.0
2018-07-12,40.5,40.799999,40.5,40.799999,11561.0
2018-07-13,40.549999,40.950001,40.549999,40.700001,14151.0
2018-07-16,40.75,41.150002,40.75,40.950001,93021.0
2018-07-17,40.950001,41.200001,40.950001,41.200001,112026.0
2018-07-18,41.200001,41.400002,41.200001,41.400002,187477.0
2018-07-19,41.400002,41.400002,41.299999,41.299999,94699.0
2018-07-20,41.299999,41.299999,41.049999,41.049999,93517.0
2018-07-23,41.200001,41.299999,41.150002,41.150002,20423.0
2018-07-24,41.150002,41.25,41.150002,41.150002,33811.0
2018-07-25,41.200001,41.200001,41.049999,41.099998,68050.0
2018-07-26,41.099998,41.150002,41.049999,41.150002,34022.0
2018-07-27,41.200001,41.349998,41.150002,41.150002,120967.0
2018-07-30,40.0,40.25,40.0,40.150002,143602.0
2018-07-31,40.150002,40.150002,40.049999,40.099998,31277.0
2018-08-01,40.200001,40.400002,40.150002,40.200001,19703.0
2018-08-02,40.200001,40.200001,40.099998,40.099998,72782.0
2018-08-03,40.099998,40.5,40.099998,40.450001,79357.0
2018-08-06,40.450001,41.099998,40.450001,41.099998,130034.0
2018-08-07,40.799999,41.25,40.75,41.25,125042.0
2018-08-08,41.200001,41.400002,41.0,41.299999,124194.0
2018-08-09,41.299999,41.450001,41.150002,41.299999,119493.0
2018-08-10,41.299999,41.549999,41.200001,41.400002,133769.0
2018-08-13,41.150002,41.400002,40.799999,40.849998,157682.0
2018-08-14,41.299999,41.400002,41.0,41.400002,174072.0
2018-08-15,41.400002,41.700001,41.400002,41.650002,350359.0
2018-08-16,41.599998,41.799999,41.5,41.650002,222205.0
2018-08-17,41.650002,41.900002,41.549999,41.549999,238193.0
2018-08-20,41.900002,42.099998,41.900002,42.049999,306037.0
2018-08-21,42.049999,42.299999,42.0,42.299999,333185.0
2018-08-22,42.299999,42.349998,41.599998,41.599998,185153.0
2018-08-23,41.950001,42.299999,41.849998,42.150002,120466.0
2018-08-24,42.150002,42.299999,42.0,42.25,117421.0
2018-08-27,42.25,42.25,42.25,42.25,0.0
2018-08-28,41.700001,41.950001,41.650002,41.950001,72643.0
2018-08-29,41.950001,41.950001,41.599998,41.599998,43135.0
2018-08-30,41.599998,42.049999,41.599998,42.049999,155818.0
2018-08-31,42.200001,42.299999,42.0,42.0,173076.0
2018-09-03,42.0,42.299999,42.0,42.299999,180859.0
2018-09-04,42.299999,42.349998,42.150002,42.349998,194832.0
2018-09-05,42.299999,42.450001,42.0,42.0,213638.0
2018-09-06,42.0,42.400002,41.950001,42.25,170999.0
2018-09-07,42.25,42.400002,42.150002,42.150002,171028.0
2018-09-10,42.150002,42.299999,42.0,42.299999,218901.0
2018-09-11,42.299999,42.400002,42.099998,42.400002,167054.0
2018-09-12,42.400002,42.799999,42.349998,42.799999,272159.0
2018-09-13,42.799999,43.049999,42.599998,43.0,338398.0
2018-09-14,43.0,46.900002,43.0,46.200001,1075132.0
2018-09-17,46.799999,50.799999,46.799999,50.799999,2671756.0
2018-09-18,52.0,54.900002,50.400002,51.900002,6128856.0
2018-09-19,52.099998,53.0,50.5,51.0,2055671.0
2018-09-20,51.5,53.900002,47.900002,48.0,3139023.0
2018-09-21,48.450001,49.799999,48.0,48.049999,1002059.0
2018-09-25,48.049999,49.599998,46.799999,48.849998,1501310.0
2018-09-26,48.849998,48.849998,47.5,47.950001,633763.0
2018-09-27,48.200001,49.200001,47.0,47.0,802189.0
2018-09-28,47.299999,47.299999,46.049999,46.099998,573689.0
2018-10-01,47.0,48.400002,46.700001,47.200001,1123295.0
2018-10-02,47.200001,47.200001,46.349998,46.400002,363873.0
2018-10-03,46.299999,46.849998,45.200001,45.200001,547615.0
2018-10-04,45.0,45.200001,44.25,44.599998,410654.0
2018-10-05,44.0,44.299999,43.099998,43.700001,522524.0
2018-10-08,43.349998,44.299999,43.349998,44.0,274136.0
2018-10-09,44.25,44.299999,43.299999,44.299999,190533.0
2018-10-11,42.599998,42.599998,40.599998,40.700001,930139.0
2018-10-12,40.150002,41.0,40.049999,40.849998,421800.0
2018-10-15,40.849998,40.849998,40.099998,40.700001,334421.0
2018-10-16,40.599998,41.049999,40.349998,41.0,220518.0
2018-10-17,40.950001,41.450001,40.700001,40.799999,280481.0
2018-10-18,40.799999,41.150002,40.650002,40.700001,211500.0
2018-10-19,40.700001,40.700001,39.900002,40.150002,356787.0
2018-10-22,40.150002,40.650002,40.099998,40.400002,83010.0
2018-10-23,40.400002,40.599998,40.150002,40.200001,76267.0
2018-10-24,40.200001,40.299999,39.900002,40.049999,150772.0
2018-10-25,39.849998,39.849998,39.349998,39.799999,308826.0
2018-10-26,39.799999,40.0,39.450001,39.650002,88123.0
2018-10-29,39.450001,40.0,39.349998,39.849998,87219.0
2018-10-30,39.950001,39.950001,39.200001,39.700001,316558.0
2018-10-31,39.700001,40.200001,39.5,40.0,97152.0
2018-11-01,40.099998,40.099998,39.599998,40.0,76135.0
2018-11-02,40.099998,40.299999,39.900002,40.0,71930.0
2018-11-05,40.200001,40.200001,39.5,39.799999,130743.0
2018-11-06,39.950001,40.099998,39.700001,39.900002,48334.0
2018-11-07,39.900002,40.0,39.700001,39.900002,76285.0
2018-11-08,40.200001,40.200001,39.900002,40.099998,76465.0
2018-11-09,40.0,40.099998,39.900002,40.099998,71601.0
2018-11-12,40.0,40.150002,39.599998,39.650002,123056.0
2018-11-13,39.400002,39.700001,39.299999,39.400002,119377.0
2018-11-14,39.700001,39.700001,39.5,39.700001,54050.0
2018-11-15,39.849998,41.0,39.849998,40.950001,218226.0
2018-11-16,41.0,41.099998,40.900002,40.900002,143900.0
2018-11-19,41.0,41.25,40.950001,41.049999,131475.0
2018-11-20,41.0,41.5,40.950001,41.400002,118801.0
2018-11-21,41.049999,41.450001,40.900002,41.049999,116229.0
2018-11-22,41.049999,41.049999,40.400002,40.599998,64321.0
2018-11-23,40.599998,40.599998,40.400002,40.400002,43526.0
