日期,開盤,最高,最低,收盤,成交量
2018-01-30,33.517712,33.755764,33.136829,33.232052,39382.0
2018-01-31,33.327271,34.946026,33.327271,34.42231,73038.0
2018-02-01,34.469921,35.70779,34.469921,35.231686,92482.0
2018-02-02,35.231686,35.374516,35.041245,35.326908,65111.0
2018-02-05,34.898415,35.326908,34.803192,35.231686,51010.0
2018-02-06,34.42231,34.898415,32.946388,34.42231,100467.0
2018-02-07,34.42231,34.707973,33.612934,33.612934,25414.0
2018-02-08,34.089039,35.231686,33.946205,34.755581,124360.0
2018-02-09,34.755581,34.755581,34.755581,34.755581,0.0
2018-02-12,34.374699,34.469921,33.803375,34.231869,112939.0
2018-02-21,34.279476,34.517529,34.089039,34.279476,116367.0
2018-02-22,34.184258,34.279476,33.993816,34.279476,99264.0
2018-02-23,34.136646,34.56514,34.136646,34.42231,80148.0
2018-02-26,34.56514,35.517349,34.56514,35.326908,101437.0
2018-02-27,35.041245,35.422127,34.517529,34.517529,37023.0
2018-03-01,34.279476,34.517529,34.279476,34.279476,46025.0
2018-03-02,34.136646,34.660362,34.089039,34.231869,39907.0
2018-03-05,34.279476,34.850803,34.279476,34.56514,65644.0
2018-03-06,34.56514,34.755581,34.374699,34.42231,64456.0
2018-03-07,34.42231,34.56514,34.279476,34.42231,51793.0
2018-03-08,34.041428,34.517529,33.946205,34.279476,405913.0
2018-03-09,34.231869,35.184074,34.184258,34.803192,173364.0
2018-03-12,34.755581,34.755581,33.898594,34.184258,114022.0
2018-03-13,34.374699,37.136101,34.374699,36.183895,784879.0
2018-03-14,35.326908,36.374336,35.088856,36.374336,230353.0
2018-03-15,36.564777,39.992725,36.564777,39.992725,1670023.0
2018-03-16,39.707062,39.707062,38.37397,38.659634,784884.0
2018-03-19,38.659634,41.135372,38.612022,40.135555,919656.0
2018-03-20,39.611843,40.849712,39.421398,40.849712,445343.0
2018-03-21,41.087765,41.897141,40.087944,41.516258,754177.0
2018-03-22,42.468464,43.325451,39.707062,39.707062,1100736.0
2018-03-23,39.040516,39.18335,37.897869,38.564411,358416.0
2018-03-26,39.230957,39.516621,39.040516,39.040516,147374.0
2018-03-27,39.040516,39.659451,38.897686,39.135738,119055.0
2018-03-28,39.040516,39.040516,38.183529,38.897686,168401.0
2018-03-29,38.850075,38.850075,38.135921,38.278751,92364.0
2018-03-30,38.421581,38.707245,37.993088,37.993088,136492.0
2018-04-02,37.612206,37.612206,36.755219,36.898048,125149.0
2018-04-03,36.850437,36.850437,35.517349,35.612568,233701.0
2018-04-09,35.612568,35.612568,35.231686,35.231686,192684.0
2018-04-10,35.231686,35.231686,34.660362,34.755581,139664.0
2018-04-11,34.56514,35.70779,34.56514,34.755581,89461.0
2018-04-12,34.850803,35.184074,34.850803,34.946026,75826.0
2018-04-13,35.088856,35.136463,34.755581,35.088856,48788.0
2018-04-16,35.088856,35.70779,35.088856,35.231686,73715.0
2018-04-17,35.231686,35.326908,35.136463,35.136463,82929.0
2018-04-18,35.803013,35.803013,35.231686,35.422127,118534.0
2018-04-19,35.422127,35.422127,35.088856,35.088856,64815.0
2018-04-20,35.136463,35.326908,34.755581,35.136463,83070.0
2018-04-23,35.041245,35.231686,35.041245,35.231686,63077.0
2018-04-24,35.326908,35.326908,34.755581,34.850803,28355.0
2018-04-25,34.469921,34.993633,34.374699,34.755581,38888.0
2018-04-26,34.755581,34.755581,33.422489,34.279476,74629.0
2018-04-27,34.279476,34.850803,34.279476,34.850803,37004.0
2018-04-30,34.755581,34.755581,34.279476,34.279476,49915.0
2018-05-02,33.565323,34.660362,33.565323,34.279476,25204.0
2018-05-03,34.707973,34.707973,34.279476,34.279476,16803.0
2018-05-04,34.279476,34.279476,34.184258,34.279476,37068.0
2018-05-07,34.279476,34.755581,34.279476,34.56514,81006.0
2018-05-08,34.089039,34.612751,34.089039,34.517529,47258.0
2018-05-09,34.850803,34.850803,34.517529,34.56514,13652.0
2018-05-10,34.56514,35.088856,34.56514,34.612751,28821.0
2018-05-11,34.469921,36.088673,34.469921,35.70779,119210.0
2018-05-14,35.279297,35.374516,34.755581,35.136463,111443.0
2018-05-15,35.088856,35.088856,33.803375,33.993816,108589.0
2018-05-16,34.041428,34.660362,34.041428,34.660362,63447.0
2018-05-17,33.993816,34.946026,33.803375,34.56514,31505.0
2018-05-18,34.517529,34.517529,34.231869,34.231869,10635.0
2018-05-21,34.231869,35.088856,34.231869,34.946026,52866.0
2018-05-22,34.660362,34.660362,34.469921,34.469921,24364.0
2018-05-23,34.184258,34.755581,34.184258,34.612751,41431.0
2018-05-24,34.42231,34.42231,34.279476,34.279476,46680.0
2018-05-25,34.279476,34.374699,34.279476,34.374699,7379.0
2018-05-28,34.279476,34.279476,33.946205,34.231869,57760.0
2018-05-29,34.089039,34.089039,33.898594,34.041428,25704.0
2018-05-30,34.089039,34.279476,34.041428,34.184258,47391.0
2018-05-31,34.231869,35.70779,33.898594,35.70779,105074.0
2018-06-01,35.231686,35.231686,34.374699,34.660362,45158.0
2018-06-04,34.803192,34.898415,33.850986,34.279476,101219.0
2018-06-05,34.231869,34.374699,33.993816,34.089039,45158.0
