日期,開盤,最高,最低,收盤,成交量
2018-01-30,39.948273,40.381447,39.900143,40.285187,268541.0
2018-01-31,39.996403,40.237057,39.274445,40.044533,302336.0
2018-02-01,40.044533,40.910881,39.563229,39.563229,165176.0
2018-02-02,40.044533,40.333317,39.563229,39.948273,103894.0
2018-02-05,39.563229,39.948273,39.563229,39.948273,104923.0
2018-02-06,39.322575,39.948273,38.937531,39.563229,218157.0
2018-02-07,39.563229,39.948273,39.226315,39.659489,90379.0
2018-02-08,39.226315,41.295925,39.033794,39.659489,278410.0
2018-02-09,39.081924,39.466969,39.081924,39.274445,163211.0
2018-02-12,40.429577,41.584705,39.948273,40.429577,1001445.0
2018-02-21,42.354794,42.354794,40.910881,41.680969,1287200.0
2018-02-22,41.103401,41.392185,40.622097,40.959011,356323.0
2018-02-23,41.007141,41.344055,40.670231,40.910881,340524.0
2018-02-26,40.910881,41.440315,40.429577,40.766487,361517.0
2018-02-27,40.092663,40.429577,38.79314,40.285187,744955.0
2018-03-01,40.188923,40.188923,39.563229,39.948273,161280.0
2018-03-02,39.900143,41.392185,39.659489,40.910881,271921.0
2018-03-05,40.910881,41.392185,40.670231,41.103401,397877.0
2018-03-06,41.103401,41.392185,40.525837,40.910881,306458.0
2018-03-07,41.103401,41.103401,40.140793,40.525837,239972.0
2018-03-08,40.188923,40.718361,39.466969,40.333317,399954.0
2018-03-09,40.333317,40.814621,39.707619,40.092663,369828.0
2018-03-12,39.755749,40.140793,39.322575,39.466969,203613.0
2018-03-13,39.466969,40.333317,38.64875,39.274445,593996.0
2018-03-14,38.985664,39.322575,38.408096,38.408096,366088.0
2018-03-15,38.456226,39.033794,38.119316,38.504356,428003.0
2018-03-16,38.60062,38.84127,38.311836,38.311836,426445.0
2018-03-19,38.408096,38.408096,38.119316,38.311836,126738.0
2018-03-20,38.408096,38.456226,38.215576,38.456226,92457.0
2018-03-21,38.504356,38.79314,38.504356,38.69688,225430.0
2018-03-22,38.69688,38.74501,38.215576,38.408096,170370.0
2018-03-23,38.023052,38.023052,37.493618,37.974922,191147.0
2018-03-26,38.023052,38.504356,37.541748,38.504356,85704.0
2018-03-27,39.081924,39.178185,37.974922,38.456226,140243.0
2018-03-28,38.071182,38.456226,38.023052,38.408096,48825.0
2018-03-29,38.504356,38.69688,38.119316,38.408096,30126.0
2018-03-30,38.74501,38.74501,37.974922,38.215576,131933.0
2018-04-02,37.830532,37.974922,37.493618,37.541748,72719.0
2018-04-03,37.541748,38.167446,37.060444,38.167446,101854.0
2018-04-09,38.408096,38.408096,37.734272,38.311836,71680.0
2018-04-10,38.167446,38.456226,38.071182,38.359966,137127.0
2018-04-11,38.359966,38.985664,38.119316,38.119316,180758.0
2018-04-12,38.408096,38.408096,38.023052,38.023052,28052.0
2018-04-13,38.359966,38.359966,37.926792,38.167446,74574.0
