日期,開盤,最高,最低,收盤,成交量
2018-01-30,11.2,11.2,11.05,11.2,337568.0
2018-01-31,11.2,11.2,11.1,11.2,171867.0
2018-02-01,11.2,11.2,11.1,11.2,77287.0
2018-02-02,11.2,11.2,11.1,11.2,109561.0
2018-02-05,11.1,11.15,10.95,11.05,129310.0
2018-02-06,11.0,11.0,10.7,10.8,402260.0
2018-02-07,10.95,10.95,10.7,10.75,386392.0
2018-02-08,10.8,10.8,10.7,10.75,163126.0
2018-02-09,10.7,10.75,10.5,10.75,204000.0
2018-02-12,10.85,10.85,10.65,10.75,65000.0
2018-02-21,10.8,10.8,10.7,10.75,124513.0
2018-02-22,10.7,10.85,10.7,10.75,152193.0
2018-02-23,10.75,10.8,10.75,10.8,81581.0
2018-02-26,10.85,11.15,10.85,10.9,458302.0
2018-02-27,10.9,10.9,10.8,10.8,120404.0
2018-03-01,10.8,10.8,10.75,10.75,67000.0
2018-03-02,10.9,10.9,10.7,10.85,165253.0
2018-03-05,10.85,10.85,10.75,10.85,53855.0
2018-03-06,10.8,10.85,10.75,10.85,85066.0
2018-03-07,10.8,10.85,10.75,10.85,98102.0
2018-03-08,10.8,10.9,10.75,10.9,307590.0
2018-03-09,10.9,10.9,10.8,10.8,44342.0
2018-03-12,10.8,10.85,10.8,10.85,158804.0
2018-03-13,10.85,10.9,10.8,10.8,79414.0
2018-03-14,10.8,11.0,10.75,10.85,249516.0
2018-03-15,10.8,10.85,10.75,10.8,376149.0
2018-03-16,10.8,10.85,10.75,10.8,255556.0
2018-03-19,10.8,10.9,10.8,10.9,166290.0
2018-03-20,10.85,10.95,10.85,10.85,148145.0
2018-03-21,10.85,10.85,10.85,10.85,49271.0
2018-03-22,10.85,10.85,10.8,10.8,177983.0
2018-03-23,10.85,11.0,10.8,11.0,430757.0
2018-03-26,11.0,11.0,10.85,10.9,62487.0
2018-03-27,10.9,11.0,10.85,11.0,167901.0
2018-03-28,10.9,11.0,10.85,11.0,142327.0
2018-03-29,10.95,11.0,10.9,10.9,47471.0
2018-03-30,10.95,11.0,10.85,11.0,123408.0
2018-04-02,10.9,10.95,10.9,10.95,162776.0
2018-04-03,11.0,11.0,10.85,11.0,90789.0
2018-04-09,10.85,11.0,10.85,11.0,106381.0
2018-04-10,10.9,11.0,10.9,11.0,94959.0
2018-04-11,11.1,11.1,10.95,11.0,102018.0
2018-04-12,11.05,11.05,10.95,10.95,44380.0
2018-04-13,10.9,11.0,10.9,11.0,62220.0
2018-04-16,10.95,10.95,10.85,10.9,77394.0
2018-04-17,10.9,10.95,10.7,10.8,157034.0
2018-04-18,10.8,10.8,10.75,10.75,54000.0
2018-04-19,10.75,10.85,10.75,10.8,46503.0
2018-04-20,10.75,10.85,10.75,10.85,49012.0
2018-04-23,10.8,10.85,10.8,10.85,43645.0
2018-04-24,10.85,10.95,10.8,10.85,41561.0
2018-04-25,10.75,10.9,10.75,10.9,83218.0
2018-04-26,10.95,10.95,10.8,10.85,33477.0
2018-04-27,10.85,10.85,10.75,10.85,169700.0
2018-04-30,10.85,10.9,10.75,10.85,142960.0
2018-05-02,10.95,11.0,10.9,10.9,117126.0
2018-05-03,11.0,11.05,10.9,10.95,176726.0
2018-05-04,11.0,11.0,10.95,11.0,240802.0
2018-05-07,11.0,11.1,10.95,11.0,118898.0
2018-05-08,11.0,11.0,10.95,11.0,108221.0
2018-05-09,10.95,11.0,10.9,11.0,79862.0
2018-05-10,10.9,11.0,10.9,11.0,117116.0
2018-05-11,11.0,11.0,10.9,10.95,114823.0
2018-05-14,10.95,10.95,10.8,10.9,270494.0
2018-05-15,10.95,10.95,10.9,10.9,41726.0
2018-05-16,10.9,10.9,10.8,10.8,165150.0
