日期,開盤,最高,最低,收盤,成交量
2018-01-30,10.3,10.3,10.05,10.2,82448.0
2018-01-31,10.2,10.25,10.2,10.2,33000.0
2018-02-01,10.1,10.2,10.05,10.2,48000.0
2018-02-02,10.15,10.15,10.1,10.1,35728.0
2018-02-05,10.1,10.1,9.91,10.05,33022.0
2018-02-06,10.0,10.0,9.05,9.38,174255.0
2018-02-07,9.45,9.59,9.4,9.41,32000.0
2018-02-08,9.41,9.73,9.41,9.66,24119.0
2018-02-09,9.45,9.7,9.06,9.7,162355.0
2018-02-12,10.3,10.65,10.1,10.65,938711.0
2018-02-21,11.1,11.25,10.7,10.85,789703.0
2018-02-22,10.55,10.9,10.45,10.9,160333.0
2018-02-23,10.95,11.0,10.8,10.8,260405.0
2018-02-26,10.95,11.1,10.6,10.9,258000.0
2018-02-27,10.95,10.95,10.7,10.7,112227.0
2018-03-01,10.6,11.75,10.55,11.75,356274.0
2018-03-02,12.0,12.9,11.8,12.9,2642787.0
2018-03-05,14.15,14.15,13.65,14.15,6702605.0
2018-03-06,14.0,15.55,13.65,15.5,7795872.0
2018-03-07,15.9,17.049999,15.8,17.049999,6744191.0
2018-03-08,15.35,15.35,15.35,15.35,1775704.0
2018-03-09,13.85,13.85,13.85,13.85,419769.0
2018-03-12,12.5,14.5,12.5,14.0,4887611.0
2018-03-13,12.85,13.75,12.85,13.65,2133433.0
2018-03-14,13.65,14.0,13.25,13.6,1712720.0
2018-03-15,14.0,14.0,13.8,13.8,1412550.0
2018-03-16,14.0,14.0,13.1,13.3,1018963.0
2018-03-19,13.3,13.4,13.0,13.0,831637.0
2018-03-20,13.0,14.15,13.0,14.1,1453445.0
2018-03-21,13.8,15.5,13.8,15.25,2652726.0
2018-03-22,15.1,15.1,13.85,14.2,2011680.0
2018-03-23,12.9,14.3,12.85,13.6,1381577.0
2018-03-26,13.6,13.9,13.05,13.05,1147739.0
2018-03-27,13.4,13.4,11.75,12.15,2367555.0
2018-03-28,12.05,12.6,11.8,12.2,1030565.0
2018-03-29,12.45,12.8,11.9,12.25,1001000.0
2018-03-30,12.3,12.55,11.9,12.4,888804.0
2018-04-02,12.8,13.3,12.6,12.7,1094121.0
2018-04-03,12.5,12.85,12.2,12.35,690228.0
2018-04-09,12.5,12.5,11.75,12.2,774001.0
2018-04-10,12.0,12.95,12.0,12.55,1241496.0
2018-04-11,12.75,12.75,12.3,12.65,674022.0
2018-04-12,12.75,13.0,12.5,12.6,766948.0
2018-04-13,12.85,12.85,12.4,12.5,483884.0
2018-04-16,12.5,12.5,11.9,12.0,796326.0
2018-04-17,12.0,12.25,11.9,12.0,374649.0
2018-04-18,12.1,12.15,11.95,12.0,420000.0
2018-04-19,12.0,12.6,12.0,12.2,386000.0
2018-04-20,12.5,12.5,12.1,12.2,280262.0
2018-04-23,12.2,12.2,11.9,12.0,307106.0
2018-04-24,12.1,12.1,10.9,11.1,799304.0
2018-04-25,11.0,11.5,10.6,11.25,370000.0
2018-04-26,11.35,11.7,10.9,11.05,419415.0
2018-04-27,11.05,11.2,10.8,11.0,440419.0
2018-04-30,11.2,11.7,11.05,11.35,314952.0
2018-05-02,11.35,11.5,11.3,11.4,175276.0
2018-05-03,11.35,11.4,11.05,11.2,335308.0
2018-05-04,11.2,11.45,11.1,11.2,221380.0
2018-05-07,11.25,11.3,11.1,11.1,92000.0
2018-05-08,11.1,11.7,11.1,11.6,312124.0
2018-05-09,11.65,12.25,11.55,11.6,491191.0
2018-05-10,11.6,11.9,11.55,11.55,290524.0
2018-05-11,11.2,11.35,11.0,11.2,381436.0
2018-05-14,11.5,11.5,11.25,11.25,164052.0
2018-05-15,11.05,11.3,11.0,11.05,382400.0
2018-05-16,10.95,11.4,10.95,11.1,301684.0
2018-05-17,11.15,11.2,11.05,11.2,178340.0
2018-05-18,11.2,11.8,11.2,11.35,336549.0
2018-05-21,11.5,11.5,11.25,11.25,199259.0
2018-05-22,11.3,11.4,10.5,11.25,396000.0
2018-05-23,11.1,11.3,11.05,11.05,188834.0
2018-05-24,11.05,11.3,11.05,11.05,219399.0
2018-05-25,11.25,11.25,11.05,11.05,207401.0
2018-05-28,11.25,11.25,11.0,11.1,368716.0
2018-05-29,11.1,11.15,11.0,11.0,496264.0
2018-05-30,11.0,11.1,10.85,10.95,244500.0
2018-05-31,10.95,11.2,10.9,11.1,250831.0
2018-06-01,11.2,12.2,11.2,12.2,794024.0
2018-06-04,13.4,13.4,12.8,13.0,2391391.0
2018-06-05,12.25,12.85,12.25,12.75,770832.0
2018-06-06,12.75,12.85,12.35,12.6,559225.0
2018-06-07,12.8,13.25,12.6,12.85,561627.0
2018-06-08,12.95,12.95,12.35,12.35,515000.0
2018-06-11,13.0,13.55,12.65,13.55,2185496.0
2018-06-12,13.25,13.35,12.7,13.0,1356053.0
2018-06-13,13.0,13.0,12.7,12.7,277323.0
2018-06-14,12.7,13.3,12.7,12.85,316019.0
2018-06-15,12.85,13.0,12.35,12.7,496051.0
2018-06-19,12.7,12.7,12.35,12.6,203833.0
2018-06-20,12.5,12.6,12.2,12.6,365000.0
2018-06-21,13.35,13.35,12.65,12.75,270657.0
2018-06-22,12.7,12.8,12.4,12.65,349586.0
2018-06-25,13.0,13.0,12.45,12.6,254133.0
2018-06-26,12.5,12.55,12.0,12.4,517911.0
2018-06-27,12.4,12.4,11.95,12.0,492000.0
2018-06-28,11.8,12.25,11.8,12.0,102911.0
2018-06-29,12.15,12.15,11.8,12.0,194282.0
2018-07-02,12.0,12.0,11.6,11.65,231193.0
2018-07-03,11.7,11.7,11.2,11.3,242000.0
2018-07-04,11.2,11.55,11.0,11.2,332500.0
2018-07-05,11.2,11.3,11.0,11.2,116224.0
2018-07-06,11.2,11.2,11.0,11.05,167000.0
2018-07-09,11.3,11.35,11.2,11.3,112336.0
2018-07-10,11.2,11.35,11.05,11.1,129132.0
2018-07-11,11.2,11.25,10.9,10.9,158217.0
2018-07-12,11.0,11.1,10.9,11.05,59311.0
2018-07-13,11.05,11.05,10.85,10.9,180468.0
2018-07-16,10.9,10.95,10.8,10.85,117328.0
2018-07-17,10.8,10.9,10.75,10.8,97174.0
2018-07-18,10.85,11.2,10.85,11.1,151001.0
2018-07-19,11.0,11.0,10.9,10.9,102168.0
2018-07-20,10.85,10.95,10.55,10.8,210072.0
2018-07-23,10.8,11.2,10.75,10.75,100270.0
2018-07-24,10.7,10.75,10.7,10.7,58346.0
2018-07-25,10.75,10.85,10.7,10.85,83206.0
2018-07-26,11.0,11.1,10.8,11.0,236068.0
2018-07-27,11.0,11.2,10.95,11.0,167500.0
2018-07-30,10.9,10.9,10.6,10.75,266818.0
2018-07-31,10.7,10.85,10.65,10.65,147553.0
2018-08-01,10.65,10.8,10.65,10.7,159158.0
2018-08-02,10.75,10.9,10.6,10.65,57101.0
2018-08-03,10.65,10.65,10.4,10.55,129711.0
2018-08-06,10.35,10.65,10.35,10.5,95768.0
2018-08-07,10.45,10.5,10.3,10.4,191547.0
2018-08-08,10.4,10.5,10.35,10.4,164307.0
2018-08-09,10.4,10.5,10.3,10.35,133064.0
2018-08-10,10.5,11.3,10.5,10.9,504729.0
2018-08-13,10.9,10.9,10.3,10.45,568661.0
2018-08-14,10.45,10.6,10.25,10.25,466076.0
2018-08-15,10.25,10.25,9.4,9.76,374530.0
2018-08-16,9.59,9.71,9.3,9.59,264500.0
2018-08-17,9.59,9.79,9.48,9.55,126000.0
2018-08-20,9.55,9.55,9.36,9.4,126512.0
2018-08-21,9.4,9.75,9.4,9.5,56940.0
2018-08-22,9.5,9.5,9.2,9.44,92000.0
2018-08-23,9.44,9.44,9.34,9.36,67357.0
2018-08-24,9.37,9.37,9.11,9.27,146002.0
2018-08-27,9.1,9.3,9.1,9.2,89009.0
2018-08-28,9.37,9.38,9.29,9.38,32413.0
2018-08-29,9.38,9.38,9.2,9.22,144009.0
2018-08-30,9.22,9.23,9.15,9.15,80000.0
2018-08-31,9.15,9.26,9.15,9.22,37000.0
2018-09-03,9.38,9.38,9.2,9.2,74000.0
2018-09-04,9.12,9.3,9.12,9.3,49360.0
2018-09-05,9.3,9.3,9.2,9.2,26417.0
2018-09-06,9.16,9.2,9.14,9.14,62201.0
2018-09-07,9.14,9.24,9.13,9.15,46877.0
2018-09-10,9.15,9.16,8.97,8.97,120857.0
2018-09-11,8.9,8.9,8.7,8.73,93010.0
2018-09-12,8.95,8.95,8.7,8.78,27000.0
2018-09-13,8.65,9.0,8.56,8.92,68107.0
2018-09-14,8.8,9.23,8.8,9.0,49000.0
2018-09-17,9.4,9.4,9.09,9.09,15000.0
2018-09-18,8.88,9.0,8.88,8.88,75000.0
2018-09-19,9.14,9.14,8.88,9.13,53000.0
2018-09-20,9.13,9.13,8.96,8.96,12000.0
2018-09-21,8.9,8.95,8.9,8.95,64567.0
2018-09-25,8.95,8.96,8.88,8.9,50297.0
2018-09-26,8.9,9.0,8.88,8.9,59700.0
2018-09-27,8.88,8.89,8.88,8.88,40661.0
2018-09-28,8.88,8.88,8.7,8.72,47000.0
2018-10-01,8.72,8.9,8.72,8.9,45218.0
2018-10-02,8.9,8.9,8.75,8.8,42019.0
2018-10-03,8.71,8.72,8.71,8.72,24000.0
2018-10-04,8.72,8.88,8.72,8.72,49000.0
2018-10-05,8.64,8.64,8.55,8.55,52000.0
2018-10-08,7.9,8.43,7.7,8.42,163411.0
2018-10-09,8.23,8.44,8.2,8.2,82033.0
2018-10-11,7.99,7.99,7.38,7.38,176015.0
2018-10-12,7.0,7.26,7.0,7.25,124079.0
2018-10-15,7.34,7.34,7.1,7.1,74600.0
2018-10-16,7.1,7.3,7.1,7.22,68000.0
2018-10-17,7.43,7.59,7.33,7.48,64539.0
2018-10-18,7.6,7.6,7.33,7.37,27640.0
2018-10-19,7.37,7.37,6.8,7.3,51388.0
2018-10-22,7.26,7.3,7.25,7.26,30000.0
2018-10-23,7.3,7.37,7.25,7.3,11976.0
2018-10-24,7.3,7.4,7.19,7.38,83000.0
2018-10-25,7.25,7.25,7.02,7.1,149000.0
2018-10-26,7.1,7.2,7.01,7.11,85000.0
2018-10-29,7.11,7.25,7.11,7.2,169000.0
2018-10-30,7.2,7.21,7.2,7.2,166000.0
2018-10-31,7.35,7.35,7.2,7.22,20066.0
2018-11-01,7.22,7.3,7.22,7.3,33000.0
2018-11-02,7.47,7.47,7.22,7.35,20000.0
2018-11-05,7.42,7.6,7.42,7.51,82066.0
2018-11-06,7.48,7.8,7.48,7.57,62000.0
2018-11-07,7.66,7.82,7.66,7.82,20000.0
2018-11-08,7.83,7.83,7.78,7.82,13000.0
2018-11-09,7.71,7.8,7.55,7.8,27000.0
2018-11-12,7.8,7.8,7.8,7.8,0.0
2018-11-13,7.54,7.69,7.54,7.69,5000.0
2018-11-14,7.8,7.95,7.71,7.71,15804.0
2018-11-15,7.5,7.5,7.2,7.5,141136.0
2018-11-16,7.5,7.54,7.5,7.54,221010.0
2018-11-19,7.54,8.04,7.54,7.77,135348.0
2018-11-20,7.78,7.96,7.78,7.96,101000.0
2018-11-21,7.96,8.7,7.96,8.32,138674.0
2018-11-22,8.4,8.65,8.32,8.45,43000.0
2018-11-23,8.45,8.45,7.75,7.95,96422.0
2018-11-26,8.19,8.2,7.7,7.99,48543.0
2018-11-27,7.81,8.0,7.81,7.91,29000.0
2018-11-28,7.92,8.0,7.92,8.0,47305.0
2018-11-29,8.0,8.0,8.0,8.0,0.0
2018-11-30,8.11,8.4,8.11,8.3,61000.0
2018-12-03,8.39,9.13,8.39,9.13,172019.0
2018-12-04,9.47,9.47,9.09,9.3,40105.0
2018-12-05,9.15,9.29,9.1,9.29,35000.0
2018-12-06,9.1,9.13,8.56,8.99,82672.0
2018-12-07,9.0,9.29,9.0,9.02,45250.0
2018-12-10,9.02,9.02,8.76,9.02,10076.0
2018-12-11,9.02,9.13,8.8,9.07,11596.0
2018-12-12,9.24,9.28,9.13,9.2,110770.0
2018-12-13,9.29,9.3,8.93,9.25,72316.0
2018-12-14,9.25,9.31,8.92,9.31,66000.0
2018-12-17,9.31,9.31,9.31,9.31,0.0
