日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.8,13.9,13.75,13.75,83295.0
2018-01-31,13.75,13.75,13.7,13.7,187303.0
2018-02-01,13.75,13.8,13.7,13.8,91201.0
2018-02-02,13.75,13.8,13.7,13.8,96941.0
2018-02-05,13.6,13.65,13.45,13.55,350251.0
2018-02-06,13.4,13.45,13.2,13.25,578087.0
2018-02-07,13.5,13.5,13.35,13.45,192425.0
2018-02-08,13.5,13.5,13.25,13.35,235384.0
2018-02-09,13.1,13.7,13.1,13.5,203076.0
2018-02-12,13.35,14.2,13.35,14.2,407805.0
2018-02-21,14.0,14.0,13.8,13.95,202983.0
2018-02-22,13.95,13.95,13.75,13.85,189988.0
2018-02-23,13.8,13.9,13.75,13.85,144253.0
2018-02-26,13.8,13.9,13.8,13.9,117970.0
2018-02-27,13.95,14.0,13.8,13.85,128128.0
2018-03-01,13.85,13.9,13.85,13.9,83051.0
2018-03-02,13.8,13.9,13.75,13.75,78011.0
2018-03-05,13.8,13.9,13.75,13.8,72243.0
2018-03-06,13.8,13.9,13.75,13.75,136038.0
2018-03-07,13.75,14.0,13.75,13.85,317656.0
2018-03-08,13.9,13.9,13.8,13.85,74050.0
2018-03-09,13.9,13.9,13.75,13.75,120002.0
2018-03-12,13.8,13.9,13.8,13.85,96291.0
2018-03-13,13.8,13.9,13.8,13.8,120001.0
2018-03-14,13.8,13.9,13.75,13.85,193050.0
2018-03-15,13.85,13.95,13.85,13.85,79260.0
2018-03-16,13.95,13.95,13.85,13.85,128193.0
2018-03-19,13.9,14.1,13.9,13.95,267307.0
2018-03-20,14.0,14.0,13.9,13.95,67002.0
2018-03-21,14.0,14.2,13.9,13.95,282305.0
2018-03-22,14.0,14.05,13.85,13.85,160776.0
2018-03-23,13.85,13.85,13.75,13.8,135201.0
2018-03-26,13.8,14.1,13.8,14.0,229151.0
2018-03-27,14.0,14.05,13.95,14.0,185200.0
2018-03-28,14.05,14.15,13.95,14.05,399199.0
2018-03-29,14.2,15.0,14.1,14.75,5882136.0
2018-03-30,14.65,14.65,14.3,14.35,1069033.0
2018-04-02,14.6,15.15,14.55,14.7,3671632.0
2018-04-03,14.6,14.7,14.3,14.45,803255.0
2018-04-09,14.45,15.85,14.45,15.85,9462658.0
2018-04-10,16.049999,16.1,14.65,14.75,4430221.0
2018-04-11,14.85,15.0,14.5,14.55,1234803.0
2018-04-12,14.7,14.9,14.6,14.6,834750.0
2018-04-13,14.7,14.75,14.35,14.35,843023.0
2018-04-16,14.35,14.7,14.3,14.35,1093188.0
2018-04-17,14.4,14.4,14.05,14.1,687403.0
2018-04-18,14.15,14.35,14.1,14.25,303003.0
2018-04-19,14.2,14.5,14.2,14.35,365972.0
2018-04-20,14.2,14.45,14.2,14.3,259300.0
2018-04-23,14.25,14.65,14.25,14.5,772452.0
2018-04-24,14.6,14.6,14.2,14.2,552002.0
2018-04-25,14.1,14.3,14.05,14.1,338058.0
2018-04-26,14.15,14.3,13.95,14.0,471070.0
2018-04-27,14.0,14.15,13.9,14.05,159200.0
2018-04-30,14.15,14.3,14.1,14.25,174501.0
2018-05-02,14.25,14.4,14.15,14.3,132066.0
2018-05-03,14.3,14.75,14.15,14.45,1632618.0
2018-05-04,14.3,14.45,14.2,14.2,544941.0
2018-05-07,14.2,14.9,14.2,14.7,2299440.0
2018-05-08,14.65,14.7,14.5,14.55,306672.0
2018-05-09,14.55,14.6,14.3,14.35,368639.0
2018-05-10,14.35,14.5,14.3,14.4,271131.0
2018-05-11,14.35,14.4,14.25,14.25,337204.0
2018-05-14,14.25,14.4,14.1,14.1,411169.0
2018-05-15,14.15,14.2,14.1,14.15,160370.0
2018-05-16,14.15,14.2,14.1,14.1,116677.0
2018-05-17,14.1,14.2,14.05,14.15,123927.0
2018-05-18,14.15,14.3,14.15,14.15,396004.0
2018-05-21,14.2,14.2,14.15,14.15,178300.0
2018-05-22,14.15,14.2,14.05,14.1,234720.0
2018-05-23,14.05,14.55,14.05,14.25,1055084.0
2018-05-24,14.3,14.4,14.2,14.25,205311.0
2018-05-25,14.25,14.4,14.1,14.1,475307.0
2018-05-28,14.15,14.15,14.05,14.05,227500.0
2018-05-29,14.05,14.15,14.0,14.05,190198.0
2018-05-30,14.05,14.05,13.9,13.95,177251.0
2018-05-31,13.95,14.15,13.95,14.15,263084.0
2018-06-01,14.15,14.6,14.15,14.3,1775365.0
2018-06-04,14.45,14.8,14.35,14.4,1607362.0
2018-06-05,14.4,14.6,14.35,14.45,330267.0
2018-06-06,14.5,14.5,14.3,14.4,415101.0
2018-06-07,14.5,14.5,14.3,14.4,337875.0
2018-06-08,14.45,14.45,14.3,14.3,247478.0
2018-06-11,14.3,14.35,14.2,14.25,186400.0
2018-06-12,14.25,14.35,14.2,14.25,230110.0
2018-06-13,14.3,14.35,14.2,14.3,250100.0
2018-06-14,14.25,14.35,14.25,14.25,110100.0
2018-06-15,14.25,14.35,14.25,14.3,168364.0
2018-06-19,14.3,14.35,14.2,14.2,189005.0
2018-06-20,14.3,14.3,14.15,14.2,172000.0
2018-06-21,14.2,14.7,14.2,14.45,2537226.0
2018-06-22,14.5,14.6,14.4,14.55,1101326.0
2018-06-25,14.05,14.05,13.75,13.75,843401.0
2018-06-26,13.75,13.8,13.55,13.6,372355.0
2018-06-27,13.6,13.65,13.5,13.5,468000.0
2018-06-28,13.55,13.65,13.45,13.45,185125.0
2018-06-29,13.5,13.6,13.45,13.5,117515.0
2018-07-02,13.65,13.65,13.35,13.4,167000.0
2018-07-03,13.45,13.5,13.3,13.3,128001.0
2018-07-04,13.4,13.4,13.25,13.3,82377.0
2018-07-05,13.3,13.35,13.15,13.15,139100.0
2018-07-06,13.3,13.3,13.15,13.15,172000.0
2018-07-09,13.2,13.35,13.2,13.3,58030.0
2018-07-10,13.5,13.5,13.25,13.3,52000.0
2018-07-11,13.3,13.5,13.25,13.25,93100.0
2018-07-12,13.3,14.35,13.1,14.35,1905550.0
2018-07-13,14.7,14.85,14.4,14.55,6055993.0
2018-07-16,14.4,14.5,14.15,14.15,702351.0
2018-07-17,14.2,14.25,14.0,14.05,386100.0
2018-07-18,14.2,14.2,13.85,13.9,279125.0
2018-07-19,13.95,14.0,13.8,13.85,144836.0
2018-07-20,13.85,13.95,13.8,13.85,108170.0
2018-07-23,13.8,13.8,13.65,13.75,167390.0
2018-07-24,13.65,13.8,13.65,13.75,96200.0
2018-07-25,13.7,13.8,13.55,13.75,196300.0
2018-07-26,13.75,13.8,13.7,13.7,102578.0
2018-07-27,13.75,13.8,13.6,13.65,141329.0
2018-07-30,13.6,13.9,13.6,13.7,576096.0
2018-07-31,13.75,13.75,13.55,13.65,177002.0
2018-08-01,13.65,13.8,13.65,13.75,151075.0
2018-08-02,13.65,13.75,13.6,13.7,111004.0
2018-08-03,13.75,14.05,13.65,13.95,622575.0
2018-08-06,14.0,14.1,13.9,14.05,311471.0
2018-08-07,14.0,14.1,13.8,13.85,200264.0
2018-08-08,13.85,13.95,13.8,13.85,56056.0
2018-08-09,13.8,13.85,13.75,13.8,70053.0
2018-08-10,13.8,13.95,13.7,13.7,107000.0
2018-08-13,13.7,13.9,13.45,13.55,219003.0
2018-08-14,13.55,13.65,13.55,13.65,92000.0
2018-08-15,13.65,13.65,13.55,13.55,111169.0
2018-08-16,13.55,13.65,13.5,13.65,90003.0
2018-08-17,13.6,13.75,13.55,13.55,89101.0
2018-08-20,13.55,13.6,13.5,13.6,83500.0
2018-08-21,13.55,13.65,13.5,13.6,60490.0
2018-08-22,13.6,13.7,13.55,13.7,74343.0
2018-08-23,13.65,13.65,13.55,13.65,99169.0
2018-08-24,13.65,13.65,13.55,13.55,82367.0
2018-08-27,13.6,13.65,13.55,13.6,99100.0
2018-08-28,13.6,13.65,13.55,13.6,104064.0
2018-08-29,13.6,13.65,13.55,13.6,82400.0
2018-08-30,13.6,13.65,13.5,13.6,101100.0
2018-08-31,13.6,13.6,13.5,13.6,70291.0
2018-09-03,13.6,13.6,13.55,13.6,52351.0
2018-09-04,13.6,13.65,13.5,13.5,53004.0
2018-09-05,13.6,13.6,13.5,13.55,31276.0
2018-09-06,13.5,13.6,13.5,13.55,60940.0
2018-09-07,13.5,13.8,13.45,13.45,723010.0
2018-09-10,13.5,13.6,13.3,13.3,249202.0
2018-09-11,13.2,13.4,13.2,13.35,57061.0
2018-09-12,13.35,13.5,13.3,13.45,92256.0
2018-09-13,13.45,13.6,13.45,13.5,80938.0
2018-09-14,13.55,14.05,13.55,13.6,957185.0
2018-09-17,13.6,13.75,13.55,13.55,76314.0
2018-09-18,13.6,13.65,13.5,13.55,102104.0
2018-09-19,13.6,13.65,13.55,13.55,95523.0
2018-09-20,13.65,13.7,13.55,13.6,56639.0
2018-09-21,13.65,13.7,13.55,13.55,80200.0
2018-09-25,13.55,13.65,13.5,13.55,173103.0
2018-09-26,13.55,13.6,13.5,13.55,106200.0
2018-09-27,13.55,13.65,13.55,13.6,20186.0
2018-09-28,13.6,13.6,13.5,13.5,146050.0
2018-10-01,13.5,13.6,13.5,13.6,68233.0
2018-10-02,13.6,13.65,13.55,13.65,86388.0
2018-10-03,13.6,13.6,13.45,13.5,456446.0
2018-10-04,13.5,13.5,13.4,13.5,125515.0
2018-10-05,13.4,13.45,13.35,13.35,162444.0
2018-10-08,13.35,13.45,13.3,13.35,62311.0
2018-10-09,13.4,13.4,13.3,13.35,120100.0
2018-10-11,13.2,13.2,12.65,12.7,368842.0
2018-10-12,12.7,12.85,12.65,12.8,184232.0
2018-10-15,12.85,12.95,12.65,12.75,325324.0
2018-10-16,12.7,12.9,12.7,12.75,90500.0
2018-10-17,12.85,12.85,12.8,12.8,40211.0
2018-10-18,12.8,12.85,12.8,12.8,27007.0
2018-10-19,12.8,12.85,12.75,12.75,47107.0
2018-10-22,12.8,12.9,12.8,12.85,57010.0
