日期,開盤,最高,最低,收盤,成交量
2018-01-30,23.677685,23.677685,23.223141,23.223141,2422.0
2018-01-31,23.305784,23.305784,23.305784,23.305784,2922.0
2018-02-01,23.305784,23.305784,23.264462,23.264462,4881.0
2018-02-02,23.223141,23.223141,22.851238,23.016527,8506.0
2018-02-05,23.223141,23.223141,23.223141,23.223141,1253.0
2018-02-06,21.900826,22.231403,20.90909,20.90909,56870.0
2018-02-07,21.487602,21.487602,20.289255,20.330578,21780.0
2018-02-08,21.487602,21.487602,21.074381,21.074381,4840.0
2018-02-09,21.074381,21.81818,21.074381,21.694214,20585.0
2018-02-12,21.570248,21.735537,21.487602,21.487602,8508.0
2018-02-21,21.859505,21.859505,21.859505,21.859505,4846.0
2018-02-22,22.644629,22.644629,21.942148,22.272726,4045.0
2018-02-23,23.099173,23.099173,23.057852,23.057852,4840.0
2018-02-26,23.140495,23.140495,22.975206,23.057852,32670.0
2018-02-27,22.355371,22.355371,22.190083,22.190083,4844.0
2018-03-01,22.685949,22.685949,22.685949,22.685949,6200.0
2018-03-02,22.066114,22.561983,22.066114,22.561983,8470.0
2018-03-05,22.231403,22.231403,22.14876,22.231403,12150.0
2018-03-06,22.644629,23.140495,22.644629,23.099173,29067.0
2018-03-07,23.140495,23.140495,22.727272,22.727272,3655.0
2018-03-08,22.727272,22.727272,22.355371,22.355371,3659.0
2018-03-09,22.768595,22.768595,22.768595,22.768595,1251.0
2018-03-12,23.140495,23.636362,22.727272,23.636362,8591.0
2018-03-13,23.966942,24.628099,23.636362,24.462809,87118.0
2018-03-14,24.958677,25.165289,24.090908,24.628099,41300.0
2018-03-15,24.628099,24.876034,24.628099,24.628099,46493.0
2018-03-16,24.793388,24.793388,24.29752,24.793388,37552.0
2018-03-19,24.793388,24.876034,24.628099,24.834709,12415.0
2018-03-20,24.834709,26.033056,24.793388,26.033056,81524.0
2018-03-21,26.859505,28.636362,26.528925,28.636362,222102.0
2018-03-22,31.404959,31.487602,30.289255,31.487602,769932.0
2018-03-23,31.322313,34.049587,30.661158,33.05785,670436.0
2018-03-26,35.537189,36.363636,35.123966,36.363636,339668.0
2018-03-27,39.669422,40.0,38.925617,40.0,354296.0
2018-03-28,42.809917,43.966942,42.809917,43.966942,806658.0
2018-03-29,48.264462,48.347107,46.280991,48.347107,896157.0
2018-03-30,52.066116,52.066116,43.553719,43.801651,906022.0
2018-04-02,45.289257,48.842976,43.884296,48.842976,586565.0
2018-04-03,50.0,50.0,45.454544,45.867767,486954.0
2018-04-09,45.867767,45.867767,41.280991,41.280991,394741.0
2018-04-10,41.280991,41.280991,39.33884,39.793388,307448.0
2018-04-11,39.669422,39.876034,38.016529,39.876034,244636.0
2018-04-12,40.082645,41.900826,39.173553,39.256199,272506.0
2018-04-13,38.842976,38.842976,37.272728,37.272728,319718.0
2018-04-16,37.272728,37.272728,34.29752,35.041321,267978.0
2018-04-17,35.206612,36.280991,33.884296,33.966942,147638.0
2018-04-18,34.876034,35.289257,32.933884,33.305786,178865.0
2018-04-19,33.719009,36.611568,33.553719,36.611568,637419.0
2018-04-20,35.57851,36.157024,34.256199,34.29752,388696.0
2018-04-23,34.710743,37.024792,34.586777,35.206612,262525.0
2018-04-24,35.537189,36.280991,34.29752,34.710743,130692.0
2018-04-25,34.462811,35.165291,33.884296,34.214874,113811.0
2018-04-26,34.876034,34.876034,31.570248,31.735537,155566.0
2018-04-27,31.735537,33.884296,31.735537,33.347107,188832.0
2018-04-30,33.05785,33.05785,31.776859,32.727272,113891.0
2018-05-02,32.47934,32.768597,32.314049,32.314049,41140.0
2018-05-03,32.644627,33.471073,32.644627,33.140495,107696.0
2018-05-04,33.140495,33.512398,32.685951,32.975204,48482.0
2018-05-07,33.05785,33.05785,31.983471,32.231403,47192.0
