日期,開盤,最高,最低,收盤,成交量
2018-01-30,36.049999,36.049999,35.900002,35.900002,13101.0
2018-01-31,35.900002,35.900002,35.799999,35.799999,5436.0
2018-02-01,35.799999,35.849998,35.599998,35.799999,14644.0
2018-02-02,35.849998,35.849998,35.650002,35.849998,12000.0
2018-02-05,35.849998,35.849998,35.099998,35.700001,46002.0
2018-02-06,35.200001,35.200001,34.599998,34.700001,46224.0
2018-02-07,35.0,35.400002,34.849998,34.849998,25551.0
2018-02-08,34.900002,35.0,34.599998,34.599998,11538.0
2018-02-09,34.599998,34.900002,34.400002,34.900002,22300.0
2018-02-12,34.900002,34.900002,34.400002,34.599998,83300.0
2018-02-21,34.599998,35.299999,34.5,34.700001,50060.0
2018-02-22,34.799999,34.799999,34.700001,34.799999,26035.0
2018-02-23,34.799999,34.849998,34.799999,34.799999,43100.0
2018-02-26,34.900002,35.0,34.799999,35.0,45250.0
2018-02-27,35.099998,35.200001,35.049999,35.150002,59000.0
2018-03-01,35.0,35.299999,35.0,35.299999,17117.0
2018-03-02,35.400002,35.400002,35.150002,35.200001,34147.0
2018-03-05,35.25,35.25,35.200001,35.25,27021.0
2018-03-06,35.200001,35.200001,35.0,35.099998,32150.0
2018-03-07,35.099998,35.400002,35.099998,35.400002,60178.0
2018-03-08,36.950001,38.0,36.400002,36.650002,444277.0
2018-03-09,37.049999,37.049999,36.650002,36.900002,130370.0
2018-03-12,36.900002,36.900002,36.400002,36.400002,78330.0
2018-03-13,36.900002,36.900002,36.599998,36.599998,65801.0
2018-03-14,36.700001,37.099998,36.599998,37.049999,216716.0
2018-03-15,38.0,40.75,38.0,38.5,931156.0
2018-03-16,38.799999,38.799999,38.5,38.5,204505.0
2018-03-19,38.5,38.599998,38.0,38.0,101350.0
2018-03-20,38.0,38.049999,37.599998,37.700001,83201.0
2018-03-21,37.799999,38.299999,37.700001,37.700001,66100.0
2018-03-22,37.900002,38.0,37.5,37.650002,64375.0
2018-03-23,37.5,38.099998,37.5,38.0,136552.0
2018-03-26,38.0,38.0,37.599998,37.799999,43300.0
2018-03-27,38.0,38.0,37.700001,37.849998,52593.0
2018-03-28,37.849998,38.0,37.700001,38.0,61810.0
2018-03-29,38.0,38.0,37.700001,37.900002,59664.0
2018-03-30,38.150002,38.150002,37.75,37.75,26035.0
2018-04-02,37.75,37.849998,37.700001,37.700001,25300.0
2018-04-03,37.75,37.849998,37.700001,37.75,32352.0
2018-04-09,37.799999,37.950001,37.799999,37.799999,41205.0
2018-04-10,37.75,38.049999,37.700001,38.0,45530.0
2018-04-11,38.0,38.0,37.799999,37.849998,61345.0
2018-04-12,37.849998,37.900002,37.75,37.849998,19585.0
2018-04-13,37.900002,38.099998,37.799999,37.900002,58500.0
2018-04-16,37.849998,37.900002,37.799999,37.849998,26090.0
2018-04-17,37.849998,37.950001,37.650002,37.650002,91100.0
2018-04-18,37.650002,37.849998,37.650002,37.650002,14398.0
2018-04-19,37.650002,37.700001,37.599998,37.700001,20402.0
2018-04-20,37.700001,37.950001,37.700001,37.700001,9200.0
2018-04-23,37.799999,38.0,37.799999,37.849998,50722.0
2018-04-24,37.849998,37.900002,37.599998,37.849998,20010.0
2018-04-25,37.650002,37.700001,37.599998,37.700001,19001.0
