日期,開盤,最高,最低,收盤,成交量
2018-01-30,43.349998,43.349998,42.5,42.5,1861093.0
2018-01-31,42.400002,43.900002,42.099998,43.450001,3419359.0
2018-02-01,43.5,43.799999,43.200001,43.25,1203798.0
2018-02-02,42.700001,43.25,42.650002,42.849998,1655003.0
2018-02-05,42.0,42.700001,41.799999,42.400002,1524194.0
2018-02-06,41.299999,41.849998,39.799999,40.900002,4119112.0
2018-02-07,42.299999,42.900002,41.900002,42.299999,2399582.0
2018-02-08,42.099998,42.799999,42.049999,42.450001,685379.0
2018-02-09,41.299999,42.700001,41.150002,42.5,2057382.0
2018-02-12,42.849998,42.849998,41.75,41.900002,1165223.0
2018-02-21,42.900002,42.900002,42.349998,42.799999,894627.0
2018-02-22,42.799999,43.0,42.5,42.5,800619.0
2018-02-23,42.700001,43.099998,42.599998,42.900002,1062682.0
2018-02-26,43.0,43.5,42.799999,43.400002,1039356.0
2018-02-27,43.5,43.599998,42.900002,43.0,798241.0
2018-03-01,42.700001,43.5,42.700001,43.099998,657108.0
2018-03-02,42.900002,43.049999,42.599998,42.799999,924201.0
2018-03-05,42.900002,43.099998,42.0,42.0,1127397.0
2018-03-06,42.200001,42.450001,42.200001,42.400002,572463.0
2018-03-07,42.200001,42.849998,42.200001,42.400002,895022.0
2018-03-08,42.400002,43.0,42.299999,42.299999,1035601.0
2018-03-09,42.700001,42.700001,42.299999,42.5,420588.0
2018-03-12,42.950001,44.799999,42.799999,44.549999,4566257.0
2018-03-13,44.799999,45.099998,44.200001,44.700001,4490223.0
2018-03-14,44.799999,44.799999,44.099998,44.099998,1665210.0
2018-03-15,44.200001,44.200001,43.349998,43.450001,1406185.0
2018-03-16,43.5,43.900002,43.299999,43.349998,1967375.0
2018-03-19,43.5,44.349998,43.5,44.0,1950101.0
2018-03-20,44.0,44.150002,43.5,44.0,942356.0
2018-03-21,44.349998,44.599998,43.950001,44.5,1684811.0
2018-03-22,44.799999,44.849998,44.0,44.0,1347111.0
2018-03-23,42.849998,43.900002,42.549999,43.700001,1339071.0
2018-03-26,43.5,43.700001,43.150002,43.200001,922334.0
2018-03-27,43.450001,43.650002,43.150002,43.200001,871590.0
2018-03-28,43.099998,43.400002,43.0,43.200001,715013.0
2018-03-29,43.150002,43.299999,41.700001,41.849998,4366650.0
2018-03-30,42.0,42.5,41.950001,42.5,1038210.0
2018-04-02,42.5,43.5,42.5,43.400002,1856388.0
2018-04-03,43.299999,44.200001,43.049999,43.799999,2768949.0
2018-04-09,43.799999,44.150002,43.5,44.099998,1799956.0
2018-04-10,44.5,44.75,43.900002,44.25,2189561.0
2018-04-11,44.450001,44.450001,43.900002,44.0,2039158.0
2018-04-12,44.299999,45.450001,44.200001,45.299999,5168952.0
2018-04-13,45.0,45.5,44.5,44.5,1989345.0
2018-04-16,44.5,45.25,44.0,45.099998,2501530.0
2018-04-17,45.299999,45.5,44.0,44.0,1807659.0
2018-04-18,44.0,44.400002,43.450001,44.049999,971567.0
2018-04-19,44.400002,44.400002,44.0,44.299999,478843.0
2018-04-20,44.299999,44.599998,43.950001,44.200001,492113.0
2018-04-23,44.400002,44.400002,43.400002,43.5,905456.0
2018-04-24,43.299999,43.349998,42.5,42.549999,1228324.0
2018-04-25,42.25,42.900002,42.099998,42.75,759027.0
2018-04-26,43.200001,43.200001,42.0,42.0,912809.0
2018-04-27,42.200001,42.450001,42.0,42.200001,626495.0
2018-04-30,42.25,42.799999,42.099998,42.799999,754161.0
2018-05-02,42.799999,42.799999,42.049999,42.150002,790507.0
2018-05-03,42.099998,42.200001,41.700001,41.900002,831612.0
2018-05-04,41.849998,41.950001,41.650002,41.799999,730387.0
2018-05-07,41.849998,41.849998,41.549999,41.599998,825601.0
2018-05-08,42.0,42.299999,41.799999,41.900002,990001.0
2018-05-09,41.900002,42.150002,41.799999,42.099998,529001.0
