日期,開盤,最高,最低,收盤,成交量
2018-01-30,38.600075,38.806492,37.671196,37.774406,108816.0
2018-01-31,37.361572,38.08403,37.361572,37.671196,87853.0
2018-02-01,38.187241,38.187241,37.361572,37.877617,77768.0
2018-02-02,37.877617,37.877617,37.361572,37.671196,80218.0
2018-02-05,37.155151,37.155151,36.123066,36.742317,152135.0
2018-02-06,36.123066,36.123066,33.130013,33.233219,477597.0
2018-02-07,33.439636,34.471725,33.439636,33.646053,154496.0
2018-02-08,33.439636,33.955681,32.717178,33.026802,95665.0
2018-02-09,31.685089,31.685089,29.724121,31.169044,164264.0
2018-02-12,31.169044,32.201134,30.962627,30.962627,167090.0
2018-02-21,32.923595,32.923595,31.169044,32.30434,90976.0
2018-02-22,32.30434,34.058891,31.994715,33.852474,131420.0
2018-02-23,33.852474,34.574932,33.33643,33.646053,98572.0
2018-02-26,35.090977,36.123066,34.471725,35.710232,262946.0
2018-02-27,36.019855,36.5359,34.781353,34.88456,168258.0
2018-03-01,34.471725,35.503815,34.162098,34.88456,86699.0
2018-03-02,35.297398,35.297398,34.678143,35.090977,50251.0
2018-03-05,35.090977,35.916649,34.265308,34.574932,94488.0
2018-03-06,35.090977,35.400604,33.852474,34.368519,109570.0
2018-03-07,34.368519,34.88456,33.749264,33.749264,86028.0
2018-03-08,33.749264,34.678143,33.749264,34.058891,64157.0
2018-03-09,34.265308,34.471725,33.439636,34.162098,71347.0
2018-03-12,33.749264,34.471725,33.749264,33.955681,65310.0
2018-03-13,34.471725,34.471725,33.33643,33.955681,132563.0
2018-03-14,33.955681,33.955681,33.130013,33.439636,115633.0
2018-03-15,33.439636,34.058891,33.33643,34.058891,100136.0
2018-03-16,34.058891,34.471725,34.058891,34.471725,82404.0
2018-03-19,34.058891,34.265308,33.852474,34.058891,44653.0
2018-03-20,33.852474,33.852474,33.233219,33.646053,47491.0
2018-03-21,33.542847,33.646053,33.233219,33.33643,129502.0
2018-03-22,34.368519,34.368519,33.130013,33.130013,111267.0
2018-03-23,33.026802,33.026802,31.375463,32.201134,91668.0
2018-03-26,31.375463,32.201134,31.375463,31.891506,61291.0
2018-03-27,31.891506,32.407551,31.891506,32.407551,92695.0
2018-03-28,31.788298,32.820385,31.375463,32.30434,41817.0
2018-03-29,32.30434,32.30434,31.065836,31.581881,106173.0
2018-03-30,31.685089,31.788298,31.065836,31.065836,76216.0
2018-04-02,31.169044,31.375463,31.065836,31.065836,61604.0
2018-04-03,30.962627,30.962627,30.343374,30.446585,102713.0
2018-04-09,30.446585,30.75621,29.10487,29.724121,157090.0
2018-04-10,29.724121,29.724121,29.10487,29.10487,102075.0
2018-04-11,29.10487,30.136957,29.10487,29.827332,109778.0
2018-04-12,30.033749,30.343374,29.724121,29.93054,84648.0
2018-04-13,30.343374,30.343374,29.517706,30.240166,101983.0
2018-04-16,30.136957,30.136957,29.414495,29.517706,62594.0
2018-04-17,29.10487,29.10487,28.2792,28.2792,107212.0
2018-04-18,29.517706,29.620914,28.485617,29.311287,80918.0
2018-04-19,29.311287,30.343374,29.208078,29.517706,72699.0
2018-04-20,29.517706,29.517706,28.898453,28.898453,63028.0
2018-04-23,28.898453,28.898453,28.485617,28.692036,38624.0
2018-04-24,28.692036,28.692036,27.969574,27.969574,72246.0
2018-04-25,27.247112,27.969574,26.937487,27.763157,63608.0
2018-04-26,27.763157,27.763157,27.350321,27.350321,48446.0
2018-04-27,27.866365,27.866365,26.937487,27.143904,66910.0
2018-04-30,27.866365,27.866365,27.247112,27.453529,48264.0
2018-05-02,27.350321,27.866365,27.350321,27.659946,18921.0
2018-05-03,27.247112,27.453529,27.143904,27.247112,26968.0
2018-05-04,27.247112,27.866365,27.247112,27.763157,52397.0
2018-05-07,27.763157,28.072783,27.763157,27.763157,30521.0
2018-05-08,28.2792,28.2792,27.866365,28.2792,41456.0
2018-05-09,28.2792,28.485617,27.55674,27.55674,53350.0
2018-05-10,27.55674,28.072783,27.453529,27.866365,39241.0
2018-05-11,28.072783,28.072783,27.247112,27.350321,73567.0
2018-05-14,27.143904,27.247112,26.937487,27.143904,88897.0
2018-05-15,27.040695,27.350321,26.937487,27.247112,89649.0
2018-05-16,27.143904,27.350321,27.040695,27.040695,46024.0
2018-05-17,27.040695,27.040695,26.834276,26.834276,72635.0
2018-05-18,26.834276,27.247112,26.834276,27.247112,39243.0
2018-05-21,27.247112,27.659946,27.247112,27.659946,80646.0
2018-05-22,27.763157,28.072783,27.453529,28.072783,95603.0
2018-05-23,28.692036,30.859419,28.485617,30.859419,386818.0
2018-05-24,31.169044,33.749264,30.859419,32.923595,898414.0
2018-05-25,32.820385,32.820385,31.581881,31.581881,212331.0
2018-05-28,31.581881,31.581881,30.343374,30.75621,179115.0
2018-05-29,30.859419,30.859419,30.033749,30.343374,107193.0
2018-05-30,30.962627,31.065836,28.898453,30.343374,162071.0
2018-05-31,30.549793,30.549793,29.517706,30.136957,74764.0
2018-06-01,31.169044,31.375463,30.240166,31.169044,127260.0
2018-06-04,31.272255,31.891506,31.065836,31.065836,111048.0
2018-06-05,30.136957,30.962627,30.136957,30.446585,66128.0
2018-06-06,30.962627,31.065836,30.75621,30.962627,102747.0
2018-06-07,31.272255,31.891506,31.169044,31.169044,112501.0
