日期,開盤,最高,最低,收盤,成交量
2018-01-30,17.6,17.700001,17.6,17.700001,18919.0
2018-01-31,17.6,17.700001,17.6,17.700001,10246.0
2018-02-01,17.700001,17.700001,17.700001,17.700001,1529.0
2018-02-02,17.549999,17.700001,17.549999,17.700001,34779.0
2018-02-05,17.549999,17.75,17.5,17.75,27322.0
2018-02-06,17.5,17.549999,17.200001,17.4,68010.0
2018-02-07,17.65,17.65,17.299999,17.6,68003.0
2018-02-08,17.6,17.700001,17.5,17.6,29119.0
2018-02-09,17.35,17.450001,17.35,17.4,29173.0
2018-02-12,17.950001,17.950001,17.299999,17.6,157005.0
2018-02-21,17.799999,17.9,17.799999,17.9,112143.0
2018-02-22,17.950001,18.0,17.65,17.75,57206.0
2018-02-23,17.700001,17.75,17.65,17.700001,31872.0
2018-02-26,17.700001,17.950001,17.700001,17.950001,105847.0
2018-02-27,17.950001,18.200001,17.799999,18.200001,226980.0
2018-03-01,17.85,18.450001,17.85,18.200001,124384.0
2018-03-02,17.950001,18.200001,17.950001,18.200001,40489.0
2018-03-05,18.1,18.1,17.950001,18.049999,31939.0
2018-03-06,17.85,18.200001,17.85,18.15,22251.0
2018-03-07,18.0,18.15,17.950001,18.15,17052.0
2018-03-08,18.299999,18.299999,18.0,18.15,19720.0
2018-03-09,18.35,18.35,18.1,18.200001,52269.0
2018-03-12,18.200001,19.0,18.200001,18.4,69637.0
2018-03-13,18.200001,18.6,18.200001,18.4,86466.0
2018-03-14,18.4,18.549999,18.299999,18.5,23539.0
2018-03-15,18.35,18.5,18.35,18.5,7080.0
2018-03-16,18.5,18.6,18.35,18.5,79299.0
2018-03-19,18.35,18.5,18.35,18.5,23094.0
2018-03-20,18.35,18.65,18.35,18.549999,31286.0
2018-03-21,18.549999,18.549999,18.35,18.35,25288.0
2018-03-22,18.299999,18.35,18.200001,18.35,98135.0
2018-03-23,18.200001,18.450001,18.200001,18.35,25647.0
2018-03-26,18.4,18.4,18.299999,18.299999,5830.0
2018-03-27,18.5,18.5,18.299999,18.4,22488.0
2018-03-28,18.299999,18.450001,18.25,18.450001,27382.0
2018-03-29,18.4,18.450001,18.299999,18.450001,17362.0
2018-03-30,18.299999,18.5,18.299999,18.450001,31719.0
2018-04-02,18.35,18.450001,18.35,18.450001,21011.0
2018-04-03,18.35,18.5,18.35,18.5,19007.0
2018-04-09,18.4,18.65,18.35,18.6,42303.0
2018-04-10,18.450001,18.75,18.450001,18.700001,57511.0
2018-04-11,18.5,18.65,18.450001,18.65,30461.0
2018-04-12,18.6,18.700001,18.5,18.700001,10002.0
2018-04-13,18.799999,18.799999,18.549999,18.799999,23507.0
2018-04-16,18.799999,18.799999,18.6,18.6,57421.0
2018-04-17,18.549999,18.75,18.5,18.6,36905.0
2018-04-18,18.5,18.65,18.5,18.65,8148.0
2018-04-19,18.5,18.65,18.5,18.6,139624.0
2018-04-20,18.549999,18.6,18.450001,18.6,86156.0
2018-04-23,18.5,18.6,18.5,18.6,19329.0
2018-04-24,18.6,18.6,18.5,18.6,26310.0
2018-04-25,18.450001,18.450001,18.299999,18.35,42181.0
2018-04-26,18.4,18.450001,18.4,18.450001,19034.0
2018-04-27,18.299999,18.65,18.299999,18.5,22328.0
2018-04-30,18.6,18.6,18.6,18.6,1551.0
2018-05-02,18.450001,18.700001,18.450001,18.6,10451.0
2018-05-03,18.5,18.700001,18.450001,18.6,24929.0
2018-05-04,18.450001,18.6,18.450001,18.6,21499.0
2018-05-07,18.450001,18.6,18.450001,18.6,37139.0
2018-05-08,18.6,18.65,18.5,18.6,14035.0
2018-05-09,18.5,18.6,18.4,18.549999,85521.0
2018-05-10,18.5,18.549999,18.5,18.549999,8348.0
2018-05-11,18.549999,18.75,18.549999,18.549999,55030.0
2018-05-14,18.5,18.5,18.5,18.5,4465.0
2018-05-15,18.5,18.65,18.450001,18.65,44453.0
2018-05-16,18.700001,18.700001,18.549999,18.65,11366.0
2018-05-17,18.65,18.65,18.65,18.65,7071.0
2018-05-18,18.799999,18.799999,18.65,18.65,41738.0
2018-05-21,18.700001,18.75,18.65,18.65,18017.0
2018-05-22,18.85,19.15,18.700001,18.700001,89795.0
2018-05-23,18.75,18.75,18.65,18.65,7533.0
2018-05-24,18.6,18.6,18.6,18.6,1014.0
2018-05-25,18.9,18.9,18.5,18.799999,22281.0
2018-05-28,19.0,19.0,18.65,18.75,14115.0
2018-05-29,18.65,18.700001,18.65,18.65,14115.0
2018-05-30,18.65,18.65,18.549999,18.549999,14693.0
2018-05-31,18.549999,18.65,18.5,18.65,7485.0
2018-06-01,18.65,18.700001,18.6,18.700001,5243.0
2018-06-04,18.700001,18.700001,18.549999,18.65,28900.0
2018-06-05,18.6,18.65,18.549999,18.65,13600.0
2018-06-06,18.549999,18.65,18.549999,18.65,10391.0
2018-06-07,18.700001,18.700001,18.6,18.700001,10500.0
2018-06-08,18.549999,18.700001,18.549999,18.65,45505.0
2018-06-11,18.65,18.950001,18.65,18.700001,29306.0
2018-06-12,18.85,18.85,18.65,18.65,16114.0
2018-06-13,18.65,18.700001,18.549999,18.65,47854.0
2018-06-14,18.65,18.65,18.65,18.65,1095.0
2018-06-15,18.75,18.75,18.549999,18.700001,24521.0
2018-06-19,18.700001,18.9,18.549999,18.85,11001.0
2018-06-20,18.6,18.65,18.549999,18.6,32031.0
2018-06-21,18.6,18.6,18.6,18.6,0.0
2018-06-22,18.700001,18.700001,18.5,18.6,70015.0
2018-06-25,18.549999,18.6,18.549999,18.6,10000.0
2018-06-26,18.6,18.6,18.5,18.6,32553.0
2018-06-27,18.549999,18.65,18.450001,18.65,56144.0
2018-06-28,18.5,18.75,18.4,18.65,162120.0
2018-06-29,18.700001,18.700001,18.299999,18.6,85143.0
2018-07-02,18.549999,18.65,18.450001,18.65,20145.0
2018-07-03,18.549999,18.549999,18.35,18.450001,53452.0
2018-07-04,18.4,18.450001,18.35,18.450001,21367.0
2018-07-05,18.35,18.4,18.200001,18.299999,49118.0
2018-07-06,18.450001,18.5,18.200001,18.35,21375.0
2018-07-09,18.25,18.4,17.549999,18.15,69214.0
2018-07-10,18.200001,18.299999,17.75,18.200001,50787.0
2018-07-11,18.049999,18.200001,18.049999,18.200001,11122.0
2018-07-12,18.049999,18.200001,18.049999,18.200001,3000.0
2018-07-13,18.35,18.35,18.1,18.1,22042.0
2018-07-16,18.049999,18.299999,18.049999,18.299999,63683.0
2018-07-17,18.1,18.950001,18.1,18.6,317740.0
2018-07-18,18.5,18.5,18.200001,18.5,118147.0
2018-07-19,18.5,18.5,18.5,18.5,2039.0
2018-07-20,18.549999,18.65,18.5,18.5,10199.0
2018-07-23,18.4,18.549999,18.35,18.5,8212.0
2018-07-24,18.5,18.5,18.35,18.450001,41280.0
2018-07-25,18.4,18.4,18.299999,18.4,21005.0
2018-07-26,18.299999,18.35,18.299999,18.35,18000.0
2018-07-27,18.450001,18.450001,18.25,18.35,17127.0
2018-07-30,18.200001,18.299999,18.200001,18.299999,4772.0
2018-07-31,18.5,18.5,18.200001,18.35,24864.0
2018-08-01,18.35,18.35,18.299999,18.299999,32459.0
2018-08-02,18.200001,18.25,18.0,18.25,36192.0
2018-08-03,18.1,18.25,18.0,18.25,62715.0
2018-08-06,18.200001,18.299999,18.200001,18.299999,6121.0
