日期,開盤,最高,最低,收盤,成交量
2018-01-30,20.6,20.85,20.6,20.799999,3236.0
2018-01-31,20.200001,20.65,20.200001,20.65,15000.0
2018-02-01,20.35,20.549999,20.25,20.549999,25000.0
2018-02-02,19.9,20.4,19.9,20.4,29011.0
2018-02-05,19.799999,20.0,19.5,20.0,23192.0
2018-02-06,19.15,19.15,18.200001,18.35,138033.0
2018-02-07,18.200001,18.799999,17.85,18.049999,161009.0
2018-02-08,18.049999,18.25,18.0,18.1,30000.0
2018-02-09,18.1,18.200001,17.9,18.200001,33000.0
2018-02-12,18.0,18.450001,17.700001,18.4,64100.0
2018-02-21,18.4,18.549999,18.200001,18.5,24018.0
2018-02-22,18.5,18.9,18.200001,18.5,9000.0
2018-02-23,18.450001,18.5,18.299999,18.5,28011.0
2018-02-26,18.5,18.5,18.200001,18.200001,30000.0
2018-02-27,18.299999,18.299999,18.299999,18.299999,3000.0
2018-03-01,18.1,18.200001,18.1,18.200001,3002.0
2018-03-02,18.1,18.200001,17.799999,18.1,53011.0
2018-03-05,18.1,18.1,17.799999,17.799999,48022.0
2018-03-06,17.75,18.4,17.75,18.4,14136.0
2018-03-07,17.85,18.1,17.85,18.1,36101.0
2018-03-08,18.1,18.25,17.950001,17.950001,11110.0
2018-03-09,18.450001,18.450001,18.35,18.35,2011.0
2018-03-12,18.299999,18.299999,18.0,18.1,14000.0
2018-03-13,18.299999,19.799999,18.299999,19.35,205000.0
2018-03-14,19.35,19.450001,18.549999,19.450001,29000.0
2018-03-15,18.85,18.9,18.65,18.9,162000.0
2018-03-16,18.700001,18.700001,18.700001,18.700001,4000.0
2018-03-19,18.700001,18.75,18.700001,18.75,13000.0
2018-03-20,18.5,18.700001,18.5,18.549999,3000.0
2018-03-21,18.6,18.799999,18.6,18.799999,3000.0
2018-03-22,19.0,19.0,18.5,18.700001,5000.0
2018-03-23,18.700001,18.700001,18.549999,18.6,5000.0
2018-03-26,18.6,18.700001,18.5,18.5,7373.0
2018-03-27,18.5,18.5,18.299999,18.4,10392.0
2018-03-28,18.4,18.9,18.4,18.9,11000.0
2018-03-29,19.200001,19.200001,19.200001,19.200001,3100.0
2018-03-30,19.15,19.15,19.0,19.049999,6000.0
2018-04-02,18.9,18.9,18.75,18.9,7000.0
2018-04-03,18.700001,19.15,18.6,19.049999,23000.0
2018-04-09,19.049999,19.200001,19.0,19.0,11000.0
2018-04-10,19.0,19.15,19.0,19.15,15000.0
2018-04-11,19.15,19.25,19.15,19.25,5000.0
2018-04-12,19.15,19.25,18.0,19.0,28000.0
2018-04-13,19.0,19.1,18.85,18.85,14000.0
2018-04-16,19.0,19.0,18.299999,18.299999,36001.0
2018-04-17,18.299999,18.700001,18.200001,18.700001,44200.0
2018-04-18,18.700001,18.700001,18.5,18.6,20000.0
2018-04-19,19.0,19.0,19.0,19.0,10000.0
2018-04-20,18.75,19.1,18.75,19.0,23000.0
2018-04-23,19.0,19.0,18.75,19.0,14000.0
2018-04-24,18.9,19.0,18.9,19.0,15010.0
2018-04-25,18.1,19.0,18.1,18.9,29100.0
2018-04-26,18.799999,19.0,18.799999,18.9,28009.0
2018-04-27,18.9,19.0,18.9,19.0,10009.0
