日期,開盤,最高,最低,收盤,成交量
2018-01-30,74.5,75.0,74.375,74.625,150680.0
2018-01-31,74.125,75.0,74.0,74.125,237827.0
2018-02-01,74.375,75.0,74.125,74.75,190880.0
2018-02-02,74.75,74.75,74.25,74.375,109314.0
2018-02-05,73.5,74.625,72.75,74.5,441800.0
2018-02-06,73.75,73.75,71.625,72.625,909785.0
2018-02-07,73.25,74.5,73.125,74.0,791344.0
2018-02-08,74.75,74.75,73.625,74.0,250508.0
2018-02-09,73.625,73.75,72.5,73.75,438446.0
2018-02-12,73.875,74.125,73.375,73.75,385708.0
2018-02-21,74.25,75.0,74.125,74.625,525760.0
2018-02-22,74.625,75.25,74.375,74.875,328649.0
2018-02-23,75.125,75.125,74.375,74.375,301956.0
2018-02-26,74.625,75.0,73.875,73.875,453634.0
2018-02-27,74.375,74.5,72.625,72.625,782512.0
2018-03-01,72.625,72.75,71.5,72.625,941081.0
2018-03-02,72.0,72.5,71.625,72.25,492200.0
2018-03-05,72.25,72.25,70.125,70.25,1673657.0
2018-03-06,70.75,71.125,70.0,71.0,570320.0
2018-03-07,71.0,71.125,70.375,70.75,262912.0
2018-03-08,70.75,71.25,70.75,71.125,225840.0
2018-03-09,71.375,71.875,71.25,71.875,410487.0
2018-03-12,72.5,73.125,72.25,72.625,516708.0
2018-03-13,72.625,73.125,72.625,72.875,311142.0
2018-03-14,72.75,72.875,72.375,72.625,338976.0
2018-03-15,72.5,73.0,72.25,73.0,193355.0
2018-03-16,73.0,73.125,71.5,71.75,761552.0
2018-03-19,72.5,72.75,72.0,72.625,249265.0
2018-03-20,72.625,73.625,72.625,73.625,557866.0
2018-03-21,73.75,73.875,73.25,73.5,314687.0
2018-03-22,73.5,74.125,73.125,73.125,356602.0
2018-03-23,72.625,73.375,72.25,73.25,435364.0
2018-03-26,77.5,80.5,77.5,80.5,6718764.0
2018-03-27,81.25,83.125,80.375,81.0,6361400.0
2018-03-28,81.0,82.5,80.75,82.125,2175352.0
2018-03-29,82.375,83.0,81.75,81.875,1301494.0
2018-03-30,82.5,82.625,81.5,81.5,927652.0
2018-04-02,83.25,85.75,83.0,83.125,2105761.0
2018-04-03,82.75,83.875,82.5,83.75,1150648.0
2018-04-09,83.625,84.75,83.125,83.125,1051824.0
2018-04-10,83.125,83.625,82.0,82.0,1062824.0
2018-04-11,81.25,81.375,79.5,79.75,1611821.0
2018-04-12,79.875,80.5,79.25,80.375,319770.0
2018-04-13,80.375,80.5,79.75,79.875,370008.0
2018-04-16,80.0,81.25,79.875,80.625,694064.0
2018-04-17,80.875,80.875,79.875,80.0,395587.0
2018-04-18,80.25,80.5,79.625,79.75,670918.0
2018-04-19,79.75,80.125,79.0,79.25,829776.0
2018-04-20,79.25,81.5,78.875,80.75,769684.0
2018-04-23,80.75,81.25,80.125,80.375,374774.0
2018-04-24,81.0,81.0,79.5,80.375,393913.0
2018-04-25,80.125,80.25,79.75,80.25,244157.0
2018-04-26,80.25,80.375,78.875,78.875,450309.0
2018-04-27,79.0,79.75,78.875,79.5,354262.0
2018-04-30,79.125,80.625,79.125,80.125,428837.0
2018-05-02,80.375,81.625,80.375,81.625,700702.0
2018-05-03,81.875,81.875,80.75,81.5,257603.0
2018-05-04,81.625,81.625,80.75,81.625,294497.0
2018-05-07,81.875,81.875,80.875,81.125,182108.0
2018-05-08,81.0,81.25,80.375,81.125,252232.0
2018-05-09,81.5,82.25,81.375,81.5,458031.0
2018-05-10,81.875,82.125,81.625,81.875,328669.0
2018-05-11,82.375,82.5,81.75,81.875,493773.0
2018-05-14,82.125,82.125,81.25,81.375,492801.0
2018-05-15,81.25,81.625,80.375,80.75,509105.0
2018-05-16,80.625,81.625,80.625,81.25,331231.0
2018-05-17,81.25,81.625,81.25,81.5,374000.0
2018-05-18,81.625,82.0,81.0,81.375,375617.0
2018-05-21,81.375,81.5,81.0,81.5,282444.0
2018-05-22,81.25,81.5,80.625,80.625,364245.0
2018-05-23,80.625,80.625,79.75,79.875,648993.0
2018-05-24,79.875,81.5,79.5,81.0,801221.0
2018-05-25,81.0,81.0,80.25,80.25,437820.0
2018-05-28,80.75,82.125,80.75,81.875,596841.0
2018-05-29,82.0,82.0,81.375,81.75,370136.0
2018-05-30,81.625,81.625,80.625,80.875,396872.0
2018-05-31,81.25,81.375,80.25,80.25,616027.0
2018-06-01,81.125,81.125,80.25,80.375,350680.0
2018-06-04,81.625,81.625,81.25,81.375,540478.0
2018-06-05,81.375,82.125,81.375,81.375,621760.0
2018-06-06,81.625,83.125,81.625,82.875,932618.0
2018-06-07,83.375,83.375,82.5,82.625,364738.0
2018-06-08,82.875,82.875,82.0,82.25,345440.0
2018-06-11,81.875,82.0,81.0,81.75,542500.0
2018-06-12,82.375,82.625,81.875,82.125,549840.0
2018-06-13,83.75,84.625,83.25,83.75,2509950.0
2018-06-14,84.25,86.125,83.75,85.0,2843492.0
2018-06-15,85.25,85.5,83.75,84.0,1182421.0
2018-06-19,84.0,84.0,82.875,83.25,1244219.0
2018-06-20,83.0,84.625,82.875,83.875,1349864.0
2018-06-21,83.875,85.625,83.75,85.625,1821623.0
2018-06-22,85.625,86.0,84.25,84.5,1365433.0
2018-06-25,84.875,85.0,83.0,83.0,1230600.0
2018-06-26,82.75,82.75,81.375,82.0,1133200.0
2018-06-27,81.75,83.125,81.75,82.75,1299910.0
2018-06-28,82.5,82.75,82.0,82.125,1347285.0
2018-06-29,82.25,83.625,82.25,83.0,2489044.0
2018-07-02,75.5,75.5,73.5,73.625,2837936.0
