日期,開盤,最高,最低,收盤,成交量
2018-01-30,66.099998,66.599998,66.0,66.0,105739.0
2018-01-31,66.099998,67.099998,65.699997,65.699997,492604.0
2018-02-01,66.099998,66.400002,65.199997,65.599998,225110.0
2018-02-02,65.099998,65.599998,64.800003,65.0,368125.0
2018-02-05,63.700001,65.800003,63.700001,64.900002,345250.0
2018-02-06,64.099998,66.300003,59.0,60.5,1067012.0
2018-02-07,62.0,63.900002,61.099998,61.799999,342441.0
2018-02-08,62.099998,62.299999,60.700001,61.200001,181000.0
2018-02-09,58.5,61.0,58.5,60.900002,271201.0
2018-02-12,62.299999,62.299999,61.0,61.700001,164221.0
2018-02-21,62.5,62.799999,61.799999,62.799999,266703.0
2018-02-22,62.799999,62.799999,62.200001,62.200001,86858.0
2018-02-23,62.400002,62.400002,61.299999,61.299999,624192.0
2018-02-26,61.799999,62.400002,61.299999,62.0,365003.0
2018-02-27,62.5,62.5,61.299999,61.799999,271218.0
2018-03-01,62.200001,62.200001,60.299999,60.799999,329100.0
2018-03-02,60.799999,60.799999,59.200001,59.5,463343.0
2018-03-05,58.900002,59.799999,58.599998,58.599998,439450.0
2018-03-06,59.0,59.099998,58.200001,58.200001,358583.0
2018-03-07,59.200001,60.599998,58.599998,59.200001,306101.0
2018-03-08,59.299999,59.799999,58.5,58.5,242144.0
2018-03-09,58.799999,59.0,57.900002,58.099998,341865.0
2018-03-12,59.299999,59.299999,57.299999,57.5,481600.0
2018-03-13,57.799999,57.799999,57.200001,57.299999,307098.0
2018-03-14,57.200001,57.299999,56.0,56.099998,543224.0
2018-03-15,56.099998,58.700001,55.599998,58.0,787643.0
2018-03-16,59.0,59.099998,57.799999,58.099998,621901.0
2018-03-19,58.599998,58.599998,57.200001,57.299999,339382.0
2018-03-20,57.299999,57.299999,54.099998,55.0,1189273.0
2018-03-21,55.599998,56.099998,54.700001,55.0,424240.0
2018-03-22,55.5,55.599998,54.099998,54.200001,461287.0
