日期,開盤,最高,最低,收盤,成交量
2018-01-30,58.099998,58.900002,57.099998,57.5,2575338.0
2018-01-31,56.700001,59.5,56.200001,59.5,2813159.0
2018-02-01,59.099998,60.5,57.5,57.5,2397225.0
2018-02-02,57.5,58.200001,56.0,56.0,2800500.0
2018-02-05,52.400002,54.099998,52.200001,52.700001,3314881.0
2018-02-06,50.299999,51.900002,48.299999,49.650002,4327507.0
2018-02-07,51.200001,52.299999,50.900002,51.0,2728103.0
2018-02-08,51.799999,53.5,49.900002,53.5,3505933.0
2018-02-09,51.099998,51.5,50.299999,50.700001,3265103.0
2018-02-12,51.700001,51.799999,50.5,50.5,1154196.0
2018-02-21,52.599998,53.799999,51.799999,52.200001,3394522.0
2018-02-22,52.0,52.900002,51.5,51.5,1660609.0
2018-02-23,52.0,53.5,52.0,52.700001,2168526.0
2018-02-26,53.299999,53.599998,52.200001,52.200001,1089715.0
2018-02-27,52.599998,52.700001,50.700001,50.799999,1704927.0
2018-03-01,50.299999,52.400002,50.299999,51.799999,1329248.0
2018-03-02,50.799999,51.900002,50.200001,51.700001,2298448.0
2018-03-05,51.900002,54.299999,51.400002,52.799999,4620665.0
2018-03-06,52.799999,53.400002,51.5,51.700001,2442183.0
2018-03-07,51.099998,52.0,50.400002,50.900002,2860005.0
2018-03-08,51.099998,51.299999,50.299999,50.400002,1665166.0
2018-03-09,51.0,51.799999,50.700001,50.799999,1748354.0
2018-03-12,50.900002,51.400002,50.200001,50.299999,1759013.0
2018-03-13,50.0,50.0,48.700001,48.900002,5424250.0
2018-03-14,48.900002,48.900002,47.799999,47.799999,4044953.0
2018-03-15,47.799999,48.75,47.799999,48.450001,2154181.0
2018-03-16,48.900002,49.200001,48.299999,48.75,1811604.0
2018-03-19,48.799999,49.5,48.799999,49.25,1448207.0
2018-03-20,49.200001,49.200001,48.049999,48.099998,1550500.0
2018-03-21,48.5,48.950001,48.299999,48.700001,1248607.0
2018-03-22,49.25,49.299999,47.849998,47.849998,1664641.0
2018-03-23,46.0,46.700001,45.299999,45.5,2882701.0
2018-03-26,45.599998,46.5,45.299999,45.400002,1776763.0
2018-03-27,47.0,47.0,46.049999,46.049999,1372998.0
2018-03-28,46.200001,46.700001,45.650002,45.799999,1083469.0
2018-03-29,45.799999,46.400002,45.049999,45.049999,981560.0
2018-03-30,45.099998,45.599998,44.900002,44.900002,1054698.0
2018-04-02,44.25,45.349998,42.799999,45.349998,3883202.0
2018-04-03,45.0,45.0,44.349998,44.700001,1158358.0
2018-04-09,44.799999,44.799999,43.849998,44.200001,1072474.0
2018-04-10,44.25,44.700001,44.150002,44.450001,1002281.0
2018-04-11,44.599998,45.400002,44.5,44.549999,1341102.0
2018-04-12,44.799999,45.599998,44.650002,45.150002,822306.0
2018-04-13,45.599998,45.599998,44.799999,45.099998,1198385.0
2018-04-16,45.099998,45.099998,43.900002,43.950001,1178364.0
2018-04-17,43.599998,43.700001,41.349998,41.349998,3370750.0
2018-04-18,41.400002,41.900002,40.150002,40.150002,3449705.0
2018-04-19,40.099998,41.099998,39.0,39.25,5159409.0
2018-04-20,39.299999,40.5,38.299999,38.450001,5609212.0
2018-04-23,38.549999,39.0,38.0,38.049999,1917047.0
2018-04-24,38.049999,38.049999,35.849998,36.349998,3297701.0
2018-04-25,35.599998,37.200001,35.599998,36.799999,2783503.0
2018-04-26,36.799999,37.0,35.799999,35.799999,1689774.0
2018-04-27,36.0,37.450001,35.75,37.349998,1875521.0
2018-04-30,37.349998,37.400002,36.299999,36.400002,1978650.0
2018-05-02,36.450001,37.950001,36.450001,37.25,2570522.0
2018-05-03,36.900002,38.799999,36.900002,38.25,1708840.0
2018-05-04,38.25,38.549999,37.299999,37.700001,1823144.0
2018-05-07,37.400002,39.5,37.400002,39.099998,3318914.0
