日期,開盤,最高,最低,收盤,成交量
2018-01-30,15.6,15.6,15.2,15.2,164340.0
2018-01-31,15.2,15.2,15.05,15.1,90426.0
2018-02-01,15.1,15.1,15.0,15.05,103664.0
2018-02-02,15.1,15.15,14.85,14.95,123834.0
2018-02-05,14.75,15.25,14.75,15.25,509444.0
2018-02-06,15.1,15.2,14.75,14.95,314689.0
2018-02-07,14.95,15.05,14.75,15.0,224203.0
2018-02-08,15.15,15.15,14.85,14.9,78265.0
2018-02-09,14.85,15.05,14.65,15.05,97502.0
2018-02-12,15.25,15.5,15.1,15.25,120279.0
2018-02-21,15.2,15.3,15.1,15.3,118104.0
2018-02-22,15.2,15.2,15.0,15.2,30937.0
2018-02-23,15.2,15.25,15.1,15.2,192587.0
2018-02-26,15.2,15.25,15.05,15.1,242025.0
2018-02-27,15.15,15.3,15.1,15.15,57021.0
2018-03-01,15.2,15.3,15.1,15.2,56528.0
2018-03-02,15.2,15.3,15.0,15.3,100251.0
2018-03-05,15.3,15.35,15.0,15.25,142010.0
2018-03-06,15.3,15.3,15.15,15.2,61006.0
2018-03-07,15.3,15.4,15.2,15.3,207310.0
2018-03-08,15.4,15.45,15.1,15.2,219867.0
2018-03-09,15.15,15.15,15.05,15.15,142779.0
2018-03-12,15.15,15.45,15.0,15.15,204516.0
2018-03-13,15.4,15.4,15.1,15.1,180402.0
2018-03-14,15.2,15.35,15.2,15.3,291488.0
2018-03-15,15.35,16.799999,15.35,16.1,5165457.0
2018-03-16,16.0,16.4,15.8,16.200001,642689.0
2018-03-19,16.200001,16.549999,15.85,16.049999,578261.0
2018-03-20,16.0,16.0,15.6,15.9,366959.0
2018-03-21,15.9,15.9,15.4,15.4,546243.0
2018-03-22,15.5,15.7,15.3,15.55,1070978.0
2018-03-23,15.3,15.5,15.3,15.45,66963.0
2018-03-26,15.4,15.6,15.35,15.35,404035.0
2018-03-27,15.35,15.45,15.05,15.05,261780.0
2018-03-28,15.4,15.4,14.85,14.85,185438.0
2018-03-29,15.0,15.0,14.8,14.85,180970.0
2018-03-30,15.0,15.0,14.7,15.0,340719.0
2018-04-02,15.2,15.25,15.0,15.1,103795.0
2018-04-03,15.1,15.15,14.95,15.0,177079.0
2018-04-09,15.15,15.55,14.9,14.95,271159.0
2018-04-10,15.0,15.25,14.95,15.1,397203.0
2018-04-11,15.0,15.25,15.0,15.1,80199.0
2018-04-12,15.1,15.35,15.1,15.2,118747.0
2018-04-13,15.2,15.3,15.1,15.15,89474.0
2018-04-16,15.2,15.5,15.1,15.35,407424.0
2018-04-17,15.35,15.4,15.05,15.2,110634.0
2018-04-18,15.2,15.3,15.1,15.2,63254.0
2018-04-19,15.3,15.35,15.05,15.1,120732.0
2018-04-20,15.15,15.2,15.05,15.1,64001.0
2018-04-23,15.2,15.2,15.0,15.0,160858.0
2018-04-24,15.05,15.6,14.9,15.3,666824.0
2018-04-25,15.2,15.45,15.2,15.25,76896.0
2018-04-26,15.3,15.3,15.0,15.1,80001.0
2018-04-27,15.2,15.25,15.05,15.1,119890.0
2018-04-30,15.2,15.2,15.0,15.0,86154.0
2018-05-02,15.1,15.2,14.95,15.05,63422.0
2018-05-03,15.15,15.25,14.95,15.05,92797.0
2018-05-04,15.2,15.3,15.05,15.05,42393.0
2018-05-07,15.1,15.35,15.1,15.15,279094.0
2018-05-08,15.3,15.3,15.0,15.1,44981.0
2018-05-09,15.15,15.15,15.0,15.0,62009.0
2018-05-10,15.0,15.1,14.95,15.0,66214.0
2018-05-11,15.1,15.1,14.95,14.95,51116.0
