日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.5,13.7,13.2,13.25,143708.0
2018-01-31,13.25,13.25,13.1,13.2,98006.0
2018-02-01,13.3,13.35,13.25,13.25,30223.0
2018-02-02,13.25,13.35,13.2,13.2,70265.0
2018-02-05,13.2,13.2,13.05,13.1,69014.0
2018-02-06,13.05,13.1,11.8,12.45,501942.0
2018-02-07,12.5,12.8,12.45,12.45,161000.0
2018-02-08,12.5,12.65,12.35,12.4,70741.0
2018-02-09,11.9,12.05,11.3,12.05,111015.0
2018-02-12,12.1,12.6,12.1,12.3,73033.0
2018-02-21,12.3,12.9,12.0,12.5,121009.0
2018-02-22,12.65,13.55,12.55,12.65,159036.0
2018-02-23,12.7,13.0,12.7,12.7,131045.0
2018-02-26,12.8,12.9,12.65,12.65,81757.0
2018-02-27,12.7,12.85,12.65,12.65,37102.0
2018-03-01,12.55,12.7,12.55,12.65,19130.0
2018-03-02,12.65,12.75,12.3,12.45,129009.0
2018-03-05,12.45,12.5,12.3,12.5,73714.0
2018-03-06,12.65,12.95,12.35,12.35,179473.0
2018-03-07,12.5,13.55,12.5,12.95,2481026.0
2018-03-08,12.95,12.95,12.5,12.5,481024.0
2018-03-09,12.95,13.3,12.6,12.65,606389.0
2018-03-12,13.9,13.9,13.9,13.9,409321.0
2018-03-13,15.25,15.25,15.25,15.25,473659.0
2018-03-14,16.75,16.75,16.75,16.75,390691.0
2018-03-15,18.4,18.4,18.4,18.4,408251.0
2018-03-16,20.200001,20.200001,18.9,19.6,17671103.0
2018-03-19,17.65,17.65,17.65,17.65,703443.0
2018-03-20,15.9,17.4,15.9,16.950001,3211094.0
2018-03-21,16.75,17.4,16.299999,17.4,1812085.0
2018-03-22,17.700001,18.0,17.0,17.049999,1510879.0
2018-03-23,16.6,16.6,16.299999,16.35,1191230.0
2018-03-26,16.549999,16.549999,16.1,16.4,790684.0
2018-03-27,16.700001,16.700001,16.0,16.0,612100.0
2018-03-28,16.049999,16.5,16.049999,16.299999,559721.0
2018-03-29,16.5,17.1,16.25,17.1,801279.0
2018-03-30,17.200001,17.200001,16.25,16.299999,967998.0
2018-04-02,16.9,17.299999,16.0,16.0,1578016.0
2018-04-03,16.4,17.6,16.200001,17.6,2182078.0
2018-04-09,19.35,19.35,18.1,19.35,6681859.0
2018-04-10,19.0,19.0,17.6,17.65,3943189.0
2018-04-11,17.15,18.5,17.1,17.1,1500953.0
2018-04-12,17.200001,18.799999,16.5,18.799999,3278796.0
2018-04-13,19.15,19.799999,17.85,18.1,4217014.0
2018-04-16,18.299999,19.9,18.299999,19.85,7169021.0
2018-04-17,19.1,19.1,18.200001,18.200001,3404348.0
2018-04-18,18.4,19.5,18.049999,18.1,3536176.0
2018-04-19,18.200001,18.85,18.1,18.1,1434249.0
2018-04-20,18.1,18.75,17.5,18.35,1849879.0
2018-04-23,18.6,19.700001,18.200001,18.299999,3258740.0
2018-04-24,18.5,19.200001,17.799999,18.299999,2283070.0
2018-04-25,18.049999,19.450001,18.049999,18.5,2878459.0
2018-04-26,18.85,19.049999,16.65,17.1,2184234.0
2018-04-27,17.1,17.700001,16.700001,16.700001,1119308.0
2018-04-30,17.15,17.15,16.549999,16.6,680206.0
2018-05-02,16.799999,16.85,15.3,15.45,1109163.0
2018-05-03,15.9,15.9,15.15,15.65,683101.0
2018-05-04,15.85,15.9,14.85,14.9,937013.0
2018-05-07,15.4,15.4,14.6,14.75,531579.0
2018-05-08,14.9,15.15,14.7,14.95,378036.0
2018-05-09,15.0,15.55,14.9,15.1,537002.0
2018-05-10,15.35,15.6,15.2,15.2,429438.0
2018-05-11,15.3,15.5,14.5,14.95,1321622.0
2018-05-14,15.05,15.1,14.8,14.8,495242.0
2018-05-15,15.1,15.65,14.85,14.9,739546.0
2018-05-16,14.85,15.55,14.5,15.05,3166098.0
2018-05-17,14.9,15.2,14.7,14.7,492816.0
2018-05-18,14.85,14.9,14.6,14.6,333050.0
2018-05-21,14.8,14.8,14.6,14.6,229126.0
2018-05-22,14.85,14.9,14.5,14.55,370000.0
2018-05-23,14.7,14.7,14.35,14.35,178000.0
2018-05-24,14.35,14.5,14.2,14.35,354387.0
2018-05-25,14.25,14.75,14.25,14.45,678301.0
2018-05-28,14.65,14.8,14.25,14.45,856231.0
2018-05-29,14.45,14.6,14.25,14.3,312251.0
2018-05-30,14.45,14.55,14.25,14.35,340175.0
2018-05-31,14.5,14.6,14.35,14.4,374079.0
2018-06-01,14.9,15.8,14.9,15.8,1697896.0
2018-06-04,15.5,17.0,15.3,16.299999,3107243.0
2018-06-05,16.299999,16.5,15.75,15.8,1172008.0
2018-06-06,15.9,16.75,15.85,16.0,2499430.0
