日期,開盤,最高,最低,收盤,成交量
2018-01-30,19.65,19.65,19.200001,19.25,933100.0
2018-01-31,19.25,19.299999,19.0,19.200001,851003.0
2018-02-01,19.25,19.35,19.15,19.25,618374.0
2018-02-02,19.200001,19.200001,19.0,19.049999,971163.0
2018-02-05,18.75,18.9,18.549999,18.9,978397.0
2018-02-06,18.1,18.450001,17.049999,17.200001,3066657.0
2018-02-07,17.65,17.9,17.5,17.5,1103001.0
2018-02-08,17.5,17.700001,17.15,17.299999,924364.0
2018-02-09,16.700001,16.950001,16.35,16.85,1453014.0
2018-02-12,17.35,17.35,16.75,16.799999,1120603.0
2018-02-21,17.0,17.4,17.0,17.35,695326.0
2018-02-22,17.35,17.75,17.25,17.700001,775405.0
2018-02-23,17.75,19.450001,17.75,19.4,6856676.0
2018-02-26,19.299999,19.450001,18.700001,18.85,3636100.0
2018-02-27,18.85,19.15,18.65,18.75,1043022.0
2018-03-01,18.5,19.1,18.5,19.0,1419108.0
2018-03-02,18.799999,18.9,18.25,18.9,918340.0
2018-03-05,19.25,19.549999,18.5,18.5,3896571.0
2018-03-06,19.049999,19.15,18.700001,18.75,1201203.0
2018-03-07,18.6,18.9,18.4,18.4,923100.0
2018-03-08,18.700001,19.15,18.549999,19.15,3735106.0
2018-03-09,19.25,19.299999,18.799999,18.9,1293082.0
2018-03-12,19.0,19.35,19.0,19.0,2162006.0
2018-03-13,19.25,19.799999,19.25,19.65,4726794.0
2018-03-14,19.65,19.950001,19.450001,19.85,2528463.0
2018-03-15,19.9,20.15,19.700001,19.75,1559138.0
2018-03-16,19.799999,20.200001,19.5,20.049999,2982353.0
2018-03-19,20.299999,20.450001,20.0,20.049999,2819034.0
2018-03-20,20.0,20.0,19.5,19.700001,1356015.0
2018-03-21,19.85,19.9,19.700001,19.85,1007408.0
2018-03-22,19.799999,19.950001,19.35,19.35,1184874.0
2018-03-23,18.700001,19.200001,18.6,18.9,1427469.0
2018-03-26,18.700001,19.450001,18.700001,19.450001,1999503.0
2018-03-27,19.65,19.700001,19.200001,19.35,996517.0
2018-03-28,19.4,19.4,19.049999,19.15,842100.0
2018-03-29,19.15,19.799999,19.1,19.5,4896393.0
