日期,開盤,最高,最低,收盤,成交量
2018-01-30,26.5,26.5,26.200001,26.4,537471.0
2018-01-31,26.200001,26.4,26.049999,26.4,348673.0
2018-02-01,26.4,26.4,26.1,26.299999,441670.0
2018-02-02,26.35,26.35,26.15,26.25,218721.0
2018-02-05,25.9,26.049999,25.75,26.0,879600.0
2018-02-06,25.700001,25.700001,24.6,25.0,2516139.0
2018-02-07,25.25,25.5,25.0,25.200001,974883.0
2018-02-08,25.15,25.65,24.85,25.549999,834012.0
2018-02-09,24.9,25.299999,24.65,25.200001,643989.0
2018-02-12,25.0,25.799999,25.0,25.6,988360.0
2018-02-21,25.700001,25.85,25.65,25.85,668032.0
2018-02-22,25.799999,25.85,25.6,25.700001,170164.0
2018-02-23,25.700001,25.9,25.700001,25.799999,315574.0
2018-02-26,25.85,26.4,25.85,26.1,1300409.0
2018-02-27,26.200001,26.200001,25.450001,25.75,1524243.0
2018-03-01,25.75,25.75,25.450001,25.65,401775.0
2018-03-02,25.6,25.65,25.35,25.4,661880.0
2018-03-05,25.4,25.4,25.200001,25.200001,809617.0
2018-03-06,25.299999,25.6,25.299999,25.5,394027.0
2018-03-07,25.5,25.65,25.299999,25.35,345443.0
2018-03-08,25.4,25.5,25.15,25.450001,701796.0
2018-03-09,25.35,25.6,25.35,25.6,346737.0
2018-03-12,26.5,26.5,26.0,26.1,2330389.0
2018-03-13,26.299999,26.299999,26.0,26.15,1004288.0
2018-03-14,26.15,26.25,26.1,26.15,910197.0
2018-03-15,26.200001,26.35,26.0,26.049999,1094405.0
2018-03-16,26.200001,26.200001,25.9,26.0,767481.0
2018-03-19,26.15,26.85,26.0,26.6,4110978.0
2018-03-20,26.549999,26.6,26.35,26.549999,892508.0
2018-03-21,26.549999,26.75,26.200001,26.200001,1390220.0
2018-03-22,26.25,26.450001,26.1,26.1,973092.0
2018-03-23,25.85,26.200001,25.799999,26.0,714400.0
2018-03-26,26.0,26.1,25.9,25.9,960640.0
2018-03-27,26.0,26.15,25.799999,25.799999,1218637.0
2018-03-28,25.799999,26.25,25.799999,26.049999,1139457.0
2018-03-29,26.15,27.5,26.15,27.049999,8124167.0
2018-03-30,27.1,28.35,26.799999,26.950001,9737647.0
2018-04-02,27.0,27.799999,27.0,27.549999,5231060.0
2018-04-03,27.450001,29.0,27.200001,28.299999,14477573.0
2018-04-09,28.5,28.9,27.85,28.5,9900322.0
2018-04-10,29.65,30.5,28.549999,28.549999,21397047.0
2018-04-11,29.35,29.9,28.75,29.1,10434640.0
2018-04-12,29.25,29.35,28.549999,28.85,3910239.0
2018-04-13,29.0,29.049999,28.200001,28.200001,3229276.0
2018-04-16,28.0,28.200001,27.75,27.950001,2943682.0
2018-04-17,28.049999,29.0,27.700001,28.75,6630833.0
2018-04-18,28.799999,29.200001,28.549999,28.85,4251307.0
2018-04-19,28.85,29.1,28.65,28.700001,3110474.0
2018-04-20,28.700001,29.6,28.5,29.15,7661220.0
2018-04-23,29.15,29.450001,28.799999,28.799999,2980055.0
2018-04-24,28.799999,29.200001,28.0,28.25,3993710.0
2018-04-25,28.299999,30.4,28.25,30.1,10350008.0
2018-04-26,30.049999,30.799999,28.4,28.700001,8418843.0
2018-04-27,28.9,29.6,28.799999,29.35,4444890.0
2018-04-30,29.4,29.9,29.200001,29.5,2220848.0
2018-05-02,29.4,29.4,28.299999,28.450001,4346943.0
2018-05-03,28.65,29.15,28.549999,28.75,3367686.0
2018-05-04,28.6,28.950001,28.35,28.35,2010009.0
2018-05-07,28.9,29.049999,28.5,28.5,2443492.0
2018-05-08,28.799999,28.799999,28.450001,28.6,1877195.0
2018-05-09,28.6,28.950001,28.5,28.75,1748104.0
2018-05-10,29.1,29.450001,29.0,29.15,5006578.0
2018-05-11,29.15,29.9,29.049999,29.5,5168264.0
2018-05-14,28.5,28.5,27.0,27.25,9958546.0
2018-05-15,27.25,27.549999,26.85,26.9,4143205.0
2018-05-16,27.0,27.15,26.9,27.0,1338229.0
2018-05-17,27.049999,27.1,26.5,26.6,2171948.0
2018-05-18,26.4,26.65,26.299999,26.5,1959686.0
2018-05-21,26.9,27.25,26.700001,27.1,1598581.0
2018-05-22,27.299999,27.450001,26.950001,27.0,1677008.0
2018-05-23,26.950001,27.049999,26.75,26.85,1305905.0
2018-05-24,26.85,27.0,26.700001,26.799999,1152425.0
2018-05-25,26.85,26.9,26.6,26.65,1478380.0
2018-05-28,26.700001,26.9,26.700001,26.799999,894483.0
2018-05-29,26.9,28.0,26.75,27.799999,3421494.0
2018-05-30,27.700001,28.25,27.35,27.450001,5056500.0
2018-05-31,27.799999,28.1,27.5,28.1,2827017.0
2018-06-01,28.1,28.35,27.85,27.85,3164024.0
2018-06-04,27.9,28.1,27.65,27.65,1579442.0
2018-06-05,27.65,27.700001,27.5,27.5,995963.0
2018-06-06,27.700001,27.700001,27.35,27.35,1213539.0
2018-06-07,27.4,27.450001,27.15,27.25,1389731.0
2018-06-08,27.450001,27.5,27.15,27.15,1340849.0
