日期,開盤,最高,最低,收盤,成交量
2018-01-30,21.1,21.15,20.85,20.9,460311.0
2018-01-31,20.85,21.1,20.700001,20.9,408221.0
2018-02-01,20.799999,20.950001,20.75,20.75,354453.0
2018-02-02,20.75,20.9,20.700001,20.799999,282358.0
2018-02-05,20.6,20.700001,20.450001,20.5,695009.0
2018-02-06,20.200001,20.299999,19.299999,19.299999,1942613.0
2018-02-07,19.6,20.299999,19.450001,19.5,1880937.0
2018-02-08,19.450001,19.549999,19.4,19.4,461346.0
2018-02-09,18.450001,19.200001,18.450001,18.85,647101.0
2018-02-12,19.0,19.15,18.9,18.9,632359.0
2018-02-21,19.1,19.35,19.1,19.15,614532.0
2018-02-22,19.200001,19.5,19.15,19.35,443148.0
2018-02-23,19.5,19.950001,19.5,19.9,551591.0
2018-02-26,20.5,20.799999,20.049999,20.200001,2010822.0
2018-02-27,20.4,20.6,20.200001,20.35,912257.0
2018-03-01,20.200001,20.5,20.0,20.5,690000.0
2018-03-02,20.299999,20.450001,20.25,20.35,474025.0
2018-03-05,20.35,20.6,20.35,20.450001,360502.0
2018-03-06,20.6,20.6,20.25,20.4,277830.0
2018-03-07,20.35,20.6,20.25,20.35,519240.0
2018-03-08,20.549999,20.6,20.35,20.450001,470404.0
2018-03-09,20.6,21.1,20.450001,21.1,898382.0
2018-03-12,21.4,21.5,21.0,21.15,2419203.0
2018-03-13,21.049999,21.15,20.950001,21.1,444219.0
2018-03-14,21.1,21.35,20.950001,21.1,469512.0
2018-03-15,21.15,21.299999,21.1,21.200001,419588.0
2018-03-16,21.25,21.4,21.049999,21.15,498243.0
2018-03-19,21.15,21.200001,20.9,20.950001,431428.0
2018-03-20,20.799999,20.950001,20.65,20.799999,546160.0
2018-03-21,20.75,20.85,20.6,20.6,333656.0
2018-03-22,20.65,20.700001,20.549999,20.6,275372.0
2018-03-23,20.299999,20.5,20.049999,20.200001,365181.0
2018-03-26,20.200001,20.35,20.049999,20.35,211830.0
2018-03-27,20.4,20.6,20.35,20.549999,393586.0
2018-03-28,20.5,20.65,20.4,20.549999,155057.0
2018-03-29,20.549999,20.6,20.4,20.5,221009.0
2018-03-30,20.6,20.65,20.4,20.450001,213973.0
2018-04-02,20.450001,20.799999,20.35,20.6,948024.0
2018-04-03,20.4,20.5,20.299999,20.4,209125.0
2018-04-09,20.4,20.4,20.1,20.1,356052.0
2018-04-10,20.200001,20.25,20.1,20.15,348425.0
2018-04-11,20.200001,20.6,20.200001,20.25,544027.0
2018-04-12,20.25,20.35,20.15,20.25,224910.0
2018-04-13,20.25,20.35,20.25,20.25,198176.0
2018-04-16,20.35,20.4,20.1,20.25,223244.0
2018-04-17,20.25,20.299999,20.0,20.25,553797.0
2018-04-18,20.299999,20.75,20.200001,20.65,1313757.0
2018-04-19,20.65,20.700001,20.35,20.450001,408466.0
2018-04-20,20.4,20.6,20.299999,20.35,266147.0
2018-04-23,20.5,20.5,20.1,20.200001,338081.0
2018-04-24,20.1,20.1,19.799999,20.1,635817.0
2018-04-25,20.0,20.1,19.85,20.0,238291.0
2018-04-26,20.200001,20.200001,19.85,19.950001,431104.0
2018-04-27,20.1,20.1,19.9,19.9,212354.0
2018-04-30,19.9,20.0,19.85,19.9,116004.0
2018-05-02,19.85,19.9,19.450001,19.5,644700.0
2018-05-03,19.5,19.700001,19.450001,19.5,188697.0
2018-05-04,19.75,19.950001,19.65,19.799999,238025.0
2018-05-07,19.85,20.0,19.85,19.950001,221075.0
2018-05-08,19.9,20.0,19.799999,20.0,213540.0
2018-05-09,20.049999,20.15,19.950001,20.0,301999.0
2018-05-10,20.1,20.1,20.0,20.049999,168456.0
2018-05-11,20.15,20.200001,20.0,20.1,240735.0
2018-05-14,20.1,20.65,20.049999,20.65,2015550.0
2018-05-15,20.6,20.85,20.6,20.700001,682827.0
2018-05-16,20.75,20.799999,20.65,20.75,304773.0
2018-05-17,20.799999,20.85,20.65,20.65,290138.0
2018-05-18,20.700001,20.799999,20.450001,20.6,377146.0
2018-05-21,20.700001,20.75,20.6,20.6,405000.0
2018-05-22,20.6,20.75,20.5,20.5,282119.0
2018-05-23,20.6,21.0,20.5,20.85,502045.0
2018-05-24,21.0,21.35,20.9,21.1,745202.0
2018-05-25,21.049999,21.1,20.85,21.0,249031.0
2018-05-28,21.1,21.200001,21.0,21.15,278103.0
2018-05-29,21.15,21.200001,21.0,21.0,255001.0
2018-05-30,20.9,20.950001,20.75,20.85,359047.0
2018-05-31,20.9,21.15,20.9,21.0,457034.0
2018-06-01,21.049999,21.299999,20.950001,21.299999,622099.0
2018-06-04,21.35,22.1,21.35,21.75,2344390.0
2018-06-05,21.75,21.950001,21.549999,21.6,822285.0
2018-06-06,21.75,21.9,21.6,21.700001,613932.0
2018-06-07,21.700001,22.6,21.65,22.5,2303273.0
2018-06-08,22.35,22.35,21.85,21.85,1605693.0
2018-06-11,22.0,22.299999,21.75,22.0,753500.0
2018-06-12,22.15,22.299999,21.85,21.950001,861194.0
2018-06-13,21.799999,21.9,21.549999,21.65,752592.0
2018-06-14,21.6,22.0,21.6,21.700001,396092.0
2018-06-15,21.700001,21.9,21.4,21.4,512469.0
2018-06-19,21.299999,21.6,21.1,21.15,358692.0
2018-06-20,21.15,21.4,20.799999,21.0,480334.0
2018-06-21,21.0,21.4,20.9,21.049999,210100.0
2018-06-22,21.1,21.200001,20.85,21.1,210230.0
2018-06-25,21.1,21.299999,20.9,20.9,230381.0
2018-06-26,20.6,20.75,20.5,20.65,320969.0
2018-06-27,20.700001,21.0,20.6,20.700001,168120.0
2018-06-28,20.65,20.799999,20.5,20.700001,262200.0
2018-06-29,20.700001,21.0,20.5,20.799999,298400.0
2018-07-02,20.799999,21.15,20.700001,20.799999,183301.0
2018-07-03,20.75,20.799999,20.5,20.700001,239719.0
2018-07-04,20.6,20.65,20.4,20.549999,220558.0
2018-07-05,20.5,20.65,20.4,20.5,696562.0
2018-07-06,20.5,20.75,20.15,20.450001,527305.0
2018-07-09,20.700001,20.700001,20.25,20.4,591201.0
2018-07-10,20.4,21.1,20.35,20.6,3847037.0
2018-07-11,20.299999,20.65,20.299999,20.5,252770.0
2018-07-12,20.5,20.65,20.299999,20.65,287116.0
2018-07-13,20.65,20.85,20.65,20.75,337587.0
2018-07-16,20.85,20.950001,20.65,20.75,210192.0
2018-07-17,20.65,20.9,20.549999,20.6,282003.0
2018-07-18,20.5,20.85,20.5,20.700001,237770.0
2018-07-19,20.700001,20.9,20.700001,20.85,176257.0
2018-07-20,20.75,20.85,20.6,20.700001,164800.0
2018-07-23,20.35,20.65,20.35,20.450001,167190.0
2018-07-24,20.35,20.6,20.35,20.549999,172358.0
2018-07-25,20.5,21.15,20.5,21.0,1005566.0
2018-07-26,21.0,21.450001,20.9,21.049999,2970419.0
2018-07-27,20.65,20.700001,20.4,20.4,826512.0
2018-07-30,20.35,20.450001,20.1,20.1,606602.0
2018-07-31,20.15,20.4,20.15,20.200001,167355.0
2018-08-01,20.299999,20.6,20.299999,20.35,437528.0
2018-08-02,20.200001,20.4,20.0,20.049999,959200.0
2018-08-03,20.1,20.200001,19.85,20.049999,1071093.0
2018-08-06,20.049999,20.450001,19.9,20.35,898407.0
2018-08-07,20.5,20.6,20.35,20.35,853100.0
2018-08-08,20.5,20.65,20.35,20.450001,1023761.0
2018-08-09,20.5,20.549999,20.15,20.200001,439062.0
2018-08-10,20.200001,20.200001,19.9,19.9,946643.0
2018-08-13,19.85,20.0,19.4,19.5,788377.0
2018-08-14,19.5,19.75,19.299999,19.700001,416820.0
2018-08-15,19.549999,19.700001,19.25,19.450001,403004.0
2018-08-16,19.4,19.4,19.200001,19.299999,314609.0
2018-08-17,19.299999,19.450001,19.299999,19.35,256109.0
2018-08-20,19.5,19.5,19.299999,19.299999,116007.0
