日期,開盤,最高,最低,收盤,成交量
2018-01-30,53.5,53.700001,53.099998,53.5,32000.0
2018-01-31,53.5,53.5,52.900002,53.0,18000.0
2018-02-01,53.0,53.700001,53.0,53.0,21008.0
2018-02-02,53.0,53.0,52.200001,52.599998,14000.0
2018-02-05,51.599998,52.5,51.299999,52.5,23000.0
2018-02-06,52.5,52.5,48.299999,49.849998,88000.0
2018-02-07,49.900002,51.299999,49.900002,50.400002,51754.0
2018-02-08,50.400002,50.599998,50.200001,50.400002,21000.0
2018-02-09,50.200001,50.599998,49.799999,50.599998,60000.0
2018-02-12,50.200001,50.299999,49.849998,49.849998,16001.0
2018-02-21,50.5,51.0,50.0,51.0,18000.0
2018-02-22,50.599998,50.900002,50.400002,50.400002,20100.0
2018-02-23,51.0,52.400002,50.099998,51.299999,97001.0
2018-02-26,52.0,52.299999,50.799999,50.900002,42000.0
2018-02-27,51.200001,51.799999,50.700001,51.0,24813.0
2018-03-01,50.799999,50.799999,50.400002,50.700001,21000.0
2018-03-02,50.700001,50.799999,50.5,50.700001,42000.0
2018-03-05,50.700001,50.700001,50.5,50.700001,9000.0
2018-03-06,50.799999,51.400002,50.799999,51.400002,47000.0
2018-03-07,51.400002,51.400002,51.299999,51.400002,28000.0
2018-03-08,54.0,54.0,50.5,50.5,72000.0
2018-03-09,52.700001,52.700001,51.099998,51.099998,17100.0
2018-03-12,51.400002,51.5,51.099998,51.099998,17300.0
2018-03-13,50.5,51.900002,50.5,51.200001,24263.0
2018-03-14,51.099998,51.200001,51.099998,51.200001,6344.0
2018-03-15,51.900002,52.200001,51.700001,52.0,45286.0
2018-03-16,52.299999,52.299999,51.799999,51.900002,10000.0
2018-03-19,51.900002,51.900002,51.599998,51.799999,26251.0
2018-03-20,51.5,51.5,51.299999,51.299999,8000.0
2018-03-21,51.599998,51.900002,51.599998,51.599998,15500.0
2018-03-22,51.700001,52.299999,51.5,52.099998,52300.0
2018-03-23,51.099998,51.099998,49.5,51.0,10100.0
2018-03-26,51.0,51.0,49.700001,50.700001,42950.0
2018-03-27,50.700001,51.599998,50.700001,51.099998,23200.0
2018-03-28,51.099998,51.599998,50.5,51.599998,13000.0
2018-03-29,52.299999,53.0,51.599998,51.599998,19000.0
2018-03-30,51.700001,51.799999,51.0,51.0,12658.0
2018-04-02,50.900002,50.900002,50.900002,50.900002,2000.0
2018-04-03,51.5,51.599998,50.299999,50.799999,46095.0
2018-04-09,51.5,51.5,50.900002,50.900002,16225.0
2018-04-10,50.900002,50.900002,50.400002,50.400002,12100.0
2018-04-11,51.5,51.5,50.5,50.799999,23141.0
2018-04-12,51.0,51.0,50.299999,50.5,41000.0
2018-04-13,50.200001,50.900002,50.0,50.0,19288.0
2018-04-16,50.5,50.5,49.799999,50.0,18250.0
2018-04-17,50.0,50.0,49.5,49.5,6310.0
2018-04-18,49.799999,49.799999,49.450001,49.450001,22304.0
