日期,開盤,最高,最低,收盤,成交量
2018-01-30,303.5,306.5,298.5,299.5,822497.0
2018-01-31,299.5,299.5,292.0,292.5,1377630.0
2018-02-01,291.0,296.5,290.0,296.5,990142.0
2018-02-02,294.5,296.5,293.0,294.0,612954.0
2018-02-05,286.0,288.0,278.0,285.5,1546759.0
2018-02-06,278.0,284.0,263.5,272.5,2896220.0
2018-02-07,284.0,295.0,280.5,290.0,2363110.0
2018-02-08,290.0,293.0,286.5,291.0,932748.0
2018-02-09,284.0,305.0,283.5,305.0,3586925.0
2018-02-12,305.5,309.0,298.0,299.0,1273260.0
2018-02-21,303.0,312.0,303.0,311.0,2608625.0
2018-02-22,310.5,315.0,305.5,312.0,1637296.0
2018-02-23,314.0,316.5,309.0,310.0,946710.0
2018-02-26,314.0,314.0,308.0,309.5,736415.0
2018-02-27,312.5,314.0,310.5,312.0,655808.0
2018-03-01,308.0,320.0,305.0,305.0,2351952.0
2018-03-02,303.5,309.5,302.5,308.0,1113456.0
2018-03-05,308.0,311.0,305.0,305.5,540300.0
2018-03-06,308.5,317.0,308.0,314.0,1044295.0
2018-03-07,314.0,316.0,309.5,314.0,780040.0
2018-03-08,314.0,320.0,313.5,319.5,1237033.0
2018-03-09,329.0,331.0,322.0,327.0,3100246.0
2018-03-12,331.0,334.5,329.0,330.0,1875592.0
2018-03-13,333.0,333.0,327.0,328.0,737456.0
2018-03-14,328.0,328.0,324.0,325.5,754975.0
2018-03-15,324.0,332.5,321.5,328.5,708628.0
2018-03-16,328.5,329.5,322.0,325.5,823976.0
2018-03-19,324.0,326.0,320.5,321.0,619092.0
2018-03-20,318.0,322.5,318.0,321.0,643670.0
2018-03-21,329.5,348.5,329.0,346.0,4496530.0
2018-03-22,346.0,347.5,338.0,341.0,1337166.0
2018-03-23,334.5,338.0,329.5,337.0,1616333.0
2018-03-26,337.0,355.0,337.0,342.0,2695953.0
2018-03-27,346.0,347.5,338.0,339.0,1426341.0
2018-03-28,342.0,348.0,340.0,341.0,1694635.0
2018-03-29,346.0,348.0,340.0,340.0,1068840.0
2018-03-30,342.5,344.0,339.0,339.0,641483.0
2018-04-02,344.5,354.0,344.5,351.0,1988010.0
2018-04-03,350.0,361.0,349.0,353.0,2809496.0
2018-04-09,358.5,368.0,355.0,366.0,3108119.0
2018-04-10,366.0,369.0,361.5,368.0,1106387.0
2018-04-11,377.0,383.5,372.0,377.0,2912300.0
2018-04-12,377.0,378.0,371.5,375.5,1074004.0
2018-04-13,378.0,378.0,369.0,370.0,1010543.0
2018-04-16,371.0,377.0,370.5,373.0,1048541.0
2018-04-17,375.5,375.5,358.0,359.0,1886542.0
2018-04-18,360.0,368.5,359.0,359.5,1464599.0
2018-04-19,362.5,370.0,361.0,365.0,1739382.0
