日期,開盤,最高,最低,收盤,成交量
2022-01-20,39.549999,40.700001,39.0,39.299999,273000.0
2022-01-21,39.599998,39.599998,38.599998,38.900002,131000.0
2022-01-24,38.650002,39.25,38.400002,39.0,121000.0
2022-01-25,38.799999,38.900002,38.5,38.5,104000.0
2022-01-26,38.5,38.950001,38.299999,38.5,70060.0
2022-02-07,38.5,38.849998,38.099998,38.650002,108050.0
2022-02-08,38.400002,38.799999,38.400002,38.599998,42000.0
2022-02-09,38.599998,38.900002,38.5,38.75,97236.0
2022-02-10,38.900002,39.0,38.799999,38.849998,78000.0
2022-02-11,38.849998,38.900002,38.400002,38.799999,52000.0
2022-02-14,38.299999,38.650002,38.0,38.200001,72000.0
2022-02-15,38.200001,38.799999,38.049999,38.400002,55000.0
2022-02-16,38.700001,38.700001,38.299999,38.299999,69000.0
2022-02-17,38.450001,38.650002,38.299999,38.349998,52000.0
2022-02-18,38.200001,38.400002,37.900002,38.25,75015.0
2022-02-21,38.299999,38.400002,38.099998,38.25,14000.0
2022-02-22,38.049999,38.200001,37.900002,38.0,89000.0
2022-02-23,38.049999,38.299999,38.0,38.200001,33400.0
2022-02-24,38.0,38.5,37.599998,37.650002,169232.0
2022-02-25,37.700001,37.900002,37.650002,37.900002,30000.0
2022-03-01,37.900002,38.349998,37.849998,37.849998,32000.0
2022-03-02,38.0,38.299999,37.799999,38.25,23000.0
2022-03-03,38.099998,38.25,38.0,38.150002,25000.0
2022-03-04,38.099998,38.099998,37.799999,37.900002,26000.0
2022-03-07,37.900002,37.900002,37.099998,37.349998,92077.0
2022-03-08,37.349998,37.450001,37.0,37.150002,31000.0
2022-03-09,37.150002,37.75,37.150002,37.400002,30000.0
2022-03-10,37.5,37.75,37.5,37.650002,77000.0
2022-03-11,37.349998,37.599998,37.349998,37.599998,71100.0
2022-03-14,37.599998,37.599998,37.25,37.549999,106292.0
2022-03-15,37.549999,37.549999,37.099998,37.299999,28000.0
2022-03-16,37.599998,37.599998,37.049999,37.400002,21530.0
2022-03-17,37.400002,37.5,37.25,37.349998,71282.0
2022-03-18,37.5,37.599998,37.200001,37.549999,49150.0
2022-03-21,37.400002,37.650002,37.349998,37.599998,33000.0
2022-03-22,37.599998,37.650002,37.450001,37.599998,27000.0
2022-03-23,37.599998,37.75,37.599998,37.650002,41000.0
2022-03-24,37.75,37.75,37.5,37.700001,21000.0
2022-03-25,37.75,37.799999,37.400002,37.700001,123080.0
2022-03-28,37.5,37.75,37.400002,37.5,30000.0
2022-03-29,37.5,37.75,37.450001,37.599998,17175.0
2022-03-30,37.599998,37.700001,37.549999,37.549999,36265.0
2022-03-31,37.549999,37.650002,37.450001,37.599998,13000.0
2022-04-01,37.700001,37.700001,37.400002,37.400002,21001.0
