日期,開盤,最高,最低,收盤,成交量
2018-01-30,19.5,19.6,19.0,19.299999,2301219.0
2018-01-31,19.25,19.25,18.5,19.15,1043245.0
2018-02-01,19.35,19.5,18.950001,19.15,1230660.0
2018-02-02,18.950001,19.1,18.700001,18.799999,1245805.0
2018-02-05,18.1,18.450001,18.0,18.35,1458339.0
2018-02-06,17.5,17.799999,16.549999,16.799999,5767087.0
2018-02-07,16.950001,17.4,16.799999,16.9,1929478.0
2018-02-08,16.799999,16.799999,16.450001,16.5,1340949.0
2018-02-09,16.0,17.6,15.6,17.200001,4811669.0
2018-02-12,17.4,17.799999,16.9,17.1,2512543.0
2018-02-21,17.65,17.9,17.5,17.85,1670198.0
2018-02-22,17.700001,18.4,17.65,18.049999,1305950.0
2018-02-23,18.1,18.35,18.049999,18.15,1259888.0
2018-02-26,18.299999,18.35,17.799999,17.85,1162731.0
2018-02-27,17.9,18.049999,17.799999,17.85,901517.0
2018-03-01,17.799999,18.0,17.75,17.950001,464837.0
2018-03-02,17.9,18.0,17.799999,17.9,677301.0
2018-03-05,17.9,19.65,17.85,19.6,7776472.0
2018-03-06,20.0,20.450001,19.450001,19.6,8148197.0
2018-03-07,19.25,19.65,18.549999,18.65,2771220.0
2018-03-08,18.65,19.700001,18.65,19.299999,4339357.0
2018-03-09,19.450001,19.6,18.85,18.950001,2403437.0
2018-03-12,19.5,19.5,18.9,19.0,1441848.0
2018-03-13,19.15,19.549999,19.1,19.299999,1963247.0
2018-03-14,19.35,20.1,19.299999,19.6,4828620.0
2018-03-15,19.799999,19.9,19.299999,19.4,1575897.0
2018-03-16,19.549999,19.65,19.1,19.200001,1104497.0
2018-03-19,19.25,19.4,19.15,19.200001,913412.0
2018-03-20,19.1,19.15,18.75,18.950001,1290701.0
2018-03-21,19.1,19.35,18.950001,18.950001,835930.0
2018-03-22,19.15,19.200001,18.700001,18.799999,957613.0
2018-03-23,18.049999,18.6,18.0,18.200001,1530547.0
2018-03-26,17.9,18.25,17.799999,18.15,1506264.0
2018-03-27,18.299999,19.200001,18.200001,18.950001,2496148.0
2018-03-28,18.799999,18.85,18.4,18.450001,1125325.0
2018-03-29,18.5,18.549999,18.0,18.1,2471080.0
2018-03-30,18.299999,18.299999,17.549999,17.700001,2268617.0
2018-04-02,17.75,17.950001,17.6,17.65,813387.0
2018-04-03,17.5,17.6,17.0,17.299999,1516894.0
2018-04-09,17.25,17.700001,17.25,17.6,929249.0
2018-04-10,17.6,17.6,17.0,17.200001,1015625.0
2018-04-11,17.85,18.15,17.6,17.799999,1852993.0
2018-04-12,17.9,17.9,17.450001,17.700001,921765.0
2018-04-13,17.799999,17.799999,17.5,17.5,722636.0
2018-04-16,17.549999,17.700001,17.450001,17.5,558205.0
2018-04-17,17.549999,17.65,16.950001,17.049999,1325810.0
2018-04-18,17.299999,17.5,16.9,16.950001,1183493.0
2018-04-19,17.1,18.1,17.0,17.9,3528190.0
2018-04-20,17.65,17.75,17.5,17.700001,1104534.0
2018-04-23,17.65,17.65,17.0,17.200001,1547237.0
2018-04-24,17.15,17.200001,16.6,17.0,1178853.0
2018-04-25,16.799999,16.85,16.6,16.700001,1017546.0
2018-04-26,17.0,17.049999,16.549999,16.65,960850.0
2018-04-27,16.700001,16.85,16.549999,16.700001,731797.0
2018-04-30,16.65,17.0,16.65,17.0,499811.0
2018-05-02,17.0,17.049999,16.799999,16.799999,305269.0
2018-05-03,16.6,17.4,16.6,17.4,1052921.0
2018-05-04,17.6,17.700001,17.299999,17.35,712001.0
2018-05-07,17.5,17.85,17.5,17.75,1105123.0
2018-05-08,17.75,18.0,17.700001,17.9,960498.0
2018-05-09,18.1,18.15,17.85,18.0,1483062.0
2018-05-10,18.950001,19.799999,18.85,19.799999,13761288.0
2018-05-11,20.4,21.75,20.299999,21.75,25437774.0
2018-05-14,22.450001,23.65,21.75,23.5,28313632.0
2018-05-15,23.4,23.5,22.549999,22.799999,13842742.0
2018-05-16,22.5,24.450001,22.5,23.1,16000075.0
2018-05-17,23.1,23.1,21.6,21.9,9297630.0
2018-05-18,22.299999,24.049999,22.200001,24.049999,21959400.0
2018-05-21,24.65,26.1,24.5,25.299999,41672665.0
2018-05-22,24.85,25.15,24.1,24.5,12065061.0
2018-05-23,25.0,26.6,24.6,25.15,25839739.0
2018-05-24,25.15,25.85,24.9,25.35,12629137.0
2018-05-25,25.5,26.450001,25.1,25.25,13039909.0
2018-05-28,25.5,26.6,24.799999,25.700001,17754264.0
2018-05-29,26.1,28.25,25.75,28.25,26550349.0
2018-05-30,28.200001,29.450001,27.25,28.0,37227679.0
2018-05-31,28.0,28.65,26.6,26.6,21567918.0
2018-06-01,26.6,27.15,25.450001,25.75,13109450.0
2018-06-04,26.0,26.25,24.9,25.200001,13927609.0
2018-06-05,25.6,26.549999,25.1,25.549999,17958662.0
2018-06-06,25.6,26.15,25.1,25.5,9930857.0
2018-06-07,25.950001,28.049999,25.549999,28.049999,31611638.0
2018-06-08,28.25,30.35,28.25,28.5,61168220.0
