日期,開盤,最高,最低,收盤,成交量
2018-01-30,144.0,144.0,143.0,143.0,104068.0
2018-01-31,142.5,143.0,141.5,142.5,326132.0
2018-02-01,142.0,143.0,142.0,142.5,257374.0
2018-02-02,142.5,143.5,142.5,143.0,144508.0
2018-02-05,142.5,143.0,141.5,143.0,128005.0
2018-02-06,141.0,141.0,137.5,138.5,605108.0
2018-02-07,138.5,141.0,138.5,139.0,253101.0
2018-02-08,139.0,139.5,138.5,139.0,65160.0
2018-02-09,138.0,138.0,136.5,138.0,230001.0
2018-02-12,138.5,140.0,138.0,139.5,166033.0
2018-02-21,141.0,142.0,140.0,141.0,155050.0
2018-02-22,141.0,141.0,138.5,139.0,198155.0
2018-02-23,139.0,142.0,139.0,140.0,290106.0
2018-02-26,141.5,142.0,141.0,141.5,160017.0
2018-02-27,141.5,143.5,141.0,143.5,207770.0
2018-03-01,142.5,143.0,142.0,142.0,129043.0
2018-03-02,140.5,144.0,140.5,143.0,113102.0
2018-03-05,142.5,145.0,142.5,144.5,152512.0
2018-03-06,144.5,146.0,143.5,145.5,198231.0
2018-03-07,145.0,146.5,143.5,144.0,99020.0
2018-03-08,144.0,145.5,143.5,145.0,124060.0
2018-03-09,144.0,146.0,144.0,145.5,147112.0
2018-03-12,145.5,146.5,145.0,145.5,72030.0
2018-03-13,145.5,146.0,145.0,145.5,60250.0
2018-03-14,144.5,146.0,144.5,145.0,103101.0
2018-03-15,144.0,146.0,144.0,145.0,38017.0
2018-03-16,144.0,146.0,144.0,146.0,77501.0
2018-03-19,146.0,146.5,145.0,145.5,42014.0
2018-03-20,144.5,145.0,144.0,144.5,45100.0
2018-03-21,144.5,145.0,144.5,144.5,38101.0
2018-03-22,145.0,145.5,144.5,145.0,63227.0
2018-03-23,146.0,148.5,145.5,147.0,377883.0
2018-03-26,147.5,148.5,146.5,148.5,235608.0
2018-03-27,149.5,150.0,147.0,148.0,200256.0
2018-03-28,147.5,147.5,145.0,146.0,190927.0
2018-03-29,146.5,147.5,145.0,145.5,174386.0
2018-03-30,145.5,145.5,144.0,145.0,197328.0
2018-04-02,146.5,146.5,144.5,145.5,182305.0
2018-04-03,145.0,147.0,144.5,146.0,196799.0
2018-04-09,146.0,147.5,145.5,146.0,185571.0
2018-04-10,146.5,147.5,146.5,147.0,225511.0
2018-04-11,147.5,148.0,145.5,146.0,227473.0
2018-04-12,146.5,146.5,145.5,146.5,72500.0
2018-04-13,146.0,147.0,146.0,146.5,90130.0
2018-04-16,147.0,147.0,145.5,146.0,128194.0
2018-04-17,146.5,146.5,145.0,145.5,79700.0
2018-04-18,145.5,146.0,145.0,146.0,102204.0
2018-04-19,146.5,147.0,145.0,146.0,115124.0
2018-04-20,146.0,146.0,145.0,145.5,96050.0
2018-04-23,145.5,146.5,145.0,146.0,123050.0
2018-04-24,145.0,146.0,145.0,145.0,115040.0
2018-04-25,144.0,145.0,142.5,145.0,123256.0
2018-04-26,145.0,145.0,142.5,142.5,105031.0
2018-04-27,142.5,143.5,142.5,143.0,67400.0
2018-04-30,143.5,143.5,142.0,143.0,96002.0
2018-05-02,142.5,143.0,141.5,143.0,83214.0
2018-05-03,143.5,144.0,142.5,143.5,124100.0
2018-05-04,143.5,144.0,142.5,143.5,89484.0
2018-05-07,143.5,143.5,142.5,143.0,85002.0
2018-05-08,142.5,143.5,142.5,143.0,114776.0
2018-05-09,144.0,144.5,143.5,144.5,191361.0
2018-05-10,144.0,145.0,143.5,144.0,96200.0
2018-05-11,143.5,145.5,143.5,143.5,158003.0
2018-05-14,144.0,144.5,143.0,144.0,129000.0
2018-05-15,143.5,144.0,142.5,142.5,117025.0
2018-05-16,143.5,144.5,143.5,144.0,146040.0
2018-05-17,144.5,145.5,143.0,145.0,123200.0
2018-05-18,144.0,144.5,143.5,144.0,88200.0
2018-05-21,143.5,144.5,143.5,144.0,119200.0
2018-05-22,144.0,145.0,143.5,144.5,67867.0
2018-05-23,144.5,144.5,144.0,144.5,53384.0
2018-05-24,145.5,146.5,145.0,145.5,207116.0
2018-05-25,145.0,146.0,145.0,146.0,91021.0
2018-05-28,146.0,146.0,145.0,145.5,81011.0
2018-05-29,145.0,145.0,143.5,144.0,108815.0
2018-05-30,144.0,146.5,143.0,146.5,136750.0
2018-05-31,145.0,147.5,145.0,147.5,138101.0
2018-06-01,145.5,148.0,145.5,147.5,178322.0
2018-06-04,147.5,148.0,147.0,147.5,79184.0
2018-06-05,148.0,148.5,147.0,147.5,84253.0
2018-06-06,147.0,148.5,147.0,148.0,60250.0
2018-06-07,148.5,148.5,147.0,147.5,111250.0
2018-06-08,147.0,148.5,147.0,148.0,87307.0
2018-06-11,149.0,149.0,148.0,148.0,82055.0
2018-06-12,148.0,148.5,147.0,148.5,75151.0
2018-06-13,148.0,148.5,147.0,147.5,47001.0
2018-06-14,147.0,147.5,146.0,146.5,83000.0
2018-06-15,147.0,147.0,146.5,147.0,40030.0
2018-06-19,146.0,146.5,146.0,146.5,89064.0
2018-06-20,147.0,147.0,145.5,146.0,67051.0
2018-06-21,147.0,147.5,146.0,146.0,50000.0
2018-06-22,146.5,147.0,145.5,146.0,60000.0
2018-06-25,148.5,148.5,146.0,147.0,52002.0
2018-06-26,146.5,146.5,145.0,145.0,111052.0
2018-06-27,145.0,146.0,145.0,146.0,60000.0
2018-06-28,146.0,146.5,145.0,145.0,41002.0
2018-06-29,146.0,146.0,144.5,145.0,56001.0
2018-07-02,145.5,145.5,145.0,145.0,27069.0
2018-07-03,146.5,146.5,145.0,145.5,32000.0
2018-07-04,145.5,146.0,145.0,145.0,39001.0
2018-07-05,145.5,146.0,145.0,145.0,40000.0
2018-07-06,145.0,145.0,143.0,144.5,123010.0
2018-07-09,145.5,146.0,145.0,146.0,46021.0
2018-07-10,146.0,146.5,145.0,145.5,32010.0
2018-07-11,145.5,146.5,145.5,146.5,20020.0
2018-07-12,147.0,152.0,147.0,150.5,326055.0
2018-07-13,151.0,151.0,149.5,149.5,93000.0
2018-07-16,150.0,151.0,150.0,150.5,102000.0
2018-07-17,151.5,151.5,150.0,150.0,86034.0
2018-07-18,150.0,151.0,150.0,151.0,66500.0
2018-07-19,151.5,151.5,150.5,151.0,133012.0
