日期,開盤,最高,最低,收盤,成交量
2018-01-30,10.5,10.6,10.35,10.35,165718.0
2018-01-31,10.35,10.4,10.35,10.35,116435.0
2018-02-01,10.5,10.5,10.35,10.4,80000.0
2018-02-02,10.35,10.4,10.3,10.35,231200.0
2018-02-05,10.3,10.3,10.25,10.25,215189.0
2018-02-06,10.2,10.25,10.05,10.05,587591.0
2018-02-07,10.2,10.35,10.15,10.15,122633.0
2018-02-08,10.1,10.15,10.05,10.1,414121.0
2018-02-09,9.99,10.2,9.99,10.2,181760.0
2018-02-12,10.3,10.5,10.3,10.35,195820.0
2018-02-21,10.35,10.45,10.35,10.4,121670.0
2018-02-22,10.4,10.6,10.3,10.55,335521.0
2018-02-23,10.5,10.6,10.5,10.55,139473.0
2018-02-26,10.55,10.65,10.45,10.55,256733.0
2018-02-27,10.65,10.65,10.5,10.55,69938.0
2018-03-01,10.45,10.55,10.45,10.55,35981.0
2018-03-02,10.5,10.5,10.4,10.4,101059.0
2018-03-05,10.4,10.5,10.4,10.4,85378.0
2018-03-06,10.5,10.6,10.45,10.55,97466.0
2018-03-07,10.6,10.6,10.5,10.5,118898.0
2018-03-08,10.5,10.6,10.45,10.5,129976.0
2018-03-09,10.6,10.6,10.45,10.5,30000.0
2018-03-12,10.6,10.6,10.45,10.6,121521.0
2018-03-13,10.6,10.7,10.55,10.65,171500.0
2018-03-14,10.6,10.8,10.55,10.7,302466.0
2018-03-15,10.75,10.75,10.6,10.65,90366.0
2018-03-16,10.7,10.7,10.6,10.6,142151.0
2018-03-19,10.75,10.75,10.6,10.6,77000.0
2018-03-20,10.55,10.65,10.55,10.65,63439.0
2018-03-21,10.7,10.75,10.65,10.65,188592.0
2018-03-22,10.65,10.75,10.65,10.7,211400.0
2018-03-23,10.65,10.7,10.5,10.7,249060.0
2018-03-26,10.7,10.7,10.6,10.65,171337.0
2018-03-27,10.75,10.8,10.7,10.8,113267.0
2018-03-28,10.8,10.8,10.7,10.7,85690.0
2018-03-29,10.7,10.85,10.7,10.75,196281.0
2018-03-30,10.85,10.85,10.75,10.8,306394.0
2018-04-02,11.15,12.25,11.1,12.25,2982357.0
2018-04-03,12.4,13.45,11.65,13.45,5965939.0
2018-04-09,14.2,14.75,14.1,14.75,4609482.0
2018-04-10,14.9,14.9,13.3,13.55,3763838.0
2018-04-11,13.4,14.15,12.35,12.4,3029043.0
2018-04-12,12.55,12.95,11.8,12.1,3540757.0
2018-04-13,12.25,12.45,11.75,11.9,2276616.0
2018-04-16,12.05,12.2,11.65,11.75,1585384.0
2018-04-17,11.7,11.9,11.35,11.4,1466405.0
2018-04-18,11.5,11.5,11.15,11.2,981342.0
2018-04-19,11.35,11.5,11.25,11.4,913811.0
2018-04-20,11.5,11.8,11.35,11.5,988300.0
2018-04-23,11.75,12.65,11.55,12.65,3345663.0
2018-04-24,12.7,13.0,12.0,12.15,3330124.0
2018-04-25,12.05,12.5,12.05,12.2,1045250.0
2018-04-26,12.3,12.4,12.0,12.05,600800.0
2018-04-27,12.15,12.25,11.8,12.1,580760.0
2018-04-30,12.2,12.2,11.9,12.1,417425.0
2018-05-02,12.2,12.45,12.2,12.35,745453.0
2018-05-03,12.35,12.4,12.05,12.35,513150.0
2018-05-04,12.45,12.5,12.2,12.2,499121.0
2018-05-07,12.6,12.65,12.2,12.2,518700.0
2018-05-08,12.35,12.55,12.1,12.3,412000.0
2018-05-09,12.4,12.4,12.05,12.2,419877.0
2018-05-10,12.15,12.2,12.0,12.05,339224.0
2018-05-11,12.2,12.2,11.95,12.05,299219.0
2018-05-14,12.05,12.05,11.55,11.6,669380.0
2018-05-15,11.6,11.75,11.55,11.65,228609.0
2018-05-16,11.65,12.8,11.6,12.75,1517549.0
2018-05-17,12.7,12.7,12.1,12.2,1176500.0
2018-05-18,12.3,12.4,12.15,12.3,469150.0
2018-05-21,12.45,12.45,12.25,12.3,138555.0
2018-05-22,12.4,12.6,12.25,12.55,345800.0
2018-05-23,12.5,13.3,12.5,12.55,1220821.0
2018-05-24,12.55,12.7,12.45,12.6,217433.0
2018-05-25,12.7,12.85,12.55,12.8,483713.0
2018-05-28,12.9,13.5,12.9,13.05,2599592.0
2018-05-29,13.1,13.4,12.8,12.9,1394788.0
2018-05-30,12.9,12.9,12.4,12.55,711300.0
2018-05-31,12.55,12.75,12.45,12.55,319000.0
2018-06-01,12.5,12.7,12.45,12.65,211481.0
2018-06-04,12.7,13.25,12.7,12.9,1263431.0
2018-06-05,13.0,13.0,12.65,12.7,295124.0
2018-06-06,12.8,12.8,12.6,12.7,198960.0
2018-06-07,12.8,13.1,12.7,12.75,500463.0
2018-06-08,12.95,12.95,12.7,12.75,225408.0
2018-06-11,12.8,12.8,12.5,12.5,327479.0
2018-06-12,12.5,12.75,12.45,12.55,135000.0
2018-06-13,12.55,12.65,12.5,12.5,132944.0
2018-06-14,12.5,12.6,12.4,12.4,308560.0
2018-06-15,12.4,12.45,12.3,12.35,127110.0
2018-06-19,12.25,12.35,12.25,12.35,104341.0
2018-06-20,12.35,12.4,12.3,12.35,148001.0
2018-06-21,12.4,12.6,12.35,12.5,202001.0
2018-06-22,12.4,12.55,12.4,12.5,169821.0
2018-06-25,12.6,12.6,12.25,12.3,105999.0
2018-06-26,12.3,12.3,11.9,12.1,409462.0
2018-06-27,12.25,12.25,12.15,12.15,107062.0
2018-06-28,12.1,12.2,12.05,12.05,83384.0
2018-06-29,12.05,12.1,12.05,12.05,44059.0
2018-07-02,12.1,12.1,11.95,12.0,53000.0
