日期,開盤,最高,最低,收盤,成交量
2018-01-30,44.950001,44.950001,44.599998,44.950001,86209.0
2018-01-31,44.650002,44.950001,44.650002,44.950001,49788.0
2018-02-01,43.650002,45.099998,43.650002,44.950001,143503.0
2018-02-02,44.599998,44.950001,44.599998,44.900002,90825.0
2018-02-05,44.200001,44.950001,44.200001,44.950001,78505.0
2018-02-06,44.150002,44.900002,44.150002,44.799999,60009.0
2018-02-07,44.200001,44.700001,43.5,44.5,90022.0
2018-02-08,43.75,44.849998,43.75,44.849998,17978.0
2018-02-09,44.700001,44.799999,42.599998,43.0,341002.0
2018-02-12,43.849998,44.5,43.400002,44.5,46000.0
2018-02-21,45.0,45.0,44.0,44.150002,22240.0
2018-02-22,44.150002,44.150002,44.150002,44.150002,0.0
2018-02-23,44.099998,44.650002,44.049999,44.650002,45809.0
2018-02-26,44.650002,44.700001,44.099998,44.700001,60622.0
2018-02-27,44.900002,44.900002,44.0,44.0,14484.0
2018-03-01,44.0,44.0,44.0,44.0,0.0
2018-03-02,44.150002,44.299999,43.5,44.299999,13102.0
2018-03-05,43.700001,45.0,43.650002,44.950001,59091.0
2018-03-06,44.200001,44.849998,44.200001,44.799999,37013.0
2018-03-07,44.0,44.75,43.900002,44.75,35012.0
2018-03-08,44.700001,44.799999,44.400002,44.700001,14549.0
2018-03-09,44.349998,44.5,44.349998,44.5,3203.0
2018-03-12,44.650002,44.849998,44.650002,44.700001,20466.0
2018-03-13,44.849998,45.0,44.450001,44.900002,77105.0
2018-03-14,44.799999,45.0,44.599998,44.900002,16174.0
2018-03-15,44.950001,45.25,44.950001,45.0,94102.0
2018-03-16,49.299999,49.5,47.299999,47.299999,694707.0
2018-03-19,47.299999,48.450001,46.799999,48.299999,211334.0
2018-03-20,48.450001,48.599998,48.0,48.450001,96049.0
2018-03-21,48.400002,48.400002,48.150002,48.299999,174267.0
2018-03-22,48.5,48.700001,48.400002,48.5,83473.0
2018-03-23,47.200001,48.450001,47.0,48.450001,37099.0
2018-03-26,47.549999,48.099998,47.549999,48.099998,33067.0
2018-03-27,48.900002,48.900002,48.049999,48.049999,39362.0
2018-03-28,48.0,48.299999,48.0,48.25,56453.0
2018-03-29,48.25,48.400002,48.25,48.299999,25481.0
2018-03-30,47.849998,48.400002,47.849998,48.299999,38033.0
2018-04-02,49.0,49.0,48.150002,48.400002,31468.0
2018-04-03,48.299999,48.299999,48.0,48.200001,31310.0
2018-04-09,48.200001,48.200001,48.150002,48.200001,7256.0
2018-04-10,48.349998,48.349998,48.150002,48.150002,27328.0
2018-04-11,48.150002,48.150002,48.0,48.0,9788.0
2018-04-12,48.099998,48.349998,47.950001,47.950001,15000.0
2018-04-13,48.0,48.25,47.900002,48.0,37346.0
2018-04-16,48.0,48.0,47.650002,47.650002,28809.0
2018-04-17,47.5,47.5,46.799999,47.5,23059.0
2018-04-18,47.950001,48.0,47.25,48.0,28005.0
2018-04-19,47.200001,48.0,47.0,47.200001,31405.0
2018-04-20,47.599998,47.599998,47.599998,47.599998,2000.0
2018-04-23,46.5,47.599998,46.5,47.549999,37226.0
2018-04-24,47.549999,47.700001,47.549999,47.549999,12425.0
2018-04-25,47.200001,47.5,46.700001,47.450001,67000.0
2018-04-26,47.700001,47.700001,47.25,47.400002,20309.0
2018-04-27,47.150002,47.5,47.099998,47.5,22768.0
2018-04-30,47.700001,48.150002,47.400002,48.0,195003.0
2018-05-02,48.0,48.349998,48.0,48.200001,184226.0
2018-05-03,48.0,48.150002,46.5,47.799999,189145.0
2018-05-04,47.799999,48.0,44.950001,47.849998,1321000.0
2018-05-07,48.150002,48.150002,47.0,48.099998,918235.0
2018-05-08,48.200001,48.200001,47.0,48.0,888028.0
2018-05-09,47.799999,47.950001,47.700001,47.950001,12067.0
2018-05-10,47.849998,48.049999,47.849998,47.900002,5009.0
2018-05-11,47.900002,48.200001,47.900002,47.900002,13024.0
2018-05-14,47.950001,48.5,47.900002,48.5,19200.0
2018-05-15,48.099998,48.099998,48.0,48.0,7020.0
2018-05-16,47.700001,48.0,47.549999,48.0,24169.0
2018-05-17,48.0,48.0,47.200001,48.0,206440.0
2018-05-18,48.0,48.0,47.599998,47.950001,222461.0
2018-05-21,47.950001,49.5,47.849998,48.049999,41266.0
2018-05-22,48.049999,48.099998,47.0,48.0,231219.0
2018-05-23,48.700001,48.700001,47.799999,48.150002,31006.0
2018-05-24,48.0,48.700001,48.0,48.599998,27186.0
2018-05-25,48.200001,49.0,48.200001,48.799999,169100.0
2018-05-28,48.799999,49.0,48.0,48.0,35893.0
2018-05-29,47.650002,48.099998,47.650002,48.049999,90149.0
2018-05-30,47.700001,48.0,47.599998,47.599998,59187.0
2018-05-31,48.799999,48.799999,47.599998,47.900002,47932.0
2018-06-01,47.849998,47.900002,47.049999,47.25,29070.0
2018-06-04,47.599998,47.599998,47.099998,47.25,38800.0
2018-06-05,47.25,47.25,46.700001,47.200001,31973.0
2018-06-06,47.5,47.5,47.200001,47.25,13145.0
2018-06-07,47.25,47.25,47.0,47.0,8082.0
2018-06-08,46.75,46.950001,46.700001,46.950001,6506.0
2018-06-11,46.950001,46.950001,46.950001,46.950001,0.0
2018-06-12,47.450001,47.5,46.0,47.5,11180.0
2018-06-13,47.200001,47.200001,47.0,47.0,7530.0
