日期,開盤,最高,最低,收盤,成交量
2018-01-30,40.380951,40.476189,40.190475,40.333332,137551.0
2018-01-31,40.095238,40.380951,39.809525,40.285713,48300.0
2018-02-01,40.285713,40.904762,40.285713,40.714287,115500.0
2018-02-02,40.857143,41.238094,40.619045,40.857143,105003.0
2018-02-05,40.0,40.857143,39.904762,40.857143,88200.0
2018-02-06,37.476189,38.714287,37.238094,37.666664,505050.0
2018-02-07,37.904762,38.333332,37.809525,38.095238,139650.0
2018-02-08,38.285713,38.285713,37.0,37.238094,162750.0
2018-02-09,36.0,36.0,33.857143,34.714287,429450.0
2018-02-12,34.761906,35.619045,34.761906,35.523808,89638.0
2018-02-21,35.714287,36.952381,35.714287,36.285713,65100.0
2018-02-22,36.666664,36.761906,36.380951,36.666664,54673.0
2018-02-23,37.142857,37.761906,36.761906,37.238094,61057.0
2018-02-26,37.42857,37.952381,37.238094,37.619045,55653.0
2018-02-27,37.619045,37.809525,37.238094,37.333332,44100.0
2018-03-01,36.857143,37.333332,36.857143,37.238094,23100.0
2018-03-02,36.904762,37.952381,36.904762,37.333332,28350.0
2018-03-05,37.380951,37.523808,36.857143,37.0,36750.0
2018-03-06,38.380951,38.380951,37.0,37.0,64050.0
2018-03-07,37.238094,37.380951,37.047619,37.047619,23100.0
2018-03-08,37.333332,37.333332,36.952381,37.047619,25305.0
2018-03-09,37.047619,37.380951,37.047619,37.095238,23100.0
2018-03-12,37.047619,37.42857,37.047619,37.142857,48300.0
2018-03-13,37.047619,37.523808,37.047619,37.285713,51450.0
2018-03-14,37.285713,38.0,37.285713,37.619045,85344.0
2018-03-15,37.761906,37.809525,37.619045,37.619045,32820.0
2018-03-16,37.904762,37.904762,37.333332,37.476189,36907.0
2018-03-19,37.476189,37.476189,37.238094,37.285713,69321.0
2018-03-20,37.285713,37.285713,37.0,37.0,38850.0
2018-03-21,37.0,37.333332,37.0,37.238094,46210.0
2018-03-22,37.0,37.285713,36.952381,37.0,29400.0
2018-03-23,36.761906,36.761906,36.190475,36.476189,56700.0
2018-03-26,36.476189,36.619045,36.476189,36.619045,32550.0
2018-03-27,37.761906,37.857143,37.0,37.142857,26250.0
2018-03-28,36.952381,37.238094,36.761906,36.761906,33839.0
2018-03-29,36.952381,37.0,36.571426,36.571426,35700.0
2018-03-30,36.571426,36.904762,36.380951,36.476189,63001.0
2018-04-02,36.523808,37.047619,36.476189,36.523808,13650.0
2018-04-03,36.380951,36.761906,36.190475,36.380951,52500.0
2018-04-09,36.285713,36.285713,35.857143,36.0,67415.0
2018-04-10,36.0,36.190475,35.666664,36.047619,64146.0
2018-04-11,36.047619,36.047619,35.714287,36.047619,49350.0
2018-04-12,36.190475,36.476189,35.809525,36.095238,121857.0
2018-04-13,36.476189,36.666664,35.952381,36.333332,45150.0
2018-04-16,36.666664,36.666664,35.952381,35.952381,55650.0
2018-04-17,35.857143,35.904762,35.619045,35.761906,96600.0
2018-04-18,35.761906,35.809525,35.285713,35.285713,89680.0
2018-04-19,35.285713,36.095238,34.857143,35.142857,113400.0
2018-04-20,35.333332,35.333332,34.857143,35.142857,40966.0
2018-04-23,34.857143,34.857143,33.857143,33.857143,116661.0
2018-04-24,33.619045,33.666664,32.380951,32.809525,90300.0
2018-04-25,32.42857,32.761906,31.476191,32.0,145950.0
2018-04-26,32.333332,32.333332,31.761904,32.0,72450.0
2018-04-27,32.0,32.047619,31.90476,32.047619,43050.0
2018-04-30,31.952379,32.380951,31.90476,32.380951,26250.0
2018-05-02,31.90476,32.42857,31.90476,32.333332,35700.0
2018-05-03,32.285713,33.0,32.0,32.523808,51450.0
2018-05-04,32.095238,32.666664,32.095238,32.523808,45255.0
