日期,開盤,最高,最低,收盤,成交量
2018-01-30,32.700001,32.700001,32.5,32.5,132155.0
2018-01-31,32.5,32.599998,32.349998,32.5,94083.0
2018-02-01,32.599998,32.799999,32.5,32.549999,91584.0
2018-02-02,32.549999,32.650002,32.400002,32.5,128563.0
2018-02-05,32.349998,32.349998,31.700001,32.299999,359943.0
2018-02-06,32.0,32.0,31.5,31.6,824097.0
2018-02-07,31.799999,32.0,31.799999,31.9,170506.0
2018-02-08,32.0,32.0,31.799999,31.85,152300.0
2018-02-09,31.0,31.9,31.0,31.85,214800.0
2018-02-12,31.85,32.0,31.6,31.75,252110.0
2018-02-21,31.75,32.0,31.75,32.0,269130.0
2018-02-22,32.25,32.25,31.85,32.049999,220233.0
2018-02-23,32.200001,32.5,32.150002,32.400002,259517.0
2018-02-26,32.599998,32.799999,32.5,32.650002,117412.0
2018-02-27,32.799999,32.799999,32.5,32.549999,63164.0
2018-03-01,32.549999,32.700001,32.549999,32.599998,68621.0
2018-03-02,32.549999,32.700001,32.549999,32.650002,68302.0
2018-03-05,32.799999,32.849998,32.650002,32.650002,73504.0
2018-03-06,32.599998,32.799999,32.599998,32.75,79691.0
2018-03-07,32.75,32.799999,32.700001,32.700001,46507.0
2018-03-08,32.799999,32.799999,32.75,32.799999,43648.0
2018-03-09,32.799999,33.099998,32.650002,33.099998,130590.0
2018-03-12,33.150002,33.299999,33.0,33.049999,204132.0
2018-03-13,33.200001,33.25,33.049999,33.200001,131034.0
2018-03-14,33.200001,33.299999,33.049999,33.299999,72749.0
2018-03-15,33.200001,33.299999,33.150002,33.200001,32546.0
2018-03-16,33.200001,33.200001,33.049999,33.099998,185272.0
2018-03-19,33.099998,33.5,33.099998,33.450001,301570.0
2018-03-20,33.049999,33.450001,33.049999,33.400002,57821.0
2018-03-21,33.450001,33.599998,33.450001,33.549999,171212.0
2018-03-22,33.650002,33.75,33.400002,33.400002,268513.0
2018-03-23,33.099998,33.200001,33.0,33.099998,171446.0
2018-03-26,33.0,33.400002,32.950001,33.299999,265181.0
2018-03-27,33.400002,33.450001,32.900002,33.299999,319324.0
2018-03-28,33.299999,33.5,33.099998,33.150002,108139.0
2018-03-29,33.150002,33.400002,33.150002,33.400002,86087.0
2018-03-30,33.200001,33.200001,32.650002,32.700001,1400952.0
2018-04-02,32.5,32.700001,32.5,32.650002,280471.0
2018-04-03,32.650002,32.650002,32.5,32.650002,109920.0
2018-04-09,32.799999,33.0,32.799999,32.900002,206527.0
2018-04-10,32.900002,33.0,32.849998,32.950001,200792.0
2018-04-11,33.0,33.049999,32.950001,33.0,186678.0
2018-04-12,33.0,33.0,32.900002,32.950001,69818.0
2018-04-13,33.0,33.0,32.950001,32.950001,105787.0
2018-04-16,33.0,33.0,32.950001,32.950001,109891.0
2018-04-17,33.0,33.0,32.75,32.75,105973.0
2018-04-18,32.75,32.900002,32.75,32.849998,51903.0
2018-04-19,32.849998,33.049999,32.849998,33.049999,113808.0
2018-04-20,33.0,33.099998,32.900002,33.049999,122524.0
2018-04-23,33.049999,33.400002,33.049999,33.25,536859.0
2018-04-24,33.299999,33.299999,33.0,33.200001,455110.0
2018-04-25,33.150002,33.25,33.0,33.25,162001.0
2018-04-26,33.299999,33.349998,33.200001,33.200001,195113.0
2018-04-27,33.200001,33.400002,33.200001,33.25,353396.0
2018-04-30,33.25,33.400002,33.25,33.349998,159010.0
2018-05-02,33.400002,33.5,33.349998,33.5,330191.0
2018-05-03,33.549999,33.549999,33.400002,33.450001,81107.0
2018-05-04,33.450001,33.450001,33.299999,33.349998,110266.0
2018-05-07,33.599998,33.599998,33.299999,33.299999,131190.0
2018-05-08,33.400002,33.400002,33.299999,33.400002,502389.0
2018-05-09,33.299999,33.450001,33.25,33.400002,114006.0
2018-05-10,33.400002,33.450001,33.349998,33.349998,106243.0
2018-05-11,33.400002,33.5,33.400002,33.450001,300636.0
2018-05-14,33.099998,33.099998,32.599998,32.75,793661.0
2018-05-15,32.75,32.75,32.5,32.5,585541.0
2018-05-16,32.5,32.700001,32.5,32.650002,232242.0
2018-05-17,32.700001,32.849998,32.650002,32.799999,351393.0
