日期,開盤,最高,最低,收盤,成交量
2018-01-30,22.373199,22.551472,22.194925,22.284061,930137.0
2018-01-31,22.194925,22.373199,22.105789,22.105789,577357.0
2018-02-01,22.284061,22.373199,22.105789,22.105789,511018.0
2018-02-02,22.194925,22.194925,21.749245,21.838381,1029984.0
2018-02-05,21.3927,21.3927,20.679609,21.036156,1598115.0
2018-02-06,20.233929,20.412201,18.986021,19.075157,2989926.0
2018-02-07,19.52084,19.609976,19.164293,19.164293,1314494.0
2018-02-08,19.075157,19.253429,17.791595,18.183796,3216985.0
2018-02-09,17.221123,18.09466,16.84675,18.005522,2427744.0
2018-02-12,18.09466,18.362066,17.916386,18.005522,1035493.0
2018-02-21,18.27293,19.253429,18.183796,18.807749,1518462.0
2018-02-22,18.807749,19.253429,18.629477,18.807749,1337278.0
2018-02-23,18.986021,19.164293,18.896885,19.075157,531771.0
2018-02-26,19.253429,19.342566,18.896885,18.896885,566156.0
2018-02-27,19.075157,19.075157,18.807749,18.896885,472317.0
2018-03-01,18.629477,18.807749,18.54034,18.718613,513301.0
2018-03-02,18.629477,18.807749,18.451204,18.807749,354535.0
2018-03-05,18.807749,19.075157,18.54034,18.54034,733173.0
2018-03-06,18.54034,18.718613,18.27293,18.362066,844213.0
2018-03-07,18.362066,18.451204,18.183796,18.27293,442082.0
2018-03-08,18.362066,18.629477,18.362066,18.451204,495255.0
2018-03-09,18.54034,18.629477,18.362066,18.451204,332206.0
2018-03-12,18.54034,18.629477,18.362066,18.362066,435101.0
2018-03-13,18.451204,18.807749,18.451204,18.718613,695585.0
2018-03-14,18.718613,19.431702,18.718613,19.164293,1947592.0
2018-03-15,19.075157,19.253429,18.986021,19.253429,410051.0
2018-03-16,19.342566,19.431702,19.164293,19.164293,542814.0
2018-03-19,19.164293,19.52084,19.164293,19.253429,853220.0
2018-03-20,19.164293,19.164293,18.986021,19.075157,323120.0
2018-03-21,19.253429,19.253429,19.075157,19.075157,517847.0
2018-03-22,19.164293,19.96652,19.164293,19.164293,2388492.0
2018-03-23,18.629477,18.718613,18.27293,18.54034,933416.0
2018-03-26,18.362066,18.54034,18.362066,18.451204,524142.0
2018-03-27,18.629477,18.718613,18.451204,18.451204,456732.0
2018-03-28,18.451204,18.451204,18.09466,18.183796,594826.0
2018-03-29,18.362066,18.718613,18.27293,18.362066,706426.0
2018-03-30,18.451204,18.54034,18.005522,18.183796,937385.0
2018-04-02,18.09466,18.183796,18.005522,18.183796,409120.0
2018-04-03,18.09466,18.09466,17.82725,17.916386,500506.0
2018-04-09,18.005522,18.09466,17.648977,17.666805,708706.0
2018-04-10,17.684631,17.809423,17.328087,17.435049,786057.0
2018-04-11,17.559841,17.773767,17.559841,17.559841,744049.0
2018-04-12,17.577667,18.27293,17.577667,18.09466,1527452.0
2018-04-13,18.183796,18.27293,17.82725,17.916386,560292.0
2018-04-16,17.916386,18.183796,17.82725,17.916386,495359.0
2018-04-17,17.916386,18.005522,17.648977,17.648977,451012.0
2018-04-18,17.648977,17.82725,17.595495,17.648977,328736.0
2018-04-19,17.82725,18.629477,17.809423,18.09466,1309121.0
2018-04-20,18.09466,18.27293,17.916386,18.09466,361248.0
2018-04-23,17.916386,18.183796,17.82725,17.82725,442625.0
2018-04-24,17.82725,17.82725,17.328087,17.345915,772428.0
2018-04-25,17.221123,17.345915,16.935886,17.203297,423534.0
2018-04-26,17.221123,17.381569,16.864578,16.900232,644520.0
2018-04-27,17.203297,17.203297,16.66848,16.704132,797265.0
2018-04-30,16.84675,17.025024,16.793268,17.007196,412853.0
2018-05-02,16.953714,17.399397,16.900232,17.203297,720868.0
2018-05-03,17.328087,18.362066,17.203297,18.005522,2520415.0
2018-05-04,18.183796,18.183796,17.773767,17.773767,805524.0
2018-05-07,17.809423,17.809423,17.310261,17.435049,823541.0
2018-05-08,17.470705,17.755941,17.470705,17.559841,486948.0
2018-05-09,17.648977,17.702459,17.238951,17.452879,529584.0
2018-05-10,17.648977,17.684631,17.470705,17.577667,471189.0
2018-05-11,17.684631,17.809423,17.631149,17.684631,745490.0
2018-05-14,17.791595,18.451204,17.684631,18.27293,2102176.0
2018-05-15,18.183796,18.183796,17.82725,17.916386,630498.0
2018-05-16,17.82725,18.005522,17.577667,17.631149,716880.0
2018-05-17,17.684631,17.809423,17.666805,17.702459,235084.0
2018-05-18,17.755941,17.755941,17.542013,17.684631,475676.0
2018-05-21,17.470705,17.916386,17.470705,17.702459,442622.0
2018-05-22,17.738113,17.82725,17.613323,17.648977,266446.0
2018-05-23,17.648977,17.755941,17.613323,17.666805,381438.0
2018-05-24,17.720285,17.916386,17.684631,17.82725,658593.0
2018-05-25,17.82725,18.005522,17.720285,17.720285,334320.0
2018-05-28,17.809423,17.809423,17.613323,17.702459,585742.0
2018-05-29,17.702459,17.82725,17.595495,17.82725,715232.0
2018-05-30,17.791595,17.916386,17.684631,17.755941,715758.0
2018-05-31,17.916386,17.916386,17.613323,17.702459,921623.0
2018-06-01,17.720285,18.09466,17.702459,17.916386,1175240.0
2018-06-04,18.005522,18.183796,17.916386,18.09466,1130943.0
2018-06-05,17.82725,17.916386,17.666805,17.720285,1212266.0
2018-06-06,17.82725,18.451204,17.738113,18.183796,2580022.0
2018-06-07,18.183796,18.362066,17.916386,18.005522,1068589.0
2018-06-08,17.82725,17.82725,17.559841,17.559841,1180364.0
2018-06-11,17.185469,17.470705,16.793268,16.935886,1877790.0
2018-06-12,16.935886,17.185469,16.900232,16.989368,1185277.0
2018-06-13,16.989368,17.060678,16.686306,16.775442,1072533.0
2018-06-14,16.775442,17.114161,16.632824,16.900232,2611183.0
2018-06-15,16.811096,16.900232,16.739788,16.739788,790039.0
2018-06-19,16.739788,16.739788,16.240625,16.240625,1085529.0
2018-06-20,16.187143,16.579342,16.169315,16.329762,1451409.0
2018-06-21,16.329762,16.614998,16.294106,16.347588,427451.0
2018-06-22,16.329762,16.579342,15.973216,16.044525,2070514.0
