日期,開盤,最高,最低,收盤,成交量
2018-01-30,35.599998,35.599998,35.099998,35.349998,212342.0
2018-01-31,35.150002,35.450001,34.849998,35.200001,172020.0
2018-02-01,35.400002,35.400002,34.950001,34.950001,171192.0
2018-02-02,34.849998,35.049999,34.599998,34.799999,103000.0
2018-02-05,34.0,34.400002,34.0,34.349998,217470.0
2018-02-06,33.0,33.849998,32.799999,33.200001,694846.0
2018-02-07,33.549999,33.700001,33.25,33.25,239438.0
2018-02-08,32.849998,33.25,32.849998,33.25,267296.0
2018-02-09,32.75,32.900002,32.5,32.75,361516.0
2018-02-12,32.75,32.75,31.85,32.099998,977916.0
2018-02-21,32.549999,32.599998,32.25,32.599998,235061.0
2018-02-22,32.549999,32.900002,32.400002,32.700001,284370.0
2018-02-23,32.700001,33.099998,32.700001,32.900002,323602.0
2018-02-26,33.099998,33.099998,32.900002,33.049999,219500.0
2018-02-27,33.200001,33.200001,32.700001,32.700001,284130.0
2018-03-01,32.700001,33.099998,32.700001,32.900002,141066.0
2018-03-02,32.799999,32.849998,32.700001,32.75,178500.0
2018-03-05,32.900002,32.900002,32.299999,32.400002,332822.0
2018-03-06,32.700001,32.75,32.5,32.650002,57321.0
2018-03-07,32.599998,33.150002,32.599998,32.900002,284936.0
2018-03-08,33.049999,33.25,32.849998,32.900002,294500.0
2018-03-09,33.0,33.200001,32.900002,33.099998,197100.0
2018-03-12,33.299999,33.799999,33.299999,33.400002,577870.0
2018-03-13,33.400002,33.450001,33.200001,33.200001,150448.0
2018-03-14,33.150002,33.349998,33.099998,33.150002,168156.0
2018-03-15,33.349998,33.5,33.150002,33.349998,218203.0
2018-03-16,33.450001,33.549999,33.299999,33.450001,219500.0
2018-03-19,33.700001,33.75,33.349998,33.549999,356590.0
2018-03-20,33.599998,33.950001,33.5,33.950001,278209.0
2018-03-21,34.099998,34.599998,34.049999,34.5,627658.0
2018-03-22,34.5,34.75,34.0,34.0,435901.0
2018-03-23,33.5,33.650002,33.200001,33.5,238425.0
2018-03-26,33.5,34.599998,33.400002,34.549999,481605.0
2018-03-27,34.650002,34.849998,34.200001,34.700001,413660.0
2018-03-28,34.599998,34.700001,34.200001,34.5,246520.0
2018-03-29,34.900002,35.349998,34.599998,35.049999,518179.0
2018-03-30,35.150002,35.450001,34.599998,34.799999,424088.0
2018-04-02,34.650002,34.950001,34.5,34.75,334111.0
2018-04-03,34.599998,34.700001,34.400002,34.599998,265810.0
2018-04-09,34.849998,35.299999,34.799999,35.099998,593172.0
2018-04-10,35.200001,35.349998,34.400002,34.5,540761.0
2018-04-11,34.5,34.650002,34.299999,34.650002,199655.0
2018-04-12,34.5,34.650002,34.400002,34.400002,154657.0
2018-04-13,34.5,34.5,34.049999,34.049999,302530.0
2018-04-16,34.049999,34.150002,33.700001,33.75,140380.0
2018-04-17,34.349998,34.349998,33.299999,33.299999,365570.0
2018-04-18,33.5,33.650002,33.099998,33.299999,321754.0
2018-04-19,33.5,33.700001,33.400002,33.400002,277117.0
2018-04-20,33.700001,34.950001,33.700001,33.900002,1216317.0
2018-04-23,34.200001,37.25,33.900002,37.0,8369395.0
2018-04-24,36.900002,36.900002,34.599998,34.700001,3431855.0
2018-04-25,34.099998,35.400002,34.099998,34.900002,1020740.0
2018-04-26,34.900002,38.299999,34.75,36.5,9292767.0
2018-04-27,36.799999,37.900002,36.5,36.900002,3313951.0
2018-04-30,36.900002,38.0,36.349998,36.599998,2043225.0
2018-05-02,36.900002,38.0,36.700001,37.25,2199875.0
2018-05-03,37.25,37.25,35.549999,35.549999,1798257.0
2018-05-04,35.75,36.200001,34.049999,34.5,2102845.0
2018-05-07,34.900002,34.950001,34.5,34.599998,426121.0
2018-05-08,34.599998,34.950001,34.25,34.25,507605.0
2018-05-09,34.25,34.599998,34.200001,34.5,463777.0
2018-05-10,34.5,34.650002,34.150002,34.349998,578580.0
2018-05-11,34.450001,34.5,34.150002,34.200001,611678.0
2018-05-14,34.200001,34.299999,34.099998,34.25,442469.0
2018-05-15,34.25,36.0,34.200001,35.900002,1389260.0
2018-05-16,36.049999,36.650002,35.5,35.799999,3302217.0
2018-05-17,35.900002,35.900002,34.900002,35.049999,632602.0
2018-05-18,34.900002,35.200001,34.849998,35.150002,327450.0
2018-05-21,35.150002,35.400002,34.950001,35.0,396450.0
2018-05-22,35.0,35.099998,34.700001,34.799999,387664.0
2018-05-23,34.799999,35.200001,34.75,34.799999,288830.0
2018-05-24,34.849998,35.900002,34.799999,35.450001,1394914.0
2018-05-25,35.25,35.299999,34.700001,34.849998,820900.0
2018-05-28,34.849998,34.849998,34.400002,34.400002,567581.0
2018-05-29,34.400002,34.450001,34.200001,34.25,468249.0
2018-05-30,34.200001,34.700001,34.150002,34.700001,315430.0
2018-05-31,34.700001,35.099998,34.349998,34.700001,380171.0
2018-06-01,34.799999,35.200001,34.799999,34.900002,486773.0
2018-06-04,35.150002,35.299999,34.849998,35.049999,659994.0
2018-06-05,35.150002,35.25,34.849998,34.900002,283775.0
2018-06-06,34.900002,35.099998,34.900002,34.950001,192255.0
2018-06-07,34.950001,35.200001,34.75,34.75,368070.0
2018-06-08,34.650002,34.799999,34.450001,34.450001,380291.0
2018-06-11,34.650002,34.700001,34.549999,34.599998,191300.0
2018-06-12,34.900002,35.150002,34.5,34.599998,313400.0
2018-06-13,34.650002,35.099998,34.650002,34.75,251489.0
2018-06-14,34.950001,34.950001,34.5,34.549999,148254.0
2018-06-15,34.549999,34.650002,34.349998,34.349998,259200.0
2018-06-19,34.299999,34.349998,34.200001,34.25,235690.0
2018-06-20,34.200001,34.400002,34.200001,34.299999,148080.0
2018-06-21,34.400002,34.599998,34.400002,34.549999,169677.0
2018-06-22,34.349998,34.400002,34.150002,34.150002,278000.0
2018-06-25,34.200001,34.25,34.099998,34.099998,205224.0
2018-06-26,34.049999,34.049999,33.700001,33.900002,261148.0
2018-06-27,34.0,34.0,33.799999,33.799999,158000.0
2018-06-28,33.75,34.099998,33.700001,33.900002,164200.0
