日期,開盤,最高,最低,收盤,成交量
2018-01-30,51.5,51.700001,51.200001,51.5,75101.0
2018-01-31,51.299999,51.5,51.299999,51.299999,34001.0
2018-02-01,51.200001,51.5,51.200001,51.5,51000.0
2018-02-02,51.700001,51.700001,51.299999,51.5,34060.0
2018-02-05,51.400002,51.400002,51.0,51.400002,117475.0
2018-02-06,50.900002,51.400002,49.549999,51.400002,276266.0
2018-02-07,50.400002,51.400002,50.299999,50.700001,376460.0
2018-02-08,50.700001,51.200001,50.700001,50.799999,332016.0
2018-02-09,50.5,51.0,50.0,50.799999,314001.0
2018-02-12,50.799999,51.099998,50.099998,50.299999,362439.0
2018-02-21,50.400002,51.099998,50.400002,50.900002,321196.0
2018-02-22,50.900002,51.200001,50.799999,51.200001,286720.0
2018-02-23,51.299999,51.299999,51.0,51.200001,37009.0
2018-02-26,51.5,51.799999,51.200001,51.5,92260.0
2018-02-27,51.799999,51.799999,51.200001,51.599998,63105.0
2018-03-01,52.0,52.0,51.599998,51.900002,318050.0
2018-03-02,52.0,52.0,51.5,51.799999,349210.0
2018-03-05,51.799999,51.900002,51.5,51.799999,330102.0
2018-03-06,51.799999,52.0,51.599998,51.900002,207000.0
2018-03-07,51.900002,52.299999,51.799999,52.099998,178453.0
2018-03-08,52.200001,52.299999,52.099998,52.099998,55469.0
2018-03-09,52.200001,52.400002,52.099998,52.200001,105300.0
2018-03-12,51.599998,52.5,51.599998,52.099998,139287.0
2018-03-13,52.099998,52.599998,52.099998,52.400002,189300.0
2018-03-14,52.400002,52.900002,52.400002,52.700001,160401.0
2018-03-15,52.5,52.900002,52.5,52.799999,62000.0
2018-03-16,52.799999,52.900002,52.799999,52.900002,162761.0
2018-03-19,52.900002,53.0,52.599998,52.700001,43064.0
2018-03-20,52.599998,52.599998,52.299999,52.400002,48010.0
2018-03-21,52.5,52.799999,52.299999,52.700001,56251.0
2018-03-22,52.700001,52.799999,52.299999,52.299999,69001.0
2018-03-23,52.200001,52.299999,51.799999,52.299999,86125.0
2018-03-26,52.099998,52.299999,52.0,52.099998,84584.0
2018-03-27,52.400002,52.400002,52.200001,52.299999,65009.0
2018-03-28,52.299999,52.5,52.299999,52.299999,49100.0
2018-03-29,52.200001,52.400002,52.0,52.299999,25114.0
2018-03-30,52.299999,52.599998,52.200001,52.5,44699.0
2018-04-02,52.5,52.599998,52.0,52.299999,33000.0
2018-04-03,52.299999,52.400002,52.099998,52.200001,58000.0
2018-04-09,52.200001,52.200001,52.0,52.099998,47205.0
2018-04-10,52.200001,53.0,52.099998,53.0,271099.0
2018-04-11,52.900002,52.900002,52.5,52.599998,66001.0
2018-04-12,52.599998,52.700001,52.599998,52.700001,40086.0
2018-04-13,52.5,52.799999,52.5,52.799999,244050.0
2018-04-16,52.799999,52.799999,52.400002,52.799999,70181.0
2018-04-17,52.799999,52.799999,52.599998,52.799999,418025.0
2018-04-18,52.799999,53.299999,52.599998,53.299999,344367.0
2018-04-19,53.799999,54.200001,53.5,53.799999,434581.0
2018-04-20,53.700001,53.700001,53.0,53.299999,66060.0
2018-04-23,53.299999,53.400002,52.599998,53.400002,98000.0
2018-04-24,52.799999,53.200001,52.599998,53.200001,74268.0
2018-04-25,52.799999,53.200001,52.5,53.200001,321259.0
2018-04-26,53.099998,53.099998,52.0,52.299999,139096.0
2018-04-27,52.299999,52.299999,52.0,52.200001,54100.0
2018-04-30,52.200001,52.299999,51.700001,52.299999,139336.0
2018-05-02,52.299999,52.299999,51.799999,52.200001,100001.0
2018-05-03,52.200001,52.200001,51.799999,51.900002,103100.0
2018-05-04,52.0,52.0,51.700001,51.900002,98600.0
2018-05-07,51.799999,51.799999,51.5,51.599998,90501.0
2018-05-08,52.0,52.0,51.5,51.700001,69000.0
2018-05-09,51.700001,51.700001,51.099998,51.299999,130360.0
2018-05-10,51.299999,51.900002,51.099998,51.900002,92800.0
2018-05-11,51.900002,51.900002,51.5,51.799999,87332.0
