日期,開盤,最高,最低,收盤,成交量
2018-01-30,9.190504,9.382774,9.02387,9.02387,738032.0
2018-01-31,9.02387,9.203322,8.972598,8.985416,298049.0
2018-02-01,8.985416,8.985416,8.857236,8.95978,153125.0
2018-02-02,8.946962,9.075142,8.882872,9.011052,203983.0
2018-02-05,8.908508,9.08796,8.780328,9.049506,262289.0
2018-02-06,8.972598,8.972598,8.447061,8.613695,524272.0
2018-02-07,8.76751,9.139232,8.613695,8.613695,253550.0
2018-02-08,8.818782,8.818782,8.613695,8.70342,168050.0
2018-02-09,8.588059,8.780328,8.421425,8.652149,131221.0
2018-02-12,8.690602,8.934144,8.690602,8.70342,187074.0
2018-02-21,8.844418,8.844418,8.716238,8.754692,127188.0
2018-02-22,8.729056,8.844418,8.729056,8.805964,50701.0
2018-02-23,8.805964,8.844418,8.780328,8.818782,78764.0
2018-02-26,8.818782,9.100778,8.780328,9.011052,941106.0
2018-02-27,9.062324,9.062324,8.844418,8.934144,168125.0
2018-03-01,8.921326,8.95978,8.89569,8.95978,83733.0
2018-03-02,8.95978,9.075142,8.882872,8.946962,44419.0
2018-03-05,8.818782,8.95978,8.818782,8.882872,61864.0
2018-03-06,8.972598,9.062324,8.870054,8.972598,114699.0
2018-03-07,8.972598,9.869858,8.95978,9.831404,7289963.0
2018-03-08,9.767314,9.869858,8.972598,9.293048,5296732.0
2018-03-09,9.28023,9.395592,9.126414,9.126414,1025139.0
2018-03-12,9.164868,9.421228,9.15205,9.21614,1170096.0
2018-03-13,9.267412,9.357138,9.21614,9.267412,505548.0
2018-03-14,9.28023,9.305866,9.177686,9.177686,346487.0
2018-03-15,9.177686,9.293048,9.164868,9.177686,330986.0
2018-03-16,9.228958,9.254594,9.126414,9.228958,267361.0
2018-03-19,9.228958,9.241776,9.139232,9.139232,258915.0
2018-03-20,9.139232,9.190504,9.126414,9.126414,196624.0
2018-03-21,9.164868,9.228958,9.100778,9.126414,397019.0
2018-03-22,9.164868,9.421228,9.164868,9.177686,891903.0
2018-03-23,8.985416,9.100778,8.985416,9.011052,360207.0
2018-03-26,9.011052,9.100778,8.921326,8.972598,358391.0
2018-03-27,9.164868,9.164868,8.946962,8.946962,516330.0
2018-03-28,8.972598,9.011052,8.870054,8.882872,356696.0
2018-03-29,8.908508,8.908508,8.818782,8.844418,194460.0
2018-03-30,8.844418,9.011052,8.844418,8.921326,153812.0
2018-04-02,8.985416,8.985416,8.908508,8.908508,157632.0
2018-04-03,8.908508,8.946962,8.857236,8.908508,95369.0
2018-04-09,8.908508,8.95978,8.754692,8.908508,250507.0
2018-04-10,9.08796,9.421228,9.011052,9.02387,839444.0
2018-04-11,9.08796,9.15205,9.036688,9.062324,341201.0
2018-04-12,9.036688,9.08796,9.011052,9.049506,297450.0
