日期,開盤,最高,最低,收盤,成交量
2018-01-30,36.25,36.25,35.5,35.849998,50700.0
2018-01-31,35.599998,35.599998,34.5,34.5,234749.0
2018-02-01,34.650002,34.650002,33.900002,33.900002,234988.0
2018-02-02,33.900002,34.799999,33.0,34.599998,232650.0
2018-02-05,34.0,34.700001,33.349998,34.099998,82241.0
2018-02-06,34.0,34.150002,31.9,31.9,266095.0
2018-02-07,34.599998,34.599998,32.0,32.25,89025.0
2018-02-08,32.25,33.599998,32.25,33.150002,48467.0
2018-02-09,32.299999,33.099998,31.35,32.900002,82100.0
2018-02-12,33.150002,33.150002,32.200001,32.900002,114400.0
2018-02-21,33.299999,33.349998,32.900002,33.299999,61586.0
2018-02-22,33.0,33.200001,32.900002,32.900002,73000.0
2018-02-23,33.0,33.25,32.799999,32.799999,133035.0
2018-02-26,32.799999,33.400002,32.5,32.900002,62330.0
2018-02-27,32.900002,33.150002,32.900002,33.0,49251.0
2018-03-01,32.900002,33.0,32.700001,32.75,12235.0
2018-03-02,32.599998,32.700001,32.599998,32.700001,19016.0
2018-03-05,32.0,32.650002,32.0,32.349998,43001.0
2018-03-06,32.650002,32.650002,32.349998,32.349998,21200.0
2018-03-07,32.200001,32.549999,32.049999,32.200001,23200.0
2018-03-08,32.200001,32.299999,32.0,32.099998,88500.0
2018-03-09,32.099998,32.099998,31.85,31.9,67723.0
2018-03-12,32.75,32.75,32.299999,32.299999,61020.0
2018-03-13,32.5,32.5,32.299999,32.400002,36051.0
2018-03-14,32.400002,32.650002,32.400002,32.400002,38517.0
2018-03-15,32.5,32.799999,32.450001,32.799999,99517.0
2018-03-16,33.0,33.099998,32.799999,32.799999,79150.0
2018-03-19,32.849998,32.900002,32.799999,32.799999,37045.0
2018-03-20,32.849998,32.900002,32.799999,32.799999,30517.0
2018-03-21,32.799999,34.0,32.799999,33.900002,137690.0
2018-03-22,34.0,34.0,33.700001,33.700001,23201.0
2018-03-23,33.5,33.5,32.900002,33.299999,56189.0
2018-03-26,33.299999,33.299999,33.0,33.0,28717.0
2018-03-27,33.099998,33.200001,33.099998,33.200001,19758.0
2018-03-28,33.200001,33.400002,33.099998,33.099998,35035.0
2018-03-29,33.150002,33.150002,32.900002,33.0,33000.0
2018-03-30,33.799999,33.900002,33.549999,33.650002,67000.0
2018-04-02,33.849998,33.849998,33.599998,33.599998,24044.0
2018-04-03,33.599998,33.599998,33.200001,33.450001,34000.0
2018-04-09,33.200001,33.299999,33.200001,33.299999,38100.0
2018-04-10,33.299999,33.400002,33.150002,33.150002,65000.0
2018-04-11,33.299999,33.5,33.25,33.299999,90000.0
2018-04-12,33.349998,33.400002,33.349998,33.400002,22000.0
2018-04-13,33.5,33.900002,33.5,33.650002,45517.0
2018-04-16,34.0,34.0,33.900002,33.950001,95059.0
2018-04-17,34.049999,34.049999,33.5,33.650002,35000.0
2018-04-18,33.549999,33.799999,33.549999,33.799999,24698.0
2018-04-19,33.799999,33.799999,33.650002,33.799999,17200.0
2018-04-20,33.799999,33.799999,33.549999,33.549999,52793.0
2018-04-23,33.549999,33.700001,33.150002,33.700001,62000.0
2018-04-24,33.400002,33.400002,33.0,33.150002,74000.0
2018-04-25,33.150002,33.150002,32.950001,33.0,32000.0
2018-04-26,33.5,33.5,32.849998,32.900002,33100.0
2018-04-27,33.0,33.25,32.900002,33.25,18000.0
2018-04-30,33.150002,33.150002,33.0,33.099998,19035.0
2018-05-02,33.099998,33.099998,33.0,33.049999,6000.0
2018-05-03,33.049999,33.049999,32.900002,33.049999,52000.0
2018-05-04,33.049999,33.549999,32.25,33.0,94000.0
2018-05-07,33.0,33.0,32.5,32.900002,73579.0
2018-05-08,32.599998,32.75,32.5,32.75,21000.0
