日期,開盤,最高,最低,收盤,成交量
2018-01-30,20.549999,20.65,20.5,20.5,190200.0
2018-01-31,20.5,20.5,19.799999,19.950001,851025.0
2018-02-01,20.25,20.25,19.799999,19.799999,277998.0
2018-02-02,19.799999,19.799999,19.200001,19.700001,479501.0
2018-02-05,19.5,19.5,18.9,19.1,625140.0
2018-02-06,18.4,18.4,17.200001,17.25,1386004.0
2018-02-07,17.9,18.1,17.799999,18.0,457001.0
2018-02-08,18.0,18.1,18.0,18.1,165224.0
2018-02-09,17.65,18.1,17.0,17.9,134716.0
2018-02-12,18.0,18.049999,17.4,17.6,413740.0
2018-02-21,17.799999,19.299999,17.799999,18.85,389007.0
2018-02-22,18.9,19.299999,18.9,19.049999,204005.0
2018-02-23,19.15,19.299999,19.1,19.25,129508.0
2018-02-26,19.25,19.450001,19.15,19.200001,245479.0
2018-02-27,19.4,19.5,19.15,19.200001,177030.0
2018-03-01,19.200001,21.1,19.15,21.049999,1079136.0
2018-03-02,21.35,21.6,20.75,21.0,1425112.0
2018-03-05,21.1,21.299999,20.75,20.75,436021.0
2018-03-06,20.950001,21.200001,20.9,20.9,325025.0
2018-03-07,21.1,21.9,21.0,21.200001,837081.0
2018-03-08,21.200001,21.299999,21.0,21.15,234252.0
2018-03-09,21.15,21.299999,21.0,21.0,266254.0
2018-03-12,21.200001,21.450001,21.049999,21.049999,394517.0
2018-03-13,21.049999,21.25,21.049999,21.1,437102.0
2018-03-14,21.15,21.450001,21.0,21.200001,509405.0
2018-03-15,21.200001,21.35,21.200001,21.25,337142.0
2018-03-16,21.35,21.5,21.1,21.200001,399796.0
2018-03-19,21.200001,21.4,21.200001,21.4,345078.0
2018-03-20,21.299999,21.299999,21.15,21.200001,228005.0
2018-03-21,21.15,21.200001,20.950001,20.950001,356656.0
2018-03-22,20.950001,21.0,19.85,19.9,908631.0
2018-03-23,19.049999,20.0,19.049999,19.6,120253.0
2018-03-26,19.299999,19.65,19.299999,19.65,126027.0
2018-03-27,19.85,20.049999,19.85,19.9,91017.0
2018-03-28,19.9,20.1,19.9,20.1,139526.0
2018-03-29,19.9,20.450001,19.9,20.200001,194078.0
2018-03-30,20.25,20.299999,19.85,20.0,228100.0
2018-04-02,19.85,20.0,19.75,19.75,65001.0
2018-04-03,19.75,20.049999,19.6,20.0,100111.0
2018-04-09,20.0,20.0,19.700001,19.75,242886.0
2018-04-10,19.9,20.25,19.5,19.549999,320004.0
2018-04-11,19.75,21.5,19.75,21.1,1916760.0
2018-04-12,21.35,21.35,20.85,21.1,851716.0
2018-04-13,21.5,21.549999,20.950001,21.299999,1115033.0
2018-04-16,21.5,21.5,21.15,21.200001,876177.0
