日期,開盤,最高,最低,收盤,成交量
2021-04-07,508.0,530.0,481.0,492.0,3668795.0
2021-04-08,494.0,522.0,490.0,513.0,2428624.0
2021-04-09,516.0,588.0,511.0,578.0,5043853.0
2021-04-12,578.0,612.0,570.0,604.0,4848635.0
2021-04-13,606.0,620.0,575.0,575.0,3056288.0
2021-04-14,582.0,582.0,509.0,558.0,3928109.0
2021-04-15,564.0,564.0,529.0,548.0,1229699.0
2021-04-16,550.0,560.0,545.0,548.0,1193948.0
2021-04-19,556.0,559.0,507.0,522.0,1424178.0
2021-04-20,518.0,526.0,499.0,512.0,1140297.0
2021-04-21,506.0,525.0,506.0,515.0,657669.0
2021-04-22,518.0,528.0,490.5,500.0,1301106.0
2021-04-23,499.5,499.5,478.5,488.5,835147.0
2021-04-26,492.0,504.0,480.5,485.0,674101.0
2021-04-27,483.0,520.0,460.5,472.5,1034639.0
2021-04-28,475.0,496.5,470.5,486.5,578493.0
2021-04-29,490.0,494.5,477.5,481.0,385441.0
2021-05-03,476.5,478.5,390.5,405.5,2486036.0
2021-05-04,410.0,419.5,378.5,400.0,1238904.0
2021-05-05,385.5,401.5,385.5,392.5,517856.0
2021-05-06,395.0,399.5,388.5,392.0,524269.0
2021-05-07,399.5,421.5,390.5,412.0,688979.0
2021-05-10,414.0,417.0,387.5,391.0,678940.0
2021-05-11,386.0,394.5,355.0,356.5,1363266.0
2021-05-12,354.0,367.5,310.5,336.0,2076377.0
2021-05-13,326.0,357.0,309.0,344.5,812932.0
2021-05-14,343.0,367.0,341.5,355.5,723777.0
2021-05-17,349.0,357.0,319.0,345.0,1103540.0
2021-05-18,347.0,400.0,347.0,390.0,875814.0
2021-05-19,393.5,409.5,370.0,400.0,939934.0
2021-05-20,400.0,414.5,390.5,400.5,456236.0
2021-05-21,402.0,419.5,400.5,412.0,601878.0
2021-05-24,412.0,412.0,412.0,412.0,0.0
2021-05-25,412.0,412.0,412.0,412.0,0.0
2021-05-26,412.0,412.0,412.0,412.0,0.0
2021-05-27,412.0,412.0,412.0,412.0,0.0
2021-05-28,412.0,412.0,412.0,412.0,0.0
2021-05-31,412.0,412.0,412.0,412.0,0.0
2021-06-01,412.0,412.0,412.0,412.0,0.0
2021-06-02,412.0,412.0,412.0,412.0,0.0
2021-06-03,412.0,412.0,412.0,412.0,0.0
2021-06-04,412.0,412.0,412.0,412.0,0.0
2021-06-07,412.0,412.0,412.0,412.0,0.0
2021-06-08,412.5,421.5,403.5,417.5,412781.0
2021-06-09,412.0,417.5,400.5,407.0,203642.0
2021-06-10,408.5,413.0,404.5,410.0,211088.0
2021-06-11,413.0,428.5,411.5,417.5,506311.0
2021-06-15,422.0,448.5,417.0,446.5,1162636.0
2021-06-16,447.0,468.0,430.5,440.5,593505.0
2021-06-17,441.0,444.5,435.0,443.5,317960.0
2021-06-18,444.0,487.5,444.0,458.5,595540.0
2021-06-21,458.0,460.0,440.0,449.5,462492.0
2021-06-22,460.0,464.5,446.0,457.5,512639.0
2021-06-23,456.5,465.0,452.0,461.0,373020.0
2021-06-24,463.0,498.5,460.5,490.0,1142407.0
2021-06-25,494.0,509.0,489.0,494.5,780128.0
2021-06-28,498.0,498.0,484.0,492.5,306029.0
2021-06-29,490.0,501.0,487.0,492.0,549932.0
2021-06-30,489.0,495.5,467.0,475.0,1213246.0
2021-07-01,470.5,484.0,468.5,472.0,258121.0
2021-07-02,472.0,474.0,467.0,470.0,325175.0
2021-07-05,469.0,484.0,464.5,480.0,380430.0
2021-07-06,480.0,482.0,468.5,473.0,193666.0
2021-07-07,473.0,473.0,460.0,471.5,388702.0
2021-07-08,470.0,505.0,470.0,488.0,736180.0
2021-07-09,480.0,518.0,479.5,491.5,564660.0
2021-07-12,496.0,520.0,493.5,509.0,1609800.0
2021-07-13,512.0,529.0,495.0,495.0,808998.0
2021-07-14,495.0,499.5,482.5,487.0,464352.0
2021-07-15,489.0,496.0,486.0,494.5,239695.0
2021-07-16,488.0,490.5,480.5,485.5,293504.0
2021-07-19,485.0,486.5,477.5,483.5,315587.0
2021-07-20,482.0,482.5,474.0,477.5,345696.0
2021-07-21,482.0,486.5,471.5,473.0,217353.0
2021-07-22,476.5,480.5,473.0,476.5,239120.0
2021-07-23,476.0,476.5,469.5,470.5,293074.0
2021-07-26,474.0,480.0,470.5,477.0,163942.0
2021-07-27,476.5,476.5,465.0,470.0,406807.0
2021-07-28,465.5,465.5,440.5,448.5,672683.0
2021-07-29,455.0,465.5,450.0,461.5,151369.0
2021-07-30,463.5,464.5,454.5,458.0,135146.0
2021-08-02,461.0,462.0,453.0,462.0,197792.0
2021-08-03,462.0,482.0,462.0,480.5,348720.0
2021-08-04,484.0,494.5,475.0,480.0,243301.0
2021-08-05,484.5,484.5,470.0,478.0,140373.0
2021-08-06,481.0,481.0,468.5,470.0,80257.0
2021-08-09,473.5,484.5,461.5,468.5,117500.0
2021-08-10,464.0,466.0,458.5,463.0,204515.0
2021-08-11,470.0,472.0,450.5,456.5,339898.0
2021-08-12,452.5,455.0,430.5,448.5,479064.0
2021-08-13,449.5,451.0,437.0,445.0,349628.0
2021-08-16,443.5,450.0,437.0,441.0,171858.0
2021-08-17,437.0,446.0,420.5,431.5,173151.0
2021-08-18,420.5,436.5,410.5,436.5,410175.0
2021-08-19,428.0,443.5,422.0,425.0,236872.0
2021-08-20,428.0,431.5,420.0,425.5,122407.0
2021-08-23,425.5,439.5,425.5,432.5,108055.0
2021-08-24,432.0,441.5,430.5,435.0,181570.0
2021-08-25,434.5,437.5,431.5,434.5,89643.0
2021-08-26,435.5,439.5,432.5,435.5,113637.0
2021-08-27,435.5,435.5,427.0,427.0,91391.0
2021-08-30,430.0,430.0,423.0,426.5,303087.0
2021-08-31,426.5,430.5,425.0,427.0,142192.0
2021-09-01,430.5,470.0,430.0,451.5,476612.0
2021-09-02,451.5,465.5,445.5,448.0,250511.0
2021-09-03,450.0,453.5,444.5,451.5,248470.0
2021-09-06,455.0,465.5,447.5,458.0,359215.0
2021-09-07,455.0,462.5,439.5,453.5,267476.0
2021-09-08,450.0,452.0,430.5,441.5,333379.0
2021-09-09,443.0,443.5,430.5,443.0,54303.0
2021-09-10,440.0,447.5,437.5,441.5,85311.0
2021-09-13,442.0,442.0,436.5,439.0,115174.0
2021-09-14,441.5,442.5,437.5,440.0,118707.0
2021-09-15,440.0,442.5,437.0,442.5,189911.0
2021-09-16,443.0,453.5,443.0,447.5,153820.0
2021-09-17,446.0,446.0,440.5,443.5,126858.0
2021-09-22,442.5,445.0,432.5,436.5,93802.0
2021-09-23,438.5,446.0,438.5,446.0,187981.0
2021-09-24,446.5,459.5,446.0,449.0,112315.0
2021-09-27,448.0,449.0,442.5,445.5,111391.0
2021-09-28,444.0,449.5,440.5,443.5,89790.0
2021-09-29,442.5,446.5,435.5,440.0,252964.0
2021-09-30,437.5,443.5,437.0,443.5,96449.0
2021-10-01,439.5,439.5,432.5,436.5,250383.0
2021-10-04,434.0,440.0,430.0,436.5,353893.0
2021-10-05,434.5,439.5,430.5,439.0,97564.0
2021-10-06,435.5,438.5,430.0,430.0,101997.0
2021-10-07,431.0,433.5,428.5,431.0,193412.0
2021-10-08,433.0,433.0,415.5,421.5,155044.0
2021-10-12,421.5,434.5,415.5,430.5,183488.0
2021-10-13,423.5,431.0,422.5,424.5,109114.0
2021-10-14,424.5,429.0,424.0,427.0,178591.0
2021-10-15,423.5,434.5,423.5,428.5,115914.0
2021-10-18,428.0,428.0,417.5,420.5,274253.0
2021-10-19,418.5,426.5,418.5,423.0,197490.0
2021-10-20,424.5,424.5,410.5,413.5,195635.0
2021-10-21,412.0,417.0,386.0,406.0,694871.0
2021-10-22,402.0,403.0,386.0,389.0,344617.0
2021-10-25,391.5,391.5,377.0,381.0,360354.0
2021-10-26,382.5,389.0,380.5,383.0,262946.0
2021-10-27,385.0,387.0,381.5,385.5,180588.0
2021-10-28,390.0,415.0,386.5,410.5,312791.0
2021-10-29,412.0,412.0,400.5,401.5,135403.0
