日期,開盤,最高,最低,收盤,成交量
2018-01-30,124.0,124.5,121.0,122.0,4002329.0
2018-01-31,124.0,126.0,121.0,122.5,9008777.0
2018-02-01,124.0,125.0,121.0,122.5,8404402.0
2018-02-02,123.0,131.5,122.5,130.5,17698744.0
2018-02-05,126.0,133.0,125.0,131.0,11773482.0
2018-02-06,125.0,126.5,120.0,124.5,9782134.0
2018-02-07,123.0,124.5,120.0,121.5,11576312.0
2018-02-08,123.0,123.0,120.5,122.0,3761311.0
2018-02-09,118.0,122.5,116.0,121.0,4216711.0
2018-02-12,122.0,122.5,120.0,121.0,2169780.0
2018-02-21,123.5,125.5,122.0,125.5,3477187.0
2018-02-22,125.0,128.0,125.0,126.0,5214071.0
2018-02-23,127.0,127.5,126.0,127.5,3089615.0
2018-02-26,128.5,130.0,128.0,129.0,3545349.0
2018-02-27,130.0,130.0,126.5,126.5,4687853.0
2018-03-01,126.0,129.5,125.0,128.0,3153193.0
2018-03-02,125.5,129.5,125.5,128.5,2429372.0
2018-03-05,130.0,130.5,127.0,128.0,2842443.0
2018-03-06,129.0,130.0,128.5,129.5,2949489.0
2018-03-07,128.0,131.0,128.0,129.0,3130579.0
2018-03-08,130.0,134.0,129.0,130.0,6304840.0
2018-03-09,130.0,131.5,129.5,131.0,1319511.0
2018-03-12,133.0,133.0,130.5,131.5,2632033.0
2018-03-13,132.0,135.5,131.5,135.0,4572440.0
2018-03-14,134.5,138.5,134.0,138.5,6042746.0
2018-03-15,138.0,141.0,136.5,138.0,3308734.0
2018-03-16,139.0,141.0,137.0,139.5,6044104.0
2018-03-19,138.5,139.0,137.0,138.0,1877472.0
2018-03-20,137.0,138.0,135.0,135.5,1976972.0
2018-03-21,136.0,136.5,134.0,134.0,4372482.0
2018-03-22,134.0,141.0,134.0,136.5,7183561.0
2018-03-23,133.5,135.5,132.0,133.0,2709844.0
2018-03-26,133.0,135.5,133.0,135.0,1371149.0
2018-03-27,136.0,137.5,134.0,135.5,1255984.0
2018-03-28,132.5,133.0,129.0,129.5,3975709.0
2018-03-29,130.0,134.0,130.0,132.0,3021092.0
2018-03-30,132.5,133.5,130.5,132.0,1401412.0
2018-04-02,132.5,133.0,131.0,131.5,583003.0
2018-04-03,130.5,131.5,128.0,128.5,1795073.0
2018-04-09,131.0,131.5,128.5,130.5,2806513.0
2018-04-10,130.5,131.5,130.0,130.5,2333465.0
2018-04-11,130.5,131.0,128.0,129.0,1904049.0
2018-04-12,129.0,129.5,127.5,128.5,1874839.0
2018-04-13,129.0,129.5,127.5,129.0,1361030.0
2018-04-16,128.5,129.0,126.0,126.0,2186024.0
2018-04-17,126.0,127.0,125.0,126.0,2400501.0
2018-04-18,127.0,127.5,124.5,125.5,1875015.0
2018-04-19,127.0,129.0,127.0,128.0,4772563.0
2018-04-20,128.5,128.5,126.5,127.0,2320591.0
2018-04-23,128.0,128.0,124.5,126.0,1941593.0
2018-04-24,127.0,127.0,122.0,124.5,2607572.0
2018-04-25,123.5,125.5,122.5,125.5,1195225.0
2018-04-26,126.0,126.0,122.5,124.0,1479429.0
2018-04-27,124.5,125.5,122.5,125.0,1301769.0
2018-04-30,124.0,125.0,123.5,125.0,1397657.0
2018-05-02,124.5,125.0,124.0,124.5,867641.0
2018-05-03,124.0,124.5,122.0,122.0,1979656.0
2018-05-04,124.0,125.0,122.0,125.0,2370067.0
2018-05-07,125.0,125.5,120.0,121.5,2934612.0
2018-05-08,122.5,123.0,121.0,122.0,2521800.0
2018-05-09,128.0,134.0,127.5,133.5,7649153.0
2018-05-10,134.0,135.0,132.5,133.5,4336435.0
2018-05-11,134.5,137.0,134.0,136.5,4091704.0
2018-05-14,137.5,138.0,136.0,137.0,1841448.0
2018-05-15,138.0,139.0,136.0,137.0,2000162.0
2018-05-16,138.0,138.5,136.5,138.0,2579659.0
2018-05-17,138.5,140.0,138.0,138.0,2242181.0
2018-05-18,138.0,139.0,135.5,135.5,1655054.0
2018-05-21,136.5,137.0,135.5,136.5,1613293.0
2018-05-22,137.0,137.5,136.0,136.0,957494.0
2018-05-23,137.0,138.5,136.5,136.5,3099756.0
2018-05-24,138.0,138.0,133.5,136.0,2304108.0
2018-05-25,137.0,138.5,135.5,137.0,1777443.0
2018-05-28,137.0,138.0,136.0,138.0,860681.0
2018-05-29,138.0,138.0,135.0,136.0,1591989.0
2018-05-30,136.0,138.0,135.0,135.5,2040573.0
2018-05-31,136.0,137.0,133.0,135.5,4064589.0
2018-06-01,135.0,138.0,134.0,137.0,2264328.0
2018-06-04,138.0,138.0,136.0,137.5,1475436.0
2018-06-05,137.5,140.0,136.5,139.0,1953915.0
2018-06-06,140.0,143.0,139.0,142.0,3699686.0
2018-06-07,145.0,149.0,143.0,147.0,7637497.0
2018-06-08,146.0,148.0,144.0,145.5,2694009.0
2018-06-11,147.0,147.5,144.0,145.0,2769328.0
2018-06-12,145.0,145.5,140.5,143.5,2789776.0
2018-06-13,143.5,146.0,142.5,146.0,2495309.0
2018-06-14,147.5,154.0,145.0,145.0,9332423.0
2018-06-15,146.0,147.0,142.0,146.0,9914248.0
2018-06-19,142.0,142.5,135.0,141.5,5759804.0
2018-06-20,139.5,142.0,137.5,140.5,2870909.0
2018-06-21,141.0,143.0,141.0,142.0,1735221.0
2018-06-22,139.0,139.5,136.5,136.5,2474621.0
2018-06-25,136.5,139.5,135.5,137.5,2041041.0
2018-06-26,136.0,140.0,135.0,139.5,1546892.0
2018-06-27,138.5,140.0,136.5,136.5,1611120.0
2018-06-28,135.0,135.0,132.0,133.0,2999521.0
2018-06-29,133.0,137.5,133.0,137.5,2143873.0
2018-07-02,136.5,137.5,134.5,135.5,1513985.0
2018-07-03,135.0,138.0,135.0,136.0,1357317.0
2018-07-04,136.5,139.0,136.0,138.5,1420515.0
2018-07-05,139.5,139.5,135.0,136.5,1962880.0
2018-07-06,135.0,138.5,135.0,137.0,1928925.0
2018-07-09,137.0,139.5,137.0,138.0,2101020.0
2018-07-10,139.0,141.0,137.0,140.0,2468143.0
2018-07-11,138.5,138.5,134.0,138.5,2604798.0
2018-07-12,129.5,135.0,129.5,135.0,3388515.0
2018-07-13,133.0,135.5,133.0,134.0,2025122.0
2018-07-16,133.0,137.5,132.5,136.5,2400282.0
2018-07-17,138.0,139.0,137.5,138.5,2915656.0
2018-07-18,140.0,145.0,139.5,144.0,4415290.0
2018-07-19,145.0,146.0,142.5,144.5,2974772.0
2018-07-20,146.0,146.0,141.0,143.0,1928228.0
2018-07-23,145.0,145.0,141.0,143.0,1660122.0
2018-07-24,143.5,144.5,142.5,143.5,1175053.0
2018-07-25,143.5,145.0,142.5,143.0,1268802.0
2018-07-26,144.0,145.5,143.0,144.5,1484700.0
2018-07-27,145.0,149.0,143.0,146.5,3337781.0
2018-07-30,145.0,148.0,144.0,146.5,1885520.0
2018-07-31,146.5,148.0,144.0,148.0,2055557.0
2018-08-01,147.5,147.5,143.0,143.5,2576643.0
2018-08-02,143.0,144.0,141.0,143.0,2439233.0
2018-08-03,143.0,145.0,142.0,143.0,1800364.0
2018-08-06,144.5,147.0,142.0,145.0,2857912.0
2018-08-07,144.0,145.0,141.0,142.0,2812931.0
2018-08-08,145.0,155.5,145.0,152.0,13218495.0
2018-08-09,153.0,155.5,150.5,154.5,8009058.0
2018-08-10,153.0,160.5,153.0,159.0,8243050.0
2018-08-13,158.0,159.0,152.5,155.0,5672032.0
2018-08-14,157.0,159.0,152.0,155.0,6745097.0
2018-08-15,155.5,155.5,149.5,150.0,4082608.0
2018-08-16,147.0,151.5,146.5,149.0,5114206.0
2018-08-17,150.5,151.5,148.0,149.5,3112056.0
2018-08-20,152.5,152.5,147.5,150.0,3360970.0
2018-08-21,151.5,155.0,150.5,152.0,4488807.0
2018-08-22,152.0,152.5,149.5,151.5,2203426.0
2018-08-23,151.5,152.0,149.0,152.0,3234057.0
2018-08-24,150.5,152.0,145.5,147.0,3838706.0
2018-08-27,148.0,151.0,147.0,151.0,1524479.0
2018-08-28,152.5,155.0,150.5,155.0,4039608.0
2018-08-29,153.5,154.5,151.0,153.5,4414366.0
2018-08-30,149.5,153.0,148.0,151.5,4806715.0
2018-08-31,151.0,152.0,149.0,150.5,4017410.0
2018-09-03,152.5,152.5,146.0,147.0,5510103.0
2018-09-04,148.0,148.0,144.5,145.0,2578278.0
2018-09-05,149.0,150.0,147.0,147.0,4218277.0
2018-09-06,150.0,156.0,149.0,153.5,11471079.0
2018-09-07,161.0,161.5,153.0,154.5,9859505.0
2018-09-10,155.0,157.5,152.0,156.5,3817386.0
2018-09-11,157.0,159.0,156.0,158.5,4904398.0
2018-09-12,155.5,156.0,143.5,146.0,9999103.0
2018-09-13,148.5,150.0,146.5,150.0,4459361.0
2018-09-14,151.0,151.5,148.0,150.0,2537635.0
2018-09-17,149.0,149.5,147.0,147.5,1539327.0
2018-09-18,146.5,151.0,146.0,148.5,3497962.0
2018-09-19,150.5,151.0,147.5,149.0,2948947.0
2018-09-20,150.0,150.5,147.0,147.5,2954734.0
2018-09-21,149.5,153.5,148.5,153.5,6312229.0
2018-09-25,148.0,149.5,145.5,147.0,4438325.0
2018-09-26,146.0,148.0,146.0,146.0,1908301.0
2018-09-27,146.0,148.5,146.0,148.0,1961757.0
2018-09-28,148.5,152.0,147.5,151.0,4759058.0
2018-10-01,151.0,151.5,146.5,147.5,2690709.0
2018-10-02,147.5,147.5,144.0,144.0,3062563.0
2018-10-03,146.0,146.0,142.5,142.5,2369326.0
2018-10-04,142.5,147.0,142.0,146.0,4556112.0
2018-10-05,145.0,146.0,141.0,143.0,5544883.0
2018-10-08,141.0,143.0,131.0,133.0,6598855.0
2018-10-09,134.0,137.5,133.5,137.0,3282220.0
2018-10-11,131.5,131.5,123.5,123.5,7681521.0
2018-10-12,123.5,128.5,122.0,127.0,4254466.0
2018-10-15,125.0,130.0,124.5,129.0,3710129.0
2018-10-16,127.0,131.5,126.5,127.0,2808020.0
2018-10-17,132.0,134.0,130.5,132.0,3297641.0
2018-10-18,133.0,140.0,132.0,134.5,6487600.0
2018-10-19,134.5,139.5,133.5,139.5,8787301.0
2018-10-22,136.5,141.0,135.0,139.5,3748463.0
2018-10-23,136.0,137.5,134.0,135.0,2928923.0
2018-10-24,135.0,142.0,133.0,137.5,5236867.0
2018-10-25,133.0,137.5,132.0,133.0,6202616.0
2018-10-26,136.0,137.5,133.0,133.0,4823787.0
2018-10-29,135.5,136.0,125.0,126.5,7879922.0
2018-10-30,128.0,137.0,128.0,135.0,5979392.0
2018-10-31,135.5,140.0,134.0,136.5,5424059.0
2018-11-01,136.5,139.5,135.5,138.0,5118461.0
2018-11-02,140.0,140.0,136.5,138.5,5082447.0
2018-11-05,136.0,142.5,135.5,138.5,4851871.0
2018-11-06,136.5,137.0,130.0,133.0,8239874.0
2018-11-07,131.0,136.5,131.0,133.0,5387729.0
2018-11-08,134.5,136.0,130.0,130.0,5699830.0
2018-11-09,129.5,133.5,127.5,133.5,3581906.0
2018-11-12,131.0,133.0,129.0,130.0,2700548.0
2018-11-13,126.5,130.5,126.0,130.0,2654432.0
2018-11-14,130.0,131.0,129.5,131.0,1472775.0
2018-11-15,131.0,131.0,127.5,129.0,2207140.0
2018-11-16,127.0,129.5,124.5,129.0,6124837.0
2018-11-19,127.5,129.5,126.0,129.0,3323633.0
2018-11-20,127.0,128.0,126.0,126.0,1905743.0
2018-11-21,126.0,128.0,123.0,127.0,4778501.0
2018-11-22,126.5,127.5,125.0,125.0,2606004.0
2018-11-23,126.0,127.0,124.0,126.0,1216568.0
2018-11-26,126.5,129.5,126.5,127.5,1978449.0
2018-11-27,127.0,128.5,125.5,128.0,4024605.0
2018-11-28,128.5,132.0,127.0,131.5,3522327.0
2018-11-29,132.5,133.0,127.0,127.0,6769106.0
2018-11-30,128.0,131.5,128.0,130.0,7298215.0
2018-12-03,132.5,143.0,132.0,143.0,8970322.0
2018-12-04,150.0,152.5,139.0,140.5,11533001.0
2018-12-05,138.0,143.0,137.0,142.0,4023469.0
2018-12-06,141.0,142.5,134.0,135.0,5123373.0
