日期,開盤,最高,最低,收盤,成交量
2018-01-30,11.758624,11.845725,11.453771,11.453771,8839154.0
2018-01-31,11.36667,11.715074,11.236018,11.584422,9874131.0
2018-02-01,11.715074,11.932826,11.671523,11.715074,9336716.0
2018-02-02,11.758624,11.932826,11.584422,11.671523,6659419.0
2018-02-05,11.192468,11.497321,11.061817,11.36667,7419591.0
2018-02-06,11.018266,11.148918,10.234358,10.277908,15941191.0
2018-02-07,10.756963,10.974716,10.626312,10.887615,9834484.0
2018-02-08,10.800514,10.844064,10.495661,10.495661,4928636.0
2018-02-09,9.53755,10.974716,9.53755,10.800514,11892901.0
2018-02-12,11.018266,11.148918,10.713413,10.974716,9347545.0
2018-02-21,11.497321,11.497321,11.192468,11.323119,8060935.0
2018-02-22,11.323119,11.41022,11.148918,11.279569,4268927.0
2018-02-23,11.453771,12.150578,11.453771,11.932826,18607096.0
2018-02-26,11.932826,12.194129,11.758624,11.802174,9190223.0
2018-02-27,11.932826,12.542532,11.889275,12.194129,32626286.0
2018-03-01,11.976376,12.411881,11.976376,12.194129,13115417.0
2018-03-02,12.063477,12.32478,12.019927,12.107028,9372159.0
2018-03-05,12.28123,12.32478,11.802174,11.802174,9805754.0
2018-03-06,12.019927,12.107028,11.758624,11.758624,6021285.0
2018-03-07,11.845725,11.889275,11.36667,11.36667,9944623.0
2018-03-08,11.453771,11.627973,11.453771,11.497321,5744362.0
2018-03-09,11.584422,11.627973,11.236018,11.279569,6369638.0
2018-03-12,11.36667,11.41022,11.148918,11.192468,5323082.0
2018-03-13,11.236018,11.540872,11.236018,11.323119,5636034.0
2018-03-14,11.323119,11.41022,11.236018,11.236018,3602028.0
2018-03-15,11.236018,11.36667,11.236018,11.279569,2894681.0
2018-03-16,11.323119,11.453771,11.236018,11.279569,5069728.0
2018-03-19,11.323119,11.41022,11.236018,11.236018,3625440.0
2018-03-20,11.236018,11.236018,11.148918,11.236018,2714369.0
2018-03-21,11.36667,11.932826,11.323119,11.715074,19392174.0
2018-03-22,11.671523,11.802174,11.36667,11.36667,7824664.0
2018-03-23,11.061817,11.323119,10.974716,11.192468,5807206.0
2018-03-26,11.192468,11.540872,11.192468,11.41022,6761487.0
2018-03-27,11.671523,12.542532,11.584422,12.28123,69665430.0
2018-03-28,12.150578,12.803835,12.063477,12.28123,62650928.0
