日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.831453,14.440974,13.784566,14.018998,6444005.0
2018-01-31,14.159657,14.159657,13.925225,13.972112,334682.0
2018-02-01,13.972112,14.11277,13.784566,13.831453,374976.0
2018-02-02,13.784566,13.878339,13.73768,13.784566,264373.0
2018-02-05,13.690794,13.690794,13.409476,13.550135,525772.0
2018-02-06,13.315704,13.315704,12.237319,12.284205,1656951.0
2018-02-07,12.284205,12.706182,12.284205,12.565523,542344.0
2018-02-08,12.565523,12.565523,12.284205,12.284205,253302.0
2018-02-09,12.284205,12.284205,12.284205,12.284205,0.0
2018-02-12,11.72157,12.09666,11.72157,11.909115,465161.0
2018-02-21,12.143547,12.331092,12.09666,12.237319,699443.0
2018-02-22,12.237319,12.377978,12.190433,12.377978,284717.0
2018-02-23,12.424864,12.659296,12.424864,12.518637,459959.0
2018-02-26,12.612409,12.659296,12.518637,12.565523,260644.0
2018-02-27,12.659296,12.659296,12.237319,12.237319,385441.0
2018-03-01,12.237319,12.471751,12.190433,12.284205,275354.0
2018-03-02,12.284205,12.284205,12.09666,12.237319,315911.0
2018-03-05,12.237319,12.377978,12.190433,12.237319,229463.0
2018-03-06,12.471751,12.471751,12.237319,12.284205,177800.0
2018-03-07,12.284205,12.9875,12.237319,12.659296,2484538.0
2018-03-08,12.659296,12.846841,12.659296,12.706182,319801.0
2018-03-09,12.753068,12.753068,12.424864,12.565523,345121.0
2018-03-12,12.612409,12.612409,12.471751,12.471751,218271.0
2018-03-13,12.565523,12.659296,12.518637,12.612409,242173.0
2018-03-14,12.706182,12.799954,12.612409,12.706182,294392.0
2018-03-15,12.706182,13.221931,12.706182,13.128158,3266759.0
2018-03-16,13.128158,13.36259,12.846841,12.846841,903103.0
2018-03-19,12.846841,12.9875,12.846841,12.940613,196767.0
2018-03-20,12.846841,12.940613,12.753068,12.893727,230114.0
2018-03-21,12.940613,13.034386,12.893727,12.940613,232691.0
2018-03-22,12.9875,13.034386,12.753068,12.753068,265704.0
2018-03-23,12.612409,12.612409,12.471751,12.471751,384553.0
2018-03-26,12.377978,12.565523,12.377978,12.518637,153558.0
2018-03-27,12.612409,12.612409,12.471751,12.518637,261088.0
2018-03-28,12.471751,12.565523,12.424864,12.518637,215853.0
2018-03-29,12.471751,12.659296,12.424864,12.518637,229171.0
