日期,開盤,最高,最低,收盤,成交量
2018-01-30,38.888889,39.555553,38.677776,38.888889,170280.0
2018-01-31,38.544445,39.044445,38.544445,38.544445,57780.0
2018-02-01,38.888889,39.122223,38.833332,38.888889,100035.0
2018-02-02,38.877777,39.011112,38.455555,38.877777,94500.0
2018-02-05,38.066666,38.444443,37.833332,38.066666,596382.0
2018-02-06,37.111111,37.888889,36.622223,37.111111,373140.0
2018-02-07,37.099998,37.777779,37.099998,37.099998,153912.0
2018-02-08,37.211109,37.211109,36.666664,37.211109,51753.0
2018-02-09,37.211109,37.211109,37.211109,37.211109,0.0
2018-02-12,38.466667,39.166664,38.200001,38.466667,433537.0
2018-02-21,39.333332,40.222221,38.577778,39.333332,877095.0
2018-02-22,39.355556,39.877777,39.088886,39.355556,550625.0
2018-02-23,38.788887,39.433334,38.788887,38.788887,552915.0
2018-02-26,38.988888,39.444443,38.622223,38.988888,425353.0
2018-02-27,38.91111,39.299999,38.755554,38.91111,188100.0
2018-03-01,38.877777,38.877777,38.311111,38.877777,239778.0
2018-03-02,39.133331,39.144444,38.333332,39.133331,107136.0
2018-03-05,39.133331,39.133331,39.133331,39.133331,0.0
2018-03-06,38.777779,39.211109,38.777779,38.777779,130870.0
2018-03-07,38.855556,39.022221,38.644444,38.855556,261086.0
2018-03-08,38.788887,38.91111,38.655556,38.788887,171468.0
2018-03-09,37.622223,38.755554,37.555553,37.622223,591453.0
2018-03-12,37.666664,37.877777,37.377777,37.666664,275196.0
2018-03-13,37.755554,37.877777,37.455555,37.755554,148347.0
2018-03-14,38.111111,38.544445,37.777779,38.111111,157995.0
2018-03-15,38.211109,38.211109,37.833332,38.211109,49716.0
2018-03-16,38.011112,38.188889,37.888889,38.011112,75609.0
2018-03-19,39.011112,40.322224,38.055553,39.011112,304093.0
2018-03-20,38.900002,38.977776,38.755554,38.900002,147942.0
2018-03-21,38.700001,39.088886,38.700001,38.700001,120289.0
2018-03-22,38.511112,39.011112,38.511112,38.511112,174951.0
2018-03-23,38.966667,38.988888,37.222221,38.966667,152622.0
2018-03-26,38.155556,38.988888,37.900002,38.155556,74322.0
