日期,開盤,最高,最低,收盤,成交量
2018-01-30,21.549999,21.549999,21.35,21.35,39884.0
2018-01-31,21.4,21.5,21.299999,21.5,30709.0
2018-02-01,21.4,21.4,21.299999,21.35,23400.0
2018-02-02,21.35,21.4,21.35,21.35,17600.0
2018-02-05,21.299999,21.299999,20.950001,21.25,58401.0
2018-02-06,21.0,21.0,20.4,20.75,130399.0
2018-02-07,20.700001,20.75,20.6,20.6,104196.0
2018-02-08,20.6,20.6,20.5,20.549999,28651.0
2018-02-09,20.5,20.5,20.0,20.1,391200.0
2018-02-12,20.1,20.75,20.1,20.65,59240.0
2018-02-21,20.65,21.0,20.65,20.75,16099.0
2018-02-22,20.799999,20.9,20.65,20.700001,16539.0
2018-02-23,21.0,21.299999,20.85,20.950001,42348.0
2018-02-26,20.950001,21.299999,20.950001,21.0,31755.0
2018-02-27,21.200001,21.200001,21.0,21.0,21017.0
2018-03-01,21.0,21.1,20.9,20.950001,14300.0
2018-03-02,21.15,21.15,20.6,21.0,63061.0
2018-03-05,21.0,21.5,20.85,20.950001,51199.0
2018-03-06,21.0,21.200001,20.85,20.950001,26290.0
2018-03-07,20.950001,21.15,20.950001,21.0,40000.0
2018-03-08,21.0,21.15,20.85,20.85,20412.0
2018-03-09,21.0,21.0,20.85,20.85,22897.0
2018-03-12,20.85,21.15,20.85,21.1,47561.0
2018-03-13,21.15,21.15,20.950001,21.1,30969.0
2018-03-14,21.200001,21.25,21.0,21.0,31717.0
2018-03-15,21.1,21.15,20.950001,20.950001,46353.0
2018-03-16,20.950001,21.1,20.9,20.950001,33575.0
2018-03-19,21.200001,21.200001,20.950001,20.950001,11941.0
2018-03-20,20.9,20.950001,20.9,20.950001,12601.0
2018-03-21,20.950001,21.049999,20.9,20.950001,34921.0
2018-03-22,20.9,21.1,20.9,21.0,43600.0
2018-03-23,21.0,21.049999,20.85,20.9,32970.0
2018-03-26,20.85,21.049999,20.85,21.0,35560.0
2018-03-27,21.200001,21.200001,21.0,21.0,29884.0
2018-03-28,21.1,21.1,20.9,21.1,22400.0
2018-03-29,21.1,21.1,21.0,21.0,21850.0
2018-03-30,21.1,21.15,20.700001,21.1,78205.0
2018-04-02,21.049999,21.049999,20.85,20.9,19450.0
2018-04-03,20.85,21.1,20.85,21.1,40167.0
2018-04-09,21.1,21.1,20.85,21.049999,57296.0
2018-04-10,21.700001,21.799999,21.25,21.299999,196613.0
2018-04-11,21.700001,21.700001,21.200001,21.200001,18535.0
2018-04-12,21.0,21.049999,20.9,21.0,95515.0
2018-04-13,21.25,21.450001,20.950001,21.0,73816.0
2018-04-16,21.0,21.0,20.9,20.950001,33302.0
2018-04-17,20.9,21.15,20.799999,20.9,59280.0
2018-04-18,20.950001,21.049999,20.9,21.0,25839.0
2018-04-19,21.0,21.049999,20.799999,20.9,66060.0
2018-04-20,20.85,20.85,20.85,20.85,16957.0
2018-04-23,20.85,20.85,20.75,20.799999,33299.0
2018-04-24,20.799999,20.9,20.799999,20.85,24800.0
2018-04-25,20.85,20.85,20.799999,20.799999,15850.0
2018-04-26,20.799999,21.15,20.75,21.0,88998.0
2018-04-27,21.0,21.0,20.9,21.0,18400.0
2018-04-30,20.85,21.200001,20.85,21.200001,23600.0
2018-05-02,20.9,21.15,20.9,21.1,12568.0
2018-05-03,20.950001,21.1,20.85,21.1,30600.0
2018-05-04,21.1,21.1,20.9,21.1,12800.0
2018-05-07,21.0,21.1,20.9,21.1,22600.0
2018-05-08,20.9,21.049999,20.85,20.950001,45800.0
2018-05-09,20.950001,20.950001,20.85,20.950001,13299.0
2018-05-10,20.9,20.9,20.799999,20.9,29149.0
2018-05-11,20.9,21.049999,20.799999,21.0,86025.0
2018-05-14,20.85,21.1,20.85,21.1,59098.0
2018-05-15,21.1,21.1,20.85,21.0,20400.0
2018-05-16,21.0,21.0,20.799999,20.85,10600.0
2018-05-17,20.85,20.950001,20.75,20.9,79650.0
2018-05-18,20.9,21.1,20.799999,21.1,37016.0
2018-05-21,21.15,21.65,21.0,21.35,68000.0
2018-05-22,21.200001,21.4,21.049999,21.4,21400.0
2018-05-23,21.200001,21.4,21.1,21.4,19033.0
2018-05-24,21.450001,21.450001,21.25,21.4,25134.0
2018-05-25,21.549999,21.6,21.35,21.5,83448.0
2018-05-28,21.700001,22.450001,21.700001,22.299999,273956.0
2018-05-29,22.299999,23.950001,22.200001,23.200001,522499.0
2018-05-30,23.200001,23.299999,23.0,23.299999,109619.0
2018-05-31,23.4,24.65,23.4,24.15,608331.0
2018-06-01,24.200001,24.200001,23.450001,24.049999,156599.0
2018-06-04,24.299999,25.450001,24.299999,25.0,320477.0
2018-06-05,25.15,25.4,24.9,25.200001,264698.0
2018-06-06,25.299999,25.9,25.299999,25.4,319198.0
