日期,開盤,最高,最低,收盤,成交量
2018-01-30,27.98185,28.116377,27.914585,27.914585,43927.0
2018-01-31,27.712793,28.049112,27.712793,27.914585,49134.0
2018-02-01,27.914585,27.914585,27.511002,27.645529,27504.0
2018-02-02,27.712793,27.780058,27.578264,27.712793,23044.0
2018-02-05,27.511002,27.847321,27.174681,27.511002,42370.0
2018-02-06,27.241943,27.241943,24.954966,25.560343,154615.0
2018-02-07,26.502041,26.502041,25.829399,26.300247,65413.0
2018-02-08,26.232983,26.232983,25.627607,25.829399,22300.0
2018-02-09,24.954966,26.031191,24.282326,25.156757,47574.0
2018-02-12,25.425816,25.493078,24.753174,25.493078,15610.0
2018-02-21,25.560343,26.972889,25.560343,26.434776,46087.0
2018-02-22,26.502041,26.569304,26.098455,26.232983,23044.0
2018-02-23,26.569304,26.636568,26.031191,26.031191,37911.0
2018-02-26,26.232983,26.636568,25.963926,26.367512,22301.0
2018-02-27,26.905624,27.376472,26.098455,27.309208,52036.0
2018-03-01,27.309208,27.645529,27.040152,27.645529,52034.0
2018-03-02,27.241943,27.780058,27.107416,27.780058,16356.0
2018-03-05,26.905624,28.250904,26.905624,27.443735,36423.0
2018-03-06,27.847321,28.250904,27.712793,28.250904,106941.0
2018-03-07,27.847321,28.452698,27.847321,28.250904,32706.0
2018-03-08,28.250904,28.250904,27.914585,27.98185,69873.0
2018-03-09,28.250904,28.250904,27.780058,28.049112,31963.0
2018-03-12,28.452698,28.452698,27.780058,27.780058,21838.0
2018-03-13,27.578264,28.116377,27.443735,27.98185,13380.0
2018-03-14,27.712793,27.914585,27.578264,27.914585,8176.0
2018-03-15,28.183641,28.183641,28.049112,28.049112,17099.0
2018-03-16,27.914585,28.116377,27.511002,28.049112,43857.0
2018-03-19,27.780058,28.183641,27.174681,27.376472,51291.0
2018-03-20,27.712793,27.780058,27.241943,27.645529,74333.0
2018-03-21,27.645529,27.645529,27.443735,27.578264,40885.0
2018-03-22,27.578264,28.116377,27.578264,28.116377,50563.0
2018-03-23,27.443735,27.847321,27.443735,27.847321,11150.0
2018-03-26,27.443735,27.847321,27.443735,27.847321,16845.0
2018-03-27,27.847321,27.98185,27.511002,27.511002,44329.0
2018-03-28,27.645529,27.645529,27.511002,27.511002,12636.0
2018-03-29,28.049112,28.049112,27.443735,27.443735,28990.0
2018-03-30,27.443735,27.578264,27.174681,27.578264,64672.0
2018-04-02,27.645529,27.914585,27.309208,27.914585,26997.0
2018-04-03,27.443735,28.116377,27.443735,28.049112,39396.0
2018-04-09,27.98185,28.116377,27.578264,27.645529,34198.0
2018-04-10,28.049112,28.250904,27.578264,28.116377,120487.0
2018-04-11,27.98185,28.116377,27.914585,27.98185,32706.0
2018-04-12,27.98185,28.385433,27.98185,28.116377,139749.0
2018-04-13,28.183641,28.183641,27.712793,27.712793,37166.0
2018-04-16,27.309208,27.578264,26.972889,26.972889,89202.0
2018-04-17,26.972889,26.972889,26.434776,26.636568,43861.0
2018-04-18,26.703833,26.703833,26.502041,26.703833,19329.0
2018-04-19,27.309208,27.309208,26.83836,26.83836,9663.0
2018-04-20,27.443735,27.443735,26.905624,26.905624,6690.0
2018-04-23,26.502041,26.905624,26.502041,26.636568,17840.0
2018-04-24,27.174681,27.174681,26.569304,26.83836,5203.0
2018-04-25,26.502041,27.443735,26.502041,27.443735,44601.0
2018-04-26,27.040152,27.040152,26.636568,26.636568,5270.0
2018-04-27,27.040152,27.040152,26.905624,26.905624,7433.0
2018-04-30,26.502041,26.83836,25.829399,26.83836,14124.0
2018-05-02,26.905624,26.905624,26.502041,26.83836,17842.0
2018-05-03,27.712793,27.712793,26.569304,26.569304,34193.0
2018-05-04,26.569304,26.972889,26.502041,26.636568,67643.0
2018-05-07,26.636568,26.972889,26.636568,26.905624,59511.0
2018-05-08,26.905624,26.905624,26.83836,26.905624,56493.0
2018-05-09,26.83836,26.83836,26.367512,26.367512,54263.0
2018-05-10,26.367512,26.434776,26.098455,26.367512,72103.0
2018-05-11,26.367512,26.434776,25.694872,26.434776,55750.0
2018-05-14,26.434776,26.569304,26.434776,26.434776,46087.0
2018-05-15,26.434776,26.434776,25.963926,26.434776,34936.0
2018-05-16,26.232983,26.636568,26.232983,26.636568,5210.0
2018-05-17,26.771095,26.771095,26.367512,26.636568,3716.0
2018-05-18,26.367512,26.569304,26.367512,26.367512,2973.0
