日期,開盤,最高,最低,收盤,成交量
2021-09-29,28.0,43.0,28.0,38.950001,222765.0
2021-09-30,38.0,40.0,33.349998,34.450001,157682.0
2021-10-01,33.549999,33.549999,30.0,31.4,75760.0
2021-10-04,31.25,31.25,30.450001,30.6,12456.0
2021-10-05,30.6,30.65,30.15,30.65,55264.0
2021-10-06,30.549999,31.65,30.549999,31.0,26578.0
2021-10-07,31.200001,33.400002,31.200001,32.299999,72368.0
2021-10-08,32.299999,32.299999,30.9,31.15,48588.0
2021-10-12,30.9,32.299999,30.799999,32.25,38108.0
2021-10-13,31.4,31.4,29.700001,30.700001,20200.0
2021-10-14,30.75,31.450001,30.6,31.450001,1003.0
2021-10-15,30.6,31.4,30.549999,31.15,13668.0
2021-10-18,31.25,31.25,31.0,31.0,2001.0
2021-10-19,30.5,30.5,30.049999,30.299999,36302.0
2021-10-20,30.299999,30.299999,30.299999,30.299999,0.0
2021-10-21,30.15,30.950001,30.0,30.25,29002.0
2021-10-22,30.6,30.6,30.200001,30.200001,2006.0
2021-10-25,30.1,30.549999,30.1,30.5,4002.0
2021-10-26,30.299999,30.299999,30.299999,30.299999,2251.0
2021-10-27,30.299999,30.450001,30.0,30.1,32611.0
2021-10-28,29.450001,30.5,29.4,30.0,57923.0
2021-10-29,30.0,30.25,28.5,29.1,39721.0
2021-11-01,28.4,29.049999,28.4,29.049999,28528.0
2021-11-02,29.1,29.200001,27.9,29.200001,35196.0
2021-11-03,29.200001,29.200001,28.5,29.200001,7112.0
2021-11-04,29.200001,29.200001,29.1,29.1,4101.0
2021-11-05,29.1,30.299999,29.0,30.0,57042.0
2021-11-08,30.25,30.25,29.15,30.049999,32104.0
2021-11-09,30.1,32.450001,29.85,32.0,238112.0
2021-11-10,32.450001,34.450001,32.0,32.049999,174098.0
2021-11-11,32.049999,33.400002,31.049999,31.5,112138.0
2021-11-12,31.950001,32.299999,31.35,31.6,28876.0
2021-11-15,31.950001,32.299999,31.5,31.950001,106203.0
2021-11-16,32.150002,37.400002,32.150002,37.400002,184997.0
2021-11-17,37.200001,38.0,34.400002,35.950001,181373.0
2021-11-18,35.950001,35.950001,33.549999,34.349998,145671.0
2021-11-19,34.400002,34.400002,33.200001,33.349998,59706.0
2021-11-22,33.099998,33.099998,31.65,32.5,42463.0
2021-11-23,32.950001,32.950001,31.85,31.9,21300.0
2021-11-24,32.849998,34.5,32.5,33.950001,50462.0
2021-11-25,33.049999,33.049999,32.549999,32.549999,35200.0
2021-11-26,32.5,32.5,31.049999,31.049999,54000.0
