日期,開盤,最高,最低,收盤,成交量
2018-01-30,17.200001,17.200001,16.4,16.65,102014.0
2018-01-31,16.450001,16.6,16.35,16.35,69000.0
2018-02-01,16.35,16.799999,16.35,16.65,62600.0
2018-02-02,16.299999,16.5,16.200001,16.450001,43000.0
2018-02-05,16.35,16.35,15.8,16.1,78000.0
2018-02-06,15.5,15.6,14.5,14.75,389000.0
2018-02-07,15.0,15.3,14.8,15.1,101100.0
2018-02-08,15.1,15.15,15.0,15.05,42000.0
2018-02-09,14.5,14.95,14.15,14.7,71000.0
2018-02-12,14.85,15.05,14.7,15.0,31380.0
2018-02-21,15.0,15.3,15.0,15.25,60200.0
2018-02-22,15.25,15.35,15.0,15.05,48807.0
2018-02-23,15.2,15.2,15.05,15.05,65012.0
2018-02-26,15.05,15.1,15.0,15.05,86000.0
2018-02-27,15.05,15.1,15.0,15.1,43088.0
2018-03-01,15.3,15.3,14.7,15.1,42411.0
2018-03-02,15.0,15.2,14.85,15.2,17124.0
2018-03-05,15.2,15.25,15.0,15.2,32200.0
2018-03-06,15.2,15.3,15.05,15.25,28180.0
2018-03-07,15.1,15.2,15.0,15.1,40000.0
2018-03-08,15.1,15.25,15.0,15.25,35200.0
2018-03-09,15.2,15.2,15.05,15.2,38000.0
2018-03-12,15.1,15.2,14.85,15.05,86180.0
2018-03-13,15.0,15.3,15.0,15.25,47000.0
2018-03-14,15.05,15.25,15.05,15.25,19007.0
2018-03-15,15.25,15.25,15.1,15.1,28067.0
2018-03-16,15.0,15.15,14.95,15.0,60000.0
2018-03-19,15.0,15.05,14.95,15.05,59000.0
2018-03-20,15.05,15.05,15.0,15.0,10000.0
2018-03-21,14.95,16.0,14.9,15.5,124200.0
2018-03-22,15.5,15.6,15.15,15.15,26000.0
2018-03-23,15.1,15.1,15.0,15.1,59050.0
2018-03-26,15.1,15.1,15.0,15.0,28097.0
2018-03-27,15.0,15.2,14.9,15.0,175552.0
2018-03-28,15.0,15.0,14.95,15.0,38000.0
2018-03-29,15.0,15.0,14.9,14.95,55580.0
2018-03-30,15.0,15.05,14.9,15.0,62415.0
2018-04-02,15.0,15.15,14.95,14.95,160000.0
2018-04-03,15.1,15.15,14.85,15.05,39200.0
2018-04-09,15.05,15.15,15.0,15.1,72520.0
2018-04-10,15.2,15.2,15.0,15.05,96100.0
2018-04-11,15.1,15.15,14.95,14.95,97000.0
2018-04-12,15.0,15.15,15.0,15.0,122840.0
2018-04-13,14.95,15.0,14.9,14.9,49000.0
2018-04-16,15.1,15.1,14.85,14.95,55180.0
2018-04-17,14.9,14.9,14.8,14.8,44100.0
2018-04-18,14.8,14.85,14.75,14.85,63200.0
2018-04-19,14.95,14.95,14.8,14.95,21000.0
2018-04-20,14.85,14.85,14.8,14.85,5000.0
2018-04-23,14.85,14.85,14.8,14.8,4000.0
2018-04-24,14.8,14.9,14.65,14.85,13000.0
2018-04-25,14.85,14.85,14.65,14.7,10280.0
2018-04-26,14.6,14.8,14.6,14.6,41109.0
2018-04-27,14.65,14.65,14.35,14.6,67135.0
2018-04-30,14.55,14.55,14.4,14.5,21135.0
2018-05-02,14.4,14.5,14.3,14.5,18999.0
2018-05-03,14.5,14.75,14.45,14.55,11000.0
2018-05-04,14.55,14.8,14.5,14.8,11400.0
2018-05-07,14.35,14.6,14.35,14.6,25000.0
2018-05-08,14.55,14.6,14.55,14.6,4168.0
2018-05-09,14.45,14.45,14.35,14.45,21010.0
2018-05-10,14.35,14.5,14.2,14.2,51000.0
2018-05-11,14.5,14.5,14.25,14.25,8000.0
2018-05-14,14.5,14.5,14.25,14.25,27607.0
2018-05-15,14.5,14.5,14.15,14.15,15012.0
2018-05-16,14.1,14.3,14.1,14.1,41002.0
2018-05-17,14.1,14.1,13.95,13.95,51560.0
2018-05-18,13.95,14.0,13.8,13.95,51600.0
2018-05-21,13.95,14.0,13.9,13.95,41401.0
2018-05-22,14.0,14.0,13.9,14.0,20500.0
2018-05-23,14.05,14.25,14.05,14.15,41753.0
2018-05-24,14.2,14.3,14.2,14.25,30645.0
2018-05-25,14.15,14.2,14.15,14.2,7339.0
2018-05-28,14.2,14.55,14.2,14.3,21000.0
2018-05-29,14.3,14.3,14.2,14.2,9900.0
2018-05-30,14.25,14.25,14.25,14.25,3001.0
2018-05-31,14.1,14.25,13.95,14.25,30656.0
2018-06-01,14.05,14.1,13.6,14.05,66000.0
2018-06-04,14.35,14.35,14.0,14.05,25000.0
2018-06-05,14.05,14.1,14.0,14.0,85600.0
2018-06-06,14.0,14.25,14.0,14.2,40650.0
2018-06-07,14.4,14.4,14.05,14.15,119000.0
2018-06-08,14.25,14.25,14.05,14.2,29200.0
2018-06-11,14.15,14.2,14.0,14.1,45000.0
2018-06-12,14.2,15.45,14.2,15.25,523200.0
2018-06-13,15.45,15.5,14.6,14.6,233000.0
2018-06-14,14.6,14.95,14.6,14.85,81000.0
2018-06-15,14.95,14.95,14.85,14.85,13000.0
2018-06-19,14.85,14.85,14.5,14.6,23600.0
2018-06-20,14.45,14.6,14.2,14.6,24000.0
2018-06-21,14.3,14.35,14.3,14.35,14000.0
2018-06-22,14.3,14.3,14.25,14.3,26000.0
2018-06-25,14.35,14.35,14.3,14.35,18000.0
2018-06-26,14.2,14.45,14.2,14.45,66100.0
2018-06-27,14.5,14.55,14.5,14.55,34000.0
2018-06-28,14.6,14.8,14.55,14.6,39400.0
2018-06-29,14.6,14.75,14.6,14.6,21000.0
2018-07-02,14.45,14.45,14.05,14.4,60000.0
2018-07-03,14.45,14.45,14.05,14.1,62400.0
2018-07-04,14.35,14.35,14.1,14.35,31000.0
2018-07-05,14.2,14.2,14.0,14.0,42400.0
2018-07-06,14.15,14.3,13.95,14.3,38000.0
2018-07-09,14.05,14.15,14.0,14.15,24000.0
2018-07-10,14.15,14.25,14.15,14.2,66000.0
2018-07-11,14.0,14.4,13.95,14.2,89400.0
2018-07-12,14.2,14.35,14.2,14.35,45000.0
2018-07-13,14.4,14.4,14.35,14.35,27600.0
2018-07-16,14.4,14.45,14.25,14.25,91000.0
2018-07-17,14.25,14.25,14.15,14.15,4000.0
2018-07-18,14.15,14.4,14.15,14.4,29000.0
2018-07-19,14.5,14.5,14.5,14.5,18012.0
2018-07-20,14.5,14.5,14.5,14.5,12000.0
2018-07-23,14.4,14.45,14.3,14.45,15012.0
2018-07-24,14.5,14.5,14.3,14.5,12000.0
2018-07-25,14.55,14.6,14.5,14.5,52006.0
2018-07-26,14.7,14.7,14.45,14.6,38400.0
2018-07-27,14.4,14.5,14.4,14.5,17000.0
2018-07-30,14.4,14.6,14.35,14.35,40000.0
2018-07-31,14.4,14.55,14.4,14.45,37000.0
2018-08-01,14.5,14.5,14.4,14.4,34000.0
2018-08-02,14.5,14.5,14.3,14.3,90600.0
2018-08-03,14.3,14.5,14.3,14.4,56290.0
2018-08-06,14.5,14.75,14.5,14.6,129600.0
2018-08-07,14.7,14.75,14.7,14.75,57736.0
2018-08-08,14.75,14.75,14.65,14.75,27400.0
2018-08-09,14.75,15.05,14.75,14.95,219411.0
2018-08-10,14.6,14.75,14.5,14.5,30002.0
2018-08-13,14.4,14.4,14.0,14.05,38000.0
2018-08-14,14.0,14.05,13.9,14.0,65018.0
2018-08-15,13.9,13.95,13.9,13.9,20600.0
2018-08-16,13.9,14.0,13.9,13.9,98400.0
2018-08-17,14.15,14.15,13.9,13.95,70600.0
2018-08-20,14.0,14.0,13.8,13.8,23000.0
2018-08-21,13.6,14.5,13.6,13.8,39000.0
2018-08-22,14.0,14.8,14.0,14.05,80000.0
2018-08-23,14.0,14.0,13.8,14.0,36000.0
2018-08-24,13.95,14.1,13.95,13.95,12000.0
2018-08-27,14.2,14.2,14.05,14.1,32000.0
2018-08-28,14.2,14.3,14.1,14.1,61000.0
2018-08-29,14.0,14.0,13.9,13.95,36000.0
2018-08-30,14.5,14.5,14.15,14.15,5001.0
2018-08-31,14.15,14.15,14.15,14.15,0.0
2018-09-03,14.05,14.15,14.05,14.05,128000.0
2018-09-04,14.05,14.05,14.05,14.05,7000.0
2018-09-05,14.05,14.15,14.05,14.15,33000.0
2018-09-06,14.0,14.3,14.0,14.15,331200.0
2018-09-07,14.4,14.55,14.1,14.2,449000.0
2018-09-10,14.2,14.25,13.9,14.2,54400.0
2018-09-11,14.05,14.05,14.05,14.05,12400.0
2018-09-12,14.05,14.05,14.0,14.05,15000.0
2018-09-13,14.0,14.15,13.95,14.15,15000.0
2018-09-14,14.25,14.6,14.15,14.15,80362.0
2018-09-17,14.15,14.3,14.1,14.3,190000.0
2018-09-18,14.35,14.35,14.35,14.35,21000.0
2018-09-19,14.4,14.6,14.4,14.45,75000.0
2018-09-20,14.55,14.55,14.45,14.55,33547.0
2018-09-21,14.55,15.2,14.55,14.85,241038.0
2018-09-25,14.95,15.1,14.95,15.0,371012.0
2018-09-26,15.0,15.0,14.65,14.9,184000.0
2018-09-27,14.75,14.9,14.75,14.85,7084.0
2018-09-28,14.85,15.0,14.85,14.85,19000.0
2018-10-01,14.7,14.8,14.7,14.8,29600.0
2018-10-02,14.7,14.7,14.5,14.6,20000.0
2018-10-03,14.5,14.65,14.5,14.55,47000.0
2018-10-04,14.65,14.95,14.55,14.65,139312.0
