日期,開盤,最高,最低,收盤,成交量
2018-01-30,10.022193,10.064127,9.938325,9.938325,893078.0
2018-01-31,9.896391,9.938325,9.812524,9.938325,1409660.0
2018-02-01,9.980259,10.064127,9.896391,10.022193,521064.0
2018-02-02,9.938325,10.022193,9.896391,9.896391,498672.0
2018-02-05,9.477053,9.728656,9.477053,9.602854,711839.0
2018-02-06,9.351251,9.393185,8.722243,8.973846,2362378.0
2018-02-07,9.141582,9.351251,9.057714,9.057714,3605687.0
2018-02-08,9.183516,9.435119,9.01578,9.267383,3443640.0
2018-02-09,8.848045,9.267383,8.848045,9.183516,888662.0
2018-02-12,9.309317,9.309317,9.057714,9.057714,907475.0
2018-02-21,9.22545,9.309317,9.183516,9.22545,657129.0
2018-02-22,9.22545,9.309317,9.057714,9.099648,1759278.0
2018-02-23,9.183516,9.351251,9.141582,9.309317,1213940.0
2018-02-26,9.393185,9.435119,9.309317,9.435119,903684.0
2018-02-27,9.477053,9.477053,9.309317,9.309317,932673.0
2018-03-01,9.267383,9.309317,9.183516,9.309317,679654.0
2018-03-02,9.183516,9.309317,9.099648,9.141582,686948.0
2018-03-05,9.22545,9.267383,9.141582,9.141582,592632.0
2018-03-06,9.183516,9.22545,9.141582,9.141582,756441.0
2018-03-07,9.183516,9.183516,9.099648,9.141582,423289.0
2018-03-08,9.309317,9.309317,9.183516,9.267383,591411.0
2018-03-09,9.351251,9.351251,9.22545,9.22545,557387.0
2018-03-12,9.309317,9.351251,9.267383,9.309317,529563.0
2018-03-13,9.393185,9.435119,9.351251,9.351251,1058835.0
2018-03-14,9.351251,9.393185,9.309317,9.309317,427481.0
2018-03-15,9.309317,9.393185,9.309317,9.351251,349362.0
2018-03-16,9.351251,9.980259,9.351251,9.77059,6628106.0
2018-03-19,9.77059,9.854458,9.728656,9.812524,1187603.0
2018-03-20,9.812524,10.022193,9.728656,9.938325,2599450.0
2018-03-21,9.896391,10.189928,9.896391,9.938325,2081555.0
2018-03-22,9.938325,9.980259,9.728656,9.77059,1255573.0
2018-03-23,9.56092,9.77059,9.393185,9.686722,2035353.0
2018-03-26,9.644788,9.854458,9.644788,9.686722,1267888.0
2018-03-27,9.728656,10.483466,9.728656,10.106061,6023576.0
2018-03-28,10.106061,10.231862,9.938325,10.064127,1767518.0
2018-03-29,10.189928,10.693135,10.189928,10.483466,15220886.0
2018-03-30,10.651201,10.986672,10.483466,10.525399,10602509.0
2018-04-02,12.70596,12.70596,12.70596,12.70596,5559540.0
2018-04-03,13.251101,13.963976,12.999497,13.963976,47146085.0
2018-04-09,14.928455,15.347794,14.718786,15.347794,22818392.0
2018-04-10,16.354206,16.857412,14.341381,14.718786,76710216.0
2018-04-11,14.802653,15.096191,14.257513,15.054257,12717686.0
2018-04-12,14.592984,14.634918,14.341381,14.425249,6839211.0
2018-04-13,14.55105,14.55105,13.209167,13.418836,10127169.0
2018-04-16,14.00591,14.76072,13.922042,14.718786,12894942.0
2018-04-17,14.634918,14.634918,13.922042,14.299447,6607733.0
2018-04-18,14.509116,14.76072,14.257513,14.467183,3990345.0
2018-04-19,14.718786,15.096191,14.341381,14.55105,5365961.0
2018-04-20,14.676852,15.012323,14.341381,14.467183,3776694.0
2018-04-23,14.467183,14.634918,14.089778,14.341381,2733862.0
2018-04-24,14.425249,14.467183,13.418836,13.670439,3061257.0
2018-04-25,13.418836,15.012323,13.334968,15.012323,9173498.0
2018-04-26,15.096191,15.221992,13.544638,13.628505,14677878.0
2018-04-27,13.670439,14.299447,13.167233,13.963976,7540397.0
2018-04-30,14.00591,14.592984,13.670439,13.963976,6339630.0
2018-05-02,13.670439,13.670439,12.580159,12.622093,9999598.0
2018-05-03,12.454357,12.622093,12.035018,12.622093,6552105.0
2018-05-04,12.538225,12.789828,12.202754,12.244688,4753735.0
2018-05-07,12.454357,12.622093,12.244688,12.622093,3424682.0
2018-05-08,12.664026,12.789828,12.496291,12.580159,3281359.0
2018-05-09,12.580159,13.838175,12.454357,13.712373,14779398.0
2018-05-10,13.586571,13.628505,13.083365,13.167233,7585243.0
2018-05-11,13.334968,14.215579,13.209167,13.712373,10853024.0
2018-05-14,13.670439,13.796241,13.46077,13.670439,3803158.0
2018-05-15,13.922042,14.425249,13.838175,13.838175,13647442.0
2018-05-16,13.838175,14.00591,13.628505,13.670439,2613480.0
2018-05-17,13.838175,13.922042,13.544638,13.544638,2416304.0
2018-05-18,13.628505,13.754307,13.251101,13.293034,3536642.0
2018-05-21,13.418836,13.628505,13.251101,13.251101,3846267.0
2018-05-22,13.418836,13.502704,12.873696,12.999497,2571368.0
2018-05-23,13.125299,13.167233,12.622093,12.747894,2805864.0
2018-05-24,12.747894,13.334968,12.747894,13.167233,3904065.0
2018-05-25,13.083365,13.125299,12.789828,13.083365,2492555.0
2018-05-28,13.041431,13.041431,12.747894,12.831762,1927375.0
2018-05-29,12.789828,13.293034,12.789828,12.91563,4277021.0
2018-05-30,12.873696,13.670439,12.873696,13.628505,7231210.0
2018-05-31,13.628505,13.670439,13.125299,13.251101,5647604.0
2018-06-01,13.251101,13.586571,12.957563,13.334968,3288136.0
2018-06-04,13.544638,13.670439,13.209167,13.334968,6728869.0
2018-06-05,13.418836,13.418836,13.167233,13.334968,2571463.0
2018-06-06,13.418836,13.586571,13.293034,13.293034,2826482.0
2018-06-07,13.418836,13.418836,13.167233,13.251101,2309589.0
2018-06-08,13.418836,13.754307,13.293034,13.46077,8637052.0
2018-06-11,13.46077,13.796241,13.376902,13.670439,4619120.0
2018-06-12,13.670439,13.712373,13.418836,13.586571,2937582.0
2018-06-13,14.131712,14.928455,14.131712,14.928455,22091328.0
2018-06-14,15.012323,16.102604,14.299447,14.634918,34290838.0
2018-06-15,14.592984,14.886521,14.299447,14.383315,5760321.0
2018-06-19,14.592984,15.431661,14.509116,14.76072,14994201.0
2018-06-20,15.054257,15.221992,14.089778,14.341381,7638962.0
2018-06-21,14.425249,14.509116,14.215579,14.425249,2479900.0
2018-06-22,14.299447,14.341381,13.838175,13.922042,3635765.0
