日期,開盤,最高,最低,收盤,成交量
2018-01-30,38.424068,38.424068,37.597744,37.639061,4095020.0
2018-01-31,37.391163,38.17617,37.060635,37.845642,4584959.0
2018-02-01,38.010906,38.258804,37.639061,37.639061,2412226.0
2018-02-02,37.391163,37.721691,37.391163,37.680374,1591254.0
2018-02-05,36.936684,37.101948,36.688786,37.060635,2469563.0
2018-02-06,35.201405,35.986412,34.085869,34.870872,9003400.0
2018-02-07,35.531933,37.101948,35.531933,36.523521,8006246.0
2018-02-08,37.101948,37.101948,36.110359,36.440891,2949518.0
2018-02-09,35.077457,36.151676,35.077457,35.986412,3223162.0
2018-02-12,36.069042,36.31694,35.697201,36.027729,2724043.0
2018-02-21,36.358257,37.143265,36.358257,36.936684,2784675.0
2018-02-22,36.854053,36.895367,36.358257,36.688786,1917020.0
2018-02-23,36.77142,37.143265,36.77142,36.978001,1524739.0
2018-02-26,37.060635,37.184582,36.895367,37.143265,1632103.0
2018-02-27,37.267216,37.349846,36.440891,36.482204,2383327.0
2018-03-01,35.821148,36.895367,35.821148,36.895367,3120296.0
2018-03-02,36.358257,36.730103,36.23431,36.358257,2496150.0
2018-03-05,36.482204,37.349846,36.399574,36.564838,2252864.0
2018-03-06,36.812737,36.895367,36.523521,36.647472,1283404.0
2018-03-07,36.440891,36.688786,36.192993,36.440891,1573086.0
2018-03-08,36.523521,36.688786,36.399574,36.482204,1078078.0
2018-03-09,36.606155,36.688786,36.482204,36.688786,1043416.0
2018-03-12,36.77142,37.473797,36.77142,37.143265,4053558.0
2018-03-13,37.308529,37.349846,36.77142,37.225899,2140545.0
2018-03-14,37.225899,37.597744,37.225899,37.597744,3287658.0
2018-03-15,37.597744,37.886955,37.349846,37.597744,2133947.0
2018-03-16,37.597744,37.639061,36.564838,36.854053,6146581.0
2018-03-19,37.184582,37.556427,36.854053,37.101948,2018526.0
2018-03-20,36.895367,37.101948,36.647472,37.101948,2734108.0
2018-03-21,37.060635,37.184582,36.854053,37.143265,1900086.0
2018-03-22,37.143265,37.639061,37.101948,37.267216,2633992.0
2018-03-23,36.77142,37.143265,36.606155,36.978001,3302980.0
2018-03-26,36.854053,37.143265,36.77142,37.060635,1608565.0
2018-03-27,37.101948,37.680374,37.101948,37.51511,3840844.0
2018-03-28,37.51511,37.51511,37.184582,37.43248,1696824.0
2018-03-29,37.267216,37.473797,37.060635,37.101948,2731993.0
2018-03-30,37.43248,37.43248,37.101948,37.184582,1560967.0
2018-04-02,37.391163,37.556427,37.391163,37.43248,1827474.0
2018-04-03,37.349846,37.43248,37.101948,37.349846,2546661.0
2018-04-09,37.349846,37.43248,36.77142,37.019318,4064678.0
2018-04-10,36.895367,37.556427,36.77142,37.51511,3966885.0
2018-04-11,37.680374,38.258804,37.597744,37.763008,3817423.0
2018-04-12,37.43248,37.680374,37.43248,37.639061,2193338.0
2018-04-13,37.680374,37.763008,37.225899,37.308529,2528622.0
2018-04-16,37.184582,37.267216,37.019318,37.060635,2156540.0
2018-04-17,37.060635,37.101948,36.606155,36.812737,3206347.0
2018-04-18,36.854053,37.184582,36.688786,36.730103,2418973.0
2018-04-19,36.812737,37.308529,36.812737,37.267216,2301237.0
2018-04-20,37.267216,37.43248,37.060635,37.43248,2290931.0
2018-04-23,37.597744,37.928272,37.51511,37.680374,4462681.0
2018-04-24,37.639061,37.763008,37.349846,37.349846,2909380.0
2018-04-25,37.184582,37.51511,37.101948,37.349846,2123451.0
2018-04-26,37.391163,37.763008,37.308529,37.308529,2209009.0
2018-04-27,37.349846,37.556427,37.308529,37.556427,1671343.0
2018-04-30,37.639061,37.845642,37.51511,37.845642,2698651.0
2018-05-02,37.969589,38.589333,37.969589,38.010906,5430463.0
2018-05-03,38.010906,38.052223,37.597744,37.597744,2630454.0
2018-05-04,37.51511,37.680374,37.349846,37.473797,2050615.0
2018-05-07,37.556427,37.556427,37.308529,37.349846,1772842.0
2018-05-08,37.267216,37.680374,37.267216,37.51511,1839024.0
2018-05-09,37.639061,37.639061,37.225899,37.225899,2481751.0
2018-05-10,37.43248,37.556427,37.267216,37.308529,1776048.0
2018-05-11,37.556427,37.597744,37.267216,37.43248,1656609.0
2018-05-14,37.639061,38.258804,37.473797,37.804325,4842292.0
2018-05-15,37.597744,37.597744,37.267216,37.597744,3444331.0
2018-05-16,37.597744,37.886955,37.43248,37.680374,1914330.0
2018-05-17,37.763008,37.928272,37.639061,37.721691,2758175.0
2018-05-18,37.845642,38.010906,37.845642,37.928272,2581444.0
2018-05-21,38.258804,38.341434,38.093536,38.217487,2699802.0
2018-05-22,38.258804,38.300117,38.010906,38.052223,2104575.0
2018-05-23,38.258804,38.258804,37.845642,37.928272,1979993.0
2018-05-24,38.17617,38.258804,37.928272,38.258804,2389868.0
2018-05-25,38.093536,38.217487,37.928272,38.010906,2094372.0
2018-05-28,38.010906,38.093536,37.680374,37.721691,2434256.0
2018-05-29,37.680374,38.258804,37.43248,38.134853,3466165.0
2018-05-30,38.134853,38.134853,37.597744,37.597744,4616525.0
2018-05-31,37.763008,38.052223,37.51511,37.51511,7994064.0
2018-06-01,37.680374,38.300117,37.680374,38.258804,4364648.0
2018-06-04,38.258804,38.671967,38.17617,38.506699,4354312.0
2018-06-05,38.506699,38.671967,38.217487,38.671967,3560543.0
2018-06-06,38.71328,39.580921,38.589333,39.539604,8817761.0
2018-06-07,39.663555,39.663555,39.126442,39.209076,4258220.0
2018-06-08,39.250393,39.498287,38.961178,39.333023,3704440.0
2018-06-11,39.456974,40.076717,39.333023,39.333023,5694227.0
2018-06-12,39.539604,39.539604,39.085129,39.37434,2841486.0
2018-06-13,39.580921,39.580921,38.961178,39.043812,2440340.0
2018-06-14,39.126442,39.126442,38.258804,38.300117,5204873.0
2018-06-15,38.300117,38.837231,37.886955,37.928272,10301424.0
2018-06-19,37.845642,38.300117,37.763008,38.17617,4137825.0
2018-06-20,38.17617,38.258804,37.928272,38.217487,2014127.0
2018-06-21,38.17617,38.17617,38.010906,38.134853,1595433.0
2018-06-22,38.052223,38.134853,37.597744,37.763008,3102408.0
2018-06-25,37.804325,38.217487,37.763008,37.845642,2578269.0
2018-06-26,37.845642,37.928272,37.556427,37.597744,1945930.0
2018-06-27,37.597744,37.721691,37.267216,37.308529,2333055.0
2018-06-28,37.349846,37.349846,36.647472,36.854053,4284690.0
2018-06-29,36.895367,37.391163,36.77142,37.391163,2670987.0
2018-07-02,37.391163,37.43248,36.77142,36.812737,2754490.0
2018-07-03,36.812737,36.895367,36.523521,36.523521,3135102.0
2018-07-04,36.358257,36.895367,36.358257,36.730103,1074434.0
2018-07-05,36.77142,36.77142,36.358257,36.358257,2213510.0
2018-07-06,36.399574,36.523521,35.862465,36.31694,2064600.0
2018-07-09,36.440891,37.184582,36.358257,37.019318,1754608.0
2018-07-10,37.349846,37.51511,37.060635,37.060635,2333660.0
2018-07-11,37.019318,37.43248,36.854053,37.184582,1698566.0
2018-07-12,37.43248,37.845642,37.143265,37.597744,1690630.0
2018-07-13,37.680374,37.845642,37.43248,37.680374,898371.0
2018-07-16,37.680374,37.928272,37.473797,37.51511,1050878.0
2018-07-17,37.51511,37.845642,37.349846,37.51511,1038899.0
2018-07-18,37.721691,38.17617,37.51511,38.134853,2747082.0
2018-07-19,38.258804,38.341434,37.680374,37.721691,1856706.0
2018-07-20,37.804325,38.093536,37.763008,37.886955,959547.0
2018-07-23,37.886955,38.052223,37.680374,37.845642,1205852.0
2018-07-24,37.763008,37.928272,37.721691,37.763008,1108749.0
2018-07-25,37.804325,37.886955,37.763008,37.845642,1180009.0
2018-07-26,38.010906,38.052223,37.845642,37.969589,1223541.0
2018-07-27,38.052223,38.217487,37.886955,38.17617,1900046.0
2018-07-30,38.17617,38.341434,38.134853,38.341434,1729487.0
2018-07-31,38.424068,39.085129,38.341434,39.085129,4333130.0
2018-08-01,39.250393,39.333023,38.754597,39.002495,2585323.0
2018-08-02,39.002495,39.085129,38.63065,38.754597,2407723.0
2018-08-03,38.878548,39.167759,38.837231,39.126442,2336683.0
2018-08-06,39.126442,39.209076,39.002495,39.126442,1441605.0
2018-08-07,39.250393,39.415657,39.250393,39.37434,3152973.0
2018-08-08,39.37434,39.622238,39.37434,39.580921,8536773.0
2018-08-09,39.704868,40.076717,39.704868,39.911449,3993446.0
2018-08-10,39.663555,39.704868,39.29171,39.663555,2929468.0
2018-08-13,39.663555,39.663555,38.754597,39.250393,13498548.0
2018-08-14,39.250393,39.828819,39.167759,39.37434,17337820.0
2018-08-15,39.622238,39.994083,39.539604,39.663555,4844922.0
2018-08-16,39.415657,39.663555,39.415657,39.580921,2095870.0
2018-08-17,39.704868,39.828819,39.456974,39.498287,2520094.0
2018-08-20,39.498287,39.704868,39.250393,39.415657,1872876.0
2018-08-21,39.580921,39.828819,39.498287,39.828819,2878356.0
2018-08-22,39.952766,40.283298,39.911449,39.952766,3707028.0
2018-08-23,40.076717,40.076717,39.870136,39.994083,1466078.0
2018-08-24,39.994083,40.118031,39.787502,40.076717,2081321.0
2018-08-27,40.076717,40.076717,39.828819,39.952766,2105853.0
2018-08-28,40.0354,40.241982,39.911449,40.159348,3357760.0
2018-08-29,40.241982,40.48988,40.159348,40.448563,4633626.0
2018-08-30,40.48988,40.737774,40.48988,40.737774,3822134.0
2018-08-31,40.861725,41.23357,40.655144,41.23357,6564106.0
2018-09-03,41.3162,41.564098,41.23357,41.3162,6090310.0
2018-09-04,41.398834,41.564098,40.985672,41.274887,17955732.0
2018-09-05,41.23357,41.23357,39.994083,40.324612,28043181.0
2018-09-06,40.48988,40.861725,40.448563,40.613827,52731105.0
2018-09-07,37.845642,37.845642,37.267216,37.267216,52272751.0
2018-09-10,37.308529,37.473797,36.77142,36.854053,5222783.0
2018-09-11,36.77142,37.51511,36.77142,37.51511,15188659.0
2018-09-12,37.680374,38.919861,37.680374,38.754597,6731627.0
2018-09-13,38.837231,39.456974,38.837231,39.37434,5457170.0
2018-09-14,39.704868,39.746185,38.837231,39.250393,4042047.0
2018-09-17,39.250393,39.415657,38.878548,39.250393,2459249.0
2018-09-18,39.250393,39.37434,38.961178,39.250393,1953041.0
2018-09-19,39.333023,39.911449,39.29171,39.787502,4092903.0
2018-09-20,39.870136,39.994083,39.415657,39.828819,4112582.0
2018-09-21,39.994083,40.241982,39.870136,40.241982,5408743.0
2018-09-25,40.241982,40.48988,39.828819,39.952766,3060958.0
2018-09-26,39.911449,40.200665,39.209076,39.209076,2974414.0
2018-09-27,39.250393,39.663555,39.250393,39.663555,2647254.0
2018-09-28,39.828819,39.994083,39.663555,39.994083,3229429.0
2018-10-01,39.994083,40.159348,39.746185,39.828819,2929873.0
2018-10-02,39.911449,39.994083,39.704868,39.952766,2377422.0
2018-10-03,39.952766,40.0354,39.746185,39.787502,1260755.0
2018-10-04,39.580921,39.622238,39.37434,39.456974,3517662.0
2018-10-05,39.250393,39.250393,38.217487,38.63065,3681902.0
2018-10-08,38.63065,39.250393,38.506699,38.919861,3339232.0
2018-10-09,38.671967,38.878548,38.300117,38.548016,3460990.0
2018-10-11,37.639061,38.093536,37.267216,37.680374,10604737.0
2018-10-12,37.184582,38.465385,37.060635,38.217487,4003532.0
2018-10-15,37.763008,37.886955,37.349846,37.391163,4520529.0
2018-10-16,37.391163,37.969589,37.308529,37.928272,3460184.0
2018-10-17,37.680374,38.17617,37.680374,37.886955,3266023.0
2018-10-18,37.886955,38.010906,37.597744,37.928272,1969304.0
2018-10-19,37.845642,37.928272,37.101948,37.928272,7283503.0
2018-10-22,37.845642,37.928272,37.349846,37.597744,3376234.0
2018-10-23,37.349846,37.928272,37.308529,37.51511,3285748.0
