日期,開盤,最高,最低,收盤,成交量
2018-01-30,24.438709,24.438709,24.438709,24.438709,0.0
2018-01-31,24.438709,24.438709,24.438709,24.438709,0.0
2018-02-01,24.438709,24.438709,24.438709,24.438709,0.0
2018-02-02,24.438709,24.438709,24.438709,24.438709,0.0
2018-02-05,23.380646,23.432259,23.277418,23.380646,11625.0
2018-02-06,23.380646,23.380646,23.380646,23.380646,0.0
2018-02-07,23.380646,23.380646,23.380646,23.380646,0.0
2018-02-08,23.380646,23.380646,23.380646,23.380646,0.0
2018-02-09,23.380646,23.380646,23.380646,23.380646,0.0
2018-02-12,23.561291,23.561291,23.561291,23.561291,1550.0
2018-02-21,23.561291,23.561291,23.561291,23.561291,0.0
2018-02-22,23.561291,23.561291,23.561291,23.561291,0.0
2018-02-23,23.225805,23.587095,23.225805,23.225805,4650.0
2018-02-26,23.225805,23.225805,23.225805,23.225805,0.0
2018-02-27,23.664516,23.664516,23.664516,23.664516,1937.0
2018-03-01,23.509678,23.690323,23.509678,23.509678,1971.0
2018-03-02,38.425804,38.425804,24.129032,38.425804,44562.0
2018-03-05,38.425804,38.425804,38.425804,38.425804,0.0
2018-03-06,31.664516,32.025806,31.664516,31.664516,4262.0
2018-03-07,31.664516,31.664516,31.664516,31.664516,387.0
2018-03-08,31.638708,31.638708,31.638708,31.638708,1937.0
2018-03-09,31.638708,31.638708,31.638708,31.638708,0.0
2018-03-12,31.638708,31.638708,31.638708,31.638708,0.0
2018-03-13,31.638708,31.638708,31.638708,31.638708,0.0
2018-03-14,31.638708,31.638708,31.638708,31.638708,0.0
2018-03-15,31.638708,31.638708,31.638708,31.638708,0.0
2018-03-16,30.425806,30.425806,30.425806,30.425806,775.0
2018-03-19,30.425806,30.425806,30.425806,30.425806,0.0
2018-03-20,30.425806,30.425806,30.425806,30.425806,0.0
2018-03-21,30.425806,30.425806,30.425806,30.425806,0.0
2018-03-22,30.425806,30.425806,30.425806,30.425806,0.0
2018-03-23,28.929031,30.4,28.929031,28.929031,11625.0
2018-03-26,30.967741,30.967741,29.032257,30.967741,64712.0
2018-03-27,30.477419,30.477419,30.477419,30.477419,775.0
2018-03-28,30.477419,30.477419,30.477419,30.477419,0.0
2018-03-29,30.477419,30.477419,30.477419,30.477419,0.0
2018-03-30,30.477419,30.477419,30.477419,30.477419,96.0
2018-04-02,30.477419,30.477419,30.477419,30.477419,0.0
2018-04-03,30.477419,30.477419,30.477419,30.477419,0.0
2018-04-09,30.451612,30.477419,30.451612,30.451612,3875.0
2018-04-10,30.451612,30.451612,30.451612,30.451612,0.0
2018-04-11,30.451612,30.451612,30.451612,30.451612,0.0
2018-04-12,30.451612,30.451612,30.451612,30.451612,0.0
2018-04-13,30.451612,30.451612,30.451612,30.451612,0.0
2018-04-16,30.451612,30.451612,30.451612,30.451612,0.0
2018-04-17,30.451612,30.451612,30.451612,30.451612,0.0
2018-04-18,30.193548,30.193548,30.193548,30.193548,387.0
2018-04-19,30.193548,30.193548,30.193548,30.193548,0.0
2018-04-20,30.193548,30.193548,30.193548,30.193548,0.0
2018-04-23,30.193548,30.193548,30.193548,30.193548,0.0
2018-04-24,30.529032,30.529032,30.529032,30.529032,387.0
2018-04-25,30.529032,30.529032,30.529032,30.529032,0.0
2018-04-26,30.529032,30.529032,30.529032,30.529032,0.0
2018-04-27,30.529032,30.529032,30.529032,30.529032,0.0
2018-04-30,30.529032,30.529032,30.529032,30.529032,69.0
2018-05-02,29.935484,29.935484,29.935484,29.935484,1937.0
2018-05-03,30.193548,30.193548,30.193548,30.193548,775.0
2018-05-04,29.935484,30.167742,29.935484,29.935484,3875.0
2018-05-07,29.935484,29.935484,29.935484,29.935484,0.0
2018-05-08,29.935484,29.935484,29.935484,29.935484,0.0
2018-05-09,29.032257,29.058064,29.032257,29.032257,3875.0
2018-05-10,28.696774,28.696774,28.696774,28.696774,1937.0
2018-05-11,27.690323,27.690323,27.690323,27.690323,775.0
2018-05-14,27.690323,27.690323,27.690323,27.690323,0.0
2018-05-15,27.458063,27.458063,27.458063,27.458063,387.0
2018-05-16,27.458063,27.458063,27.458063,27.458063,0.0
2018-05-17,27.458063,27.458063,27.458063,27.458063,0.0
2018-05-18,27.458063,27.458063,27.458063,27.458063,0.0
2018-05-21,27.458063,27.458063,27.458063,27.458063,0.0
2018-05-22,27.458063,27.458063,27.458063,27.458063,0.0
2018-05-23,27.458063,27.458063,27.458063,27.458063,0.0
2018-05-24,27.458063,27.458063,27.458063,27.458063,0.0
