日期,開盤,最高,最低,收盤,成交量
2018-01-30,57.200001,57.200001,56.400002,56.5,243000.0
2018-01-31,56.700001,56.799999,56.200001,56.5,228051.0
2018-02-01,56.5,56.700001,56.200001,56.299999,308000.0
2018-02-02,56.299999,56.400002,56.099998,56.299999,139066.0
2018-02-05,55.099998,55.599998,55.099998,55.599998,457190.0
2018-02-06,54.599998,55.099998,52.900002,53.299999,868424.0
2018-02-07,54.099998,54.599998,53.700001,53.700001,395980.0
2018-02-08,53.700001,54.0,53.299999,54.0,151000.0
2018-02-09,52.5,53.799999,52.299999,53.799999,268264.0
2018-02-12,54.299999,54.299999,53.299999,53.5,265060.0
2018-02-21,53.900002,54.5,53.900002,54.200001,373002.0
2018-02-22,54.200001,55.5,54.200001,55.200001,199890.0
2018-02-23,55.400002,55.599998,55.0,55.299999,236300.0
2018-02-26,55.5,55.700001,55.299999,55.5,162061.0
2018-02-27,56.0,56.0,55.099998,55.299999,111308.0
2018-03-01,55.0,55.200001,54.799999,55.099998,164002.0
2018-03-02,55.0,55.0,54.200001,54.400002,190075.0
2018-03-05,54.099998,54.400002,53.799999,53.799999,220415.0
2018-03-06,54.0,54.200001,53.599998,54.0,187026.0
2018-03-07,53.799999,54.700001,53.799999,54.0,174514.0
2018-03-08,54.099998,54.5,54.0,54.299999,121150.0
2018-03-09,54.0,54.299999,53.799999,54.099998,192624.0
2018-03-12,54.400002,55.099998,54.099998,55.0,243118.0
2018-03-13,55.099998,55.799999,55.099998,55.700001,346295.0
2018-03-14,55.299999,55.400002,54.900002,55.200001,201224.0
2018-03-15,55.200001,55.5,55.0,55.400002,117149.0
2018-03-16,55.5,55.799999,55.099998,55.400002,212593.0
2018-03-19,55.900002,56.0,55.0,55.299999,331628.0
2018-03-20,55.0,55.099998,54.700001,54.700001,196925.0
2018-03-21,54.799999,54.799999,54.400002,54.5,326038.0
2018-03-22,54.799999,54.799999,54.200001,54.5,143110.0
2018-03-23,53.5,53.599998,52.900002,53.299999,767315.0
2018-03-26,53.0,53.200001,52.799999,53.099998,219600.0
2018-03-27,53.299999,53.5,53.099998,53.5,196055.0
2018-03-28,53.400002,53.5,53.0,53.099998,149065.0
2018-03-29,53.299999,53.5,53.099998,53.200001,129175.0
2018-03-30,53.299999,53.5,53.200001,53.400002,115144.0
2018-04-02,53.5,53.5,53.099998,53.099998,146680.0
2018-04-03,53.099998,53.299999,53.099998,53.200001,131450.0
2018-04-09,53.200001,53.200001,52.900002,53.099998,115262.0
2018-04-10,53.0,53.099998,52.900002,53.099998,121336.0
2018-04-11,53.299999,54.5,53.299999,53.5,233915.0
2018-04-12,53.700001,53.900002,53.400002,53.400002,160220.0
2018-04-13,53.900002,53.900002,53.299999,53.700001,121854.0
2018-04-16,53.5,53.599998,53.099998,53.200001,128664.0
2018-04-17,53.299999,53.299999,52.700001,52.799999,181276.0
2018-04-18,52.900002,53.0,52.599998,52.599998,172210.0
2018-04-19,52.599998,53.200001,52.599998,52.799999,72487.0
2018-04-20,52.799999,53.0,52.599998,52.799999,141001.0
2018-04-23,52.700001,53.099998,52.5,52.5,218050.0
2018-04-24,52.5,52.5,51.0,51.599998,278050.0
2018-04-25,51.400002,51.599998,51.099998,51.400002,237500.0
2018-04-26,51.400002,51.900002,51.200001,51.200001,101008.0
2018-04-27,51.799999,51.799999,51.200001,51.299999,113596.0
2018-04-30,51.400002,51.5,51.0,51.200001,183102.0
2018-05-02,51.5,51.5,51.200001,51.5,48300.0
2018-05-03,51.5,52.200001,51.299999,51.299999,203220.0
