日期,開盤,最高,最低,收盤,成交量
2018-01-30,224.740509,228.122894,224.364685,226.24379,445085.0
2018-01-31,224.740509,227.74707,222.109772,224.364685,452685.0
2018-02-01,226.24379,226.24379,222.861404,223.237228,262910.0
2018-02-02,223.237228,227.74707,222.48558,226.995422,272063.0
2018-02-05,225.492142,243.907333,223.237228,242.779877,2887968.0
2018-02-06,240.524963,241.276596,226.619614,231.50528,2475558.0
2018-02-07,239.773315,254.430313,237.518402,249.544647,3097444.0
2018-02-08,251.799561,260.819244,245.034805,251.799561,2868955.0
2018-02-09,240.524963,251.423752,238.270035,251.047928,1292531.0
2018-02-12,257.061035,261.195068,241.276596,243.531525,1512405.0
2018-02-21,249.544647,262.32254,245.034805,257.812683,1834664.0
2018-02-22,256.309418,256.309418,248.792999,249.168823,1038630.0
2018-02-23,252.927032,257.812683,252.551208,253.302841,854597.0
2018-02-26,255.933594,264.20163,253.302841,261.570892,1300561.0
2018-02-27,265.329102,267.584015,257.812683,258.940155,938009.0
2018-03-01,257.812683,268.335663,254.430313,265.704926,895730.0
2018-03-02,260.44342,271.342224,258.188507,263.449982,1286068.0
2018-03-05,265.329102,272.84549,265.329102,268.711487,1136129.0
2018-03-06,270.9664,271.718048,264.577454,266.832367,589139.0
2018-03-07,285.623383,293.515625,285.623383,293.515625,3892445.0
2018-03-08,296.146362,319.447205,296.146362,314.937378,5742688.0
2018-03-09,317.192291,318.695557,308.172607,313.058258,2050791.0
2018-03-12,317.568115,321.702118,308.924255,313.058258,1697789.0
2018-03-13,303.66275,307.420959,296.89801,306.669312,2309126.0
2018-03-14,305.166046,306.669312,297.649628,299.528748,1259003.0
2018-03-15,300.280365,304.414398,295.394714,302.159485,968727.0
2018-03-16,304.790222,306.669312,300.656189,300.656189,621714.0
2018-03-19,306.293488,314.937378,305.166046,308.924255,1110117.0
2018-03-20,307.420959,309.675873,303.286926,308.924255,417005.0
2018-03-21,308.924255,309.675873,305.166046,309.300049,443893.0
2018-03-22,310.427521,326.963623,310.427521,311.930817,2151011.0
2018-03-23,304.790222,308.172607,302.911133,302.911133,1011354.0
2018-03-26,304.038574,305.166046,300.280365,302.535309,489021.0
2018-03-27,308.172607,311.554993,298.025452,299.152924,969628.0
2018-03-28,295.394714,302.911133,295.394714,302.159485,576222.0
2018-03-29,302.911133,305.54187,298.7771,305.54187,437021.0
2018-03-30,308.172607,308.924255,295.394714,295.394714,809949.0
2018-04-02,298.401276,304.038574,298.401276,301.032013,386401.0
2018-04-03,298.401276,299.152924,293.891449,294.643066,737258.0
2018-04-09,308.924255,320.198853,304.414398,314.561554,2484130.0
2018-04-10,315.688995,316.064819,308.172607,312.306641,720087.0
2018-04-11,318.695557,323.957062,316.440643,316.440643,1077632.0
2018-04-12,324.708679,348.009552,322.82959,345.002991,5616155.0
2018-04-13,339.741516,348.7612,336.734955,344.251343,1607703.0
2018-04-16,345.754639,348.009552,336.359131,337.862396,801337.0
2018-04-17,344.251343,344.251343,321.702118,321.702118,1061576.0
2018-04-18,325.084503,328.842712,319.447205,323.205414,776501.0
2018-04-19,326.963623,330.346008,320.198853,323.205414,607179.0
2018-04-20,322.077942,322.453766,315.688995,318.695557,363937.0
2018-04-23,318.695557,320.574677,309.675873,316.440643,474329.0
2018-04-24,316.440643,316.440643,304.414398,308.172607,465311.0
2018-04-25,304.414398,308.172607,298.025452,304.414398,786844.0
2018-04-26,307.796783,310.803345,298.401276,299.528748,577080.0
2018-04-27,303.66275,319.447205,301.032013,319.447205,956785.0
2018-04-30,296.89801,297.649628,287.502502,287.502502,2562723.0
2018-05-02,293.139801,293.139801,268.335663,288.629944,2878817.0
2018-05-03,281.865173,284.871735,272.84549,283.744293,1770869.0
2018-05-04,280.737732,282.992645,269.463104,269.838928,1636931.0
2018-05-07,269.838928,270.590576,262.32254,265.704926,1788224.0
2018-05-08,267.584015,279.986084,267.584015,275.476227,1579624.0
2018-05-09,272.469666,281.48938,269.463104,278.858612,887724.0
2018-05-10,278.858612,281.113556,276.227875,278.858612,561656.0
2018-05-11,280.361908,280.361908,274.724609,275.852051,469796.0
2018-05-14,279.234436,283.744293,276.227875,282.240997,508712.0
2018-05-15,283.368469,284.871735,267.584015,271.342224,995050.0
2018-05-16,265.704926,271.342224,261.570892,263.074188,1294935.0
2018-05-17,264.577454,273.597137,264.577454,272.469666,664944.0
2018-05-18,270.590576,281.48938,268.335663,275.100433,866040.0
2018-05-21,276.227875,279.234436,273.597137,278.106995,616088.0
2018-05-22,280.737732,281.48938,276.979523,278.858612,607368.0
2018-05-23,281.113556,281.113556,272.84549,273.221313,383455.0
2018-05-24,273.221313,275.476227,270.214752,270.214752,380902.0
2018-05-25,272.093872,272.093872,260.819244,267.208191,1277910.0
2018-05-28,269.087311,270.590576,261.570892,263.825806,870759.0
2018-05-29,266.456543,273.597137,266.08075,273.597137,673204.0
2018-05-30,270.590576,278.858612,269.087311,276.603699,854758.0
2018-05-31,280.361908,280.737732,268.335663,268.335663,1066242.0
2018-06-01,268.711487,275.852051,268.335663,270.214752,847331.0
2018-06-04,270.214752,272.84549,269.087311,269.463104,605648.0
2018-06-05,269.463104,270.214752,261.195068,261.946716,1342387.0
2018-06-06,263.074188,269.463104,262.698364,266.832367,615074.0
2018-06-07,272.84549,285.247559,272.093872,273.972961,2216312.0
2018-06-08,273.972961,276.603699,272.093872,275.852051,542199.0
2018-06-11,275.852051,275.852051,266.832367,266.832367,662087.0
2018-06-12,266.832367,273.972961,266.832367,271.342224,498057.0
2018-06-13,273.221313,273.221313,266.832367,271.342224,442228.0
2018-06-14,271.342224,275.852051,269.463104,271.342224,527551.0
2018-06-15,275.100433,285.247559,272.84549,277.731171,1108470.0
2018-06-19,275.100433,277.355347,269.838928,273.597137,604657.0
2018-06-20,271.342224,273.597137,266.456543,271.342224,473204.0
2018-06-21,269.838928,275.476227,269.838928,274.348785,280056.0
2018-06-22,274.348785,274.348785,269.838928,270.214752,294699.0
2018-06-25,270.9664,275.852051,270.9664,274.348785,224999.0
2018-06-26,273.597137,276.227875,269.838928,274.724609,206175.0
2018-06-27,276.603699,283.368469,276.603699,281.113556,1221470.0
