日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.381821,13.4256,13.338042,13.381821,489616.0
2018-01-31,13.323448,13.323448,13.221297,13.250483,845271.0
2018-02-01,13.250483,13.323448,13.221297,13.279669,509483.0
2018-02-02,13.279669,13.294262,13.221297,13.294262,611177.0
2018-02-05,13.104553,13.265076,12.944029,13.162925,584758.0
2018-02-06,12.958622,12.958622,11.849551,11.849551,2624952.0
2018-02-07,12.199784,12.477052,12.126819,12.156005,889537.0
2018-02-08,12.156005,12.316528,12.141412,12.199784,391069.0
2018-02-09,11.922516,11.922516,11.616062,11.732807,1347824.0
2018-02-12,11.7474,12.199784,11.7474,11.966295,538385.0
2018-02-21,12.404087,12.404087,11.980888,12.141412,398579.0
2018-02-22,12.156005,12.987808,12.112226,12.725134,924134.0
2018-02-23,12.725134,12.827285,12.725134,12.739727,394770.0
2018-02-26,12.783506,13.323448,12.783506,13.060774,706578.0
2018-02-27,13.162925,13.192111,12.958622,12.958622,423328.0
2018-03-01,12.958622,12.958622,12.798099,12.885657,306014.0
2018-03-02,12.841878,12.841878,12.550017,12.622982,435523.0
2018-03-05,12.550017,12.710541,12.491645,12.520831,502030.0
2018-03-06,12.579203,12.681355,12.550017,12.681355,538015.0
2018-03-07,12.695948,12.987808,12.579203,12.622982,416658.0
2018-03-08,12.622982,12.914843,12.622982,12.841878,337508.0
2018-03-09,12.841878,13.060774,12.841878,13.016995,679527.0
2018-03-12,12.944029,13.046181,12.812692,12.841878,546024.0
2018-03-13,12.841878,13.046181,12.841878,12.987808,470377.0
2018-03-14,12.783506,13.002402,12.783506,12.958622,378907.0
2018-03-15,12.973215,13.031588,12.914843,12.987808,561941.0
2018-03-16,13.060774,13.308855,13.060774,13.08996,1264017.0
2018-03-19,13.08996,13.352635,13.002402,13.119146,510566.0
2018-03-20,13.075367,13.615309,13.002402,13.542344,1919978.0
2018-03-21,13.527751,13.527751,13.279669,13.279669,662197.0
2018-03-22,13.338042,13.338042,12.987808,12.987808,566537.0
2018-03-23,12.944029,12.944029,12.622982,12.695948,708585.0
2018-03-26,12.666762,13.002402,12.550017,12.695948,489408.0
2018-03-27,12.812692,12.987808,12.666762,12.798099,519520.0
2018-03-28,12.768913,12.798099,12.608389,12.622982,340898.0
2018-03-29,12.622982,12.666762,12.535424,12.56461,504417.0
2018-03-30,12.550017,12.608389,12.477052,12.56461,643331.0
2018-04-02,12.404087,12.506238,12.389494,12.433273,499885.0
2018-04-03,12.491645,12.491645,12.287342,12.374901,535609.0
2018-04-09,12.404087,12.987808,12.374901,12.75432,1313699.0
2018-04-10,12.783506,13.323448,12.783506,13.148332,1844536.0
2018-04-11,13.148332,13.192111,12.783506,13.046181,1346507.0
2018-04-12,12.987808,12.987808,12.812692,12.812692,685606.0
2018-04-13,12.812692,12.944029,12.652168,12.768913,645774.0
2018-04-16,12.768913,12.885657,12.637575,12.768913,558481.0
2018-04-17,12.812692,12.885657,12.56461,12.56461,558223.0
2018-04-18,12.56461,12.681355,12.462459,12.56461,628411.0
2018-04-19,12.622982,12.681355,12.477052,12.506238,524006.0
2018-04-20,12.506238,12.550017,12.433273,12.477052,443509.0
2018-04-23,12.462459,12.622982,12.272749,12.345715,617612.0
2018-04-24,12.433273,12.433273,11.966295,11.966295,911116.0
2018-04-25,11.980888,12.039261,11.864144,11.907923,678846.0
2018-04-26,11.966295,12.024668,11.849551,11.849551,417634.0
2018-04-27,11.907923,11.922516,11.820365,11.849551,402399.0
2018-04-30,11.89333,11.966295,11.761993,11.907923,369478.0
2018-05-02,11.907923,11.966295,11.820365,11.864144,452045.0
2018-05-03,11.864144,11.864144,11.776586,11.791179,579876.0
2018-05-04,11.820365,11.834958,11.7474,11.761993,671330.0
2018-05-07,11.761993,11.864144,11.761993,11.776586,443708.0
2018-05-08,11.805772,11.878737,11.776586,11.834958,432658.0
2018-05-09,11.834958,11.849551,11.805772,11.805772,315718.0
2018-05-10,11.805772,11.849551,11.776586,11.805772,465353.0
2018-05-11,11.820365,11.937109,11.791179,11.834958,394862.0
2018-05-14,11.89333,11.89333,11.791179,11.834958,575084.0
2018-05-15,11.805772,11.820365,11.645248,11.689028,881509.0
2018-05-16,10.813445,11.528504,10.813445,11.178271,3154263.0
2018-05-17,10.944782,11.601469,10.828038,11.440946,1626322.0
2018-05-18,11.440946,11.89333,11.440946,11.499318,922377.0
2018-05-21,11.528504,11.703621,11.528504,11.601469,949523.0
2018-05-22,11.674435,11.761993,11.601469,11.616062,605674.0
