日期,開盤,最高,最低,收盤,成交量
2018-01-30,25.85,26.299999,25.35,25.35,1073261.0
2018-01-31,25.25,26.1,25.0,25.549999,844297.0
2018-02-01,25.950001,25.950001,25.299999,25.35,391281.0
2018-02-02,25.35,25.65,25.25,25.549999,269177.0
2018-02-05,24.5,24.950001,24.4,24.799999,599263.0
2018-02-06,23.700001,23.9,22.35,22.799999,1912721.0
2018-02-07,23.25,23.6,23.25,23.35,577600.0
2018-02-08,23.35,23.35,22.799999,22.9,189121.0
2018-02-09,22.299999,22.5,21.799999,22.5,577178.0
2018-02-12,22.5,22.9,22.450001,22.6,253202.0
2018-02-21,22.950001,23.4,22.950001,23.200001,253661.0
2018-02-22,23.200001,23.5,23.0,23.35,227205.0
2018-02-23,23.450001,23.6,23.25,23.35,213549.0
2018-02-26,23.5,23.6,23.1,23.1,276629.0
2018-02-27,23.200001,23.450001,22.950001,23.049999,340070.0
2018-03-01,22.799999,23.0,22.65,22.950001,212135.0
2018-03-02,22.950001,23.4,22.9,23.200001,238182.0
2018-03-05,23.299999,23.35,22.75,22.75,281057.0
2018-03-06,22.9,23.1,22.85,22.9,274236.0
2018-03-07,22.85,23.25,22.75,22.85,311042.0
2018-03-08,22.950001,24.299999,22.9,23.85,2245337.0
2018-03-09,23.950001,24.0,23.35,23.75,594309.0
2018-03-12,23.75,23.75,23.299999,23.35,368269.0
2018-03-13,23.35,23.950001,23.299999,23.700001,416158.0
2018-03-14,23.700001,23.799999,23.5,23.799999,179365.0
2018-03-15,23.9,24.0,23.65,23.950001,326457.0
2018-03-16,24.1,24.200001,23.85,24.049999,274721.0
2018-03-19,23.9,23.9,23.5,23.5,223102.0
2018-03-20,23.4,23.549999,23.200001,23.5,256323.0
2018-03-21,23.65,23.9,23.25,23.299999,1057101.0
2018-03-22,23.35,23.700001,23.25,23.4,207080.0
2018-03-23,22.65,22.9,22.35,22.799999,841118.0
2018-03-26,22.700001,22.950001,22.6,22.75,155635.0
2018-03-27,23.0,23.1,22.75,22.85,437099.0
2018-03-28,22.75,22.85,22.549999,22.700001,223316.0
2018-03-29,22.6,22.700001,22.6,22.6,225041.0
2018-03-30,22.799999,22.85,22.6,22.65,202059.0
2018-04-02,23.200001,23.200001,23.0,23.049999,309157.0
2018-04-03,22.799999,22.85,22.65,22.700001,308161.0
2018-04-09,22.75,22.9,22.700001,22.9,142267.0
2018-04-10,22.799999,22.9,22.549999,22.549999,147200.0
2018-04-11,22.75,22.85,22.5,22.700001,243007.0
2018-04-12,22.9,23.0,22.6,22.700001,206303.0
2018-04-13,22.799999,22.799999,22.6,22.75,115060.0
2018-04-16,22.85,22.85,22.450001,22.700001,181440.0
2018-04-17,22.549999,22.549999,22.1,22.450001,293000.0
2018-04-18,22.549999,22.700001,22.200001,22.299999,217060.0
2018-04-19,22.6,22.6,22.299999,22.4,122436.0
2018-04-20,22.049999,22.6,22.049999,22.5,118151.0
2018-04-23,23.049999,23.799999,22.75,22.75,1697389.0
2018-04-24,22.75,22.9,22.299999,22.450001,495162.0
2018-04-25,22.4,22.65,22.1,22.65,167100.0
2018-04-26,22.65,22.9,22.200001,22.200001,237404.0
2018-04-27,22.5,22.5,22.15,22.200001,130101.0
2018-04-30,22.549999,22.549999,22.15,22.25,232143.0
2018-05-02,22.299999,22.450001,22.25,22.25,109067.0
2018-05-03,22.35,22.35,22.15,22.15,112122.0
2018-05-04,22.200001,22.450001,22.15,22.450001,168182.0
2018-05-07,22.6,22.6,22.200001,22.200001,169414.0
2018-05-08,22.049999,22.5,22.049999,22.299999,241159.0
2018-05-09,22.299999,22.299999,22.1,22.15,186060.0
2018-05-10,22.4,22.799999,22.15,22.4,556074.0
2018-05-11,22.5,22.799999,22.200001,22.25,300337.0
2018-05-14,22.25,22.5,22.1,22.15,230078.0
2018-05-15,22.200001,22.299999,22.0,22.0,236079.0
2018-05-16,22.200001,22.4,22.0,22.1,218465.0
2018-05-17,22.200001,22.35,22.1,22.1,161040.0
2018-05-18,22.1,22.6,22.1,22.299999,151404.0
2018-05-21,22.299999,23.200001,22.200001,22.75,1137915.0
2018-05-22,22.75,23.549999,22.75,22.950001,1757061.0
2018-05-23,22.950001,23.1,22.65,22.65,288110.0
2018-05-24,22.65,23.0,22.549999,22.799999,172082.0
2018-05-25,22.799999,22.9,22.6,22.75,262405.0
2018-05-28,22.9,22.9,22.75,22.85,239830.0
2018-05-29,22.9,23.35,22.9,23.200001,659442.0
2018-05-30,23.0,23.0,22.799999,22.9,226361.0
2018-05-31,23.0,23.200001,22.9,22.950001,360082.0
2018-06-01,23.0,24.0,23.0,23.4,3637192.0
2018-06-04,23.4,23.700001,23.35,23.4,602934.0
2018-06-05,23.450001,23.6,23.200001,23.25,387119.0
2018-06-06,23.4,23.5,23.25,23.299999,255728.0
2018-06-07,23.5,23.5,23.35,23.4,250507.0
2018-06-08,23.4,24.4,23.299999,23.75,2795201.0
2018-06-11,23.799999,23.85,23.299999,23.35,584001.0
2018-06-12,23.35,23.5,23.25,23.299999,408630.0
2018-06-13,23.299999,24.700001,23.299999,24.049999,2940174.0
2018-06-14,24.049999,24.200001,23.65,23.700001,500127.0
2018-06-15,23.700001,24.799999,23.549999,24.6,2245750.0
2018-06-19,25.0,25.9,24.950001,25.1,5558572.0
2018-06-20,25.0,25.1,23.799999,24.0,1580112.0
2018-06-21,23.299999,23.700001,23.200001,23.200001,979034.0
2018-06-22,23.200001,23.200001,22.85,22.9,605159.0
2018-06-25,22.799999,23.0,22.35,22.450001,621501.0
2018-06-26,22.450001,22.65,22.200001,22.299999,313704.0
2018-06-27,22.35,22.700001,22.35,22.4,251261.0
2018-06-28,22.4,22.5,22.200001,22.25,259349.0
2018-06-29,22.450001,23.450001,22.450001,23.450001,599619.0
2018-07-02,23.6,24.049999,23.450001,23.5,2126183.0
2018-07-03,23.4,23.65,22.75,22.75,447440.0
2018-07-04,22.799999,22.950001,22.65,22.65,195183.0
2018-07-05,22.65,22.65,22.200001,22.200001,359524.0
2018-07-06,22.25,22.35,21.75,21.799999,330000.0
2018-07-09,22.0,22.0,21.799999,21.950001,93039.0
2018-07-10,21.950001,22.200001,21.950001,21.950001,177002.0
2018-07-11,21.9,21.9,21.450001,21.5,223251.0
2018-07-12,21.6,21.799999,21.5,21.799999,157110.0
2018-07-13,21.9,22.0,21.799999,21.9,151120.0
2018-07-16,22.1,22.299999,21.9,21.950001,220122.0
2018-07-17,21.950001,22.15,21.799999,21.950001,82542.0
2018-07-18,21.9,22.15,21.9,22.0,101301.0
2018-07-19,22.049999,22.049999,21.85,21.950001,92099.0
2018-07-20,22.0,23.0,21.9,23.0,1157417.0
2018-07-23,23.0,23.0,22.299999,22.6,1191472.0
2018-07-24,22.6,22.6,22.4,22.5,178644.0
2018-07-25,22.5,23.0,22.4,22.5,126100.0
2018-07-26,22.5,22.549999,22.4,22.4,109421.0
2018-07-27,22.6,22.6,22.25,22.25,173928.0
2018-07-30,22.25,22.549999,22.049999,22.200001,197704.0
2018-07-31,22.200001,22.4,22.200001,22.200001,79500.0
2018-08-01,22.200001,22.450001,22.200001,22.299999,120034.0
2018-08-02,22.25,22.299999,21.9,21.9,167183.0
2018-08-03,22.0,22.200001,21.799999,22.0,191232.0
2018-08-06,22.0,22.200001,21.9,22.15,93235.0
2018-08-07,22.1,22.450001,22.049999,22.049999,101247.0
2018-08-08,22.0,22.1,22.0,22.049999,126623.0
2018-08-09,22.049999,22.049999,21.9,21.9,93082.0
2018-08-10,21.9,22.0,21.799999,21.799999,101741.0
2018-08-13,21.65,21.65,21.049999,21.15,308000.0
2018-08-14,21.15,21.200001,20.9,21.1,171143.0
2018-08-15,21.1,21.450001,20.299999,20.9,703160.0
2018-08-16,20.15,20.9,20.049999,20.5,137100.0
2018-08-17,20.5,20.75,20.5,20.5,136503.0
2018-08-20,20.5,20.5,20.1,20.200001,149100.0
2018-08-21,20.200001,20.5,20.049999,20.200001,177201.0
2018-08-22,20.450001,20.5,20.200001,20.450001,95618.0
2018-08-23,20.4,20.799999,20.299999,20.299999,105507.0
2018-08-24,20.5,20.5,20.200001,20.299999,45202.0
2018-08-27,20.299999,20.5,20.25,20.450001,112184.0
2018-08-28,20.450001,20.6,20.4,20.5,84220.0
2018-08-29,20.5,20.75,20.5,20.549999,159354.0
2018-08-30,20.65,20.75,20.5,20.6,95341.0
2018-08-31,20.6,21.15,20.6,20.75,126534.0
2018-09-03,20.65,21.049999,20.5,20.5,132019.0
2018-09-04,20.5,20.6,20.5,20.5,36104.0
2018-09-05,20.5,20.65,20.4,20.5,34118.0
2018-09-06,20.4,20.700001,20.25,20.299999,81355.0
2018-09-07,20.25,20.4,20.0,20.049999,84060.0
2018-09-10,20.0,20.049999,19.299999,19.5,177142.0
2018-09-11,19.5,19.6,19.1,19.450001,71080.0
2018-09-12,19.450001,19.450001,18.9,18.9,144000.0
2018-09-13,19.0,19.15,18.85,18.950001,211032.0
2018-09-14,19.0,20.0,19.0,19.5,170020.0
2018-09-17,19.5,19.6,19.4,19.450001,27063.0
2018-09-18,19.450001,19.65,19.15,19.25,106333.0
2018-09-19,19.450001,19.9,19.4,19.549999,176117.0
2018-09-20,19.5,19.950001,19.4,19.549999,167003.0
2018-09-21,19.549999,19.799999,19.450001,19.6,128001.0
2018-09-25,19.450001,19.700001,19.25,19.35,62998.0
2018-09-26,19.4,19.9,19.25,19.4,151384.0
2018-09-27,19.4,19.6,19.35,19.450001,40020.0
