日期,開盤,最高,最低,收盤,成交量
2018-01-30,25.335409,25.335409,24.988348,24.988348,684738.0
2018-01-31,24.839607,24.938768,24.790028,24.889189,537293.0
2018-02-01,25.037928,25.037928,24.839607,24.839607,260343.0
2018-02-02,24.790028,24.889189,24.790028,24.790028,405748.0
2018-02-05,24.591707,24.790028,24.294228,24.690868,548521.0
2018-02-06,24.294228,24.492548,23.203466,23.748846,1931769.0
2018-02-07,23.848007,24.294228,23.848007,24.046328,467578.0
2018-02-08,24.095907,24.195066,23.748846,23.947166,447975.0
2018-02-09,23.302626,23.699266,22.806826,23.500946,519296.0
2018-02-12,23.550528,23.798428,23.550528,23.748846,308535.0
2018-02-21,23.848007,24.195066,23.848007,24.145487,307633.0
2018-02-22,24.145487,24.195066,23.897587,23.996746,304921.0
2018-02-23,24.095907,24.591707,24.095907,24.343807,473315.0
2018-02-26,24.492548,24.542128,24.393389,24.492548,176996.0
2018-02-27,24.591707,24.591707,24.294228,24.294228,348681.0
2018-03-01,24.195066,24.294228,24.095907,24.294228,264383.0
2018-03-02,24.343807,24.393389,24.095907,24.095907,173566.0
2018-03-05,24.294228,24.294228,23.798428,23.798428,321437.0
2018-03-06,23.947166,23.996746,23.848007,23.848007,317100.0
2018-03-07,23.848007,23.996746,23.748846,23.748846,360037.0
2018-03-08,23.798428,23.897587,23.699266,23.897587,379162.0
2018-03-09,23.897587,23.897587,23.699266,23.699266,258661.0
2018-03-12,23.748846,24.294228,23.748846,23.798428,284238.0
2018-03-13,23.798428,24.046328,23.798428,23.996746,200104.0
2018-03-14,23.897587,23.996746,23.798428,23.848007,272070.0
2018-03-15,23.848007,24.046328,23.748846,23.848007,413263.0
2018-03-16,23.897587,23.897587,23.699266,23.798428,476904.0
2018-03-19,26.02953,26.02953,25.28583,25.53373,3716150.0
2018-03-20,25.583309,25.682468,25.335409,25.384989,1069534.0
2018-03-21,25.384989,25.73205,25.384989,25.48415,817408.0
2018-03-22,25.583309,25.682468,25.384989,25.682468,1118882.0
2018-03-23,25.186668,25.48415,25.087507,25.28583,829402.0
2018-03-26,25.28583,25.53373,25.087507,25.335409,405370.0
2018-03-27,25.434568,25.48415,25.335409,25.335409,531153.0
2018-03-28,25.28583,25.335409,25.137089,25.236248,405663.0
2018-03-29,25.384989,25.384989,25.236248,25.335409,324845.0
2018-03-30,25.384989,25.48415,25.236248,25.236248,524983.0
2018-04-02,25.48415,25.583309,25.384989,25.434568,401358.0
2018-04-03,25.186668,25.48415,25.186668,25.48415,494489.0
2018-04-09,25.632889,25.78163,25.53373,25.78163,1183103.0
2018-04-10,25.97995,25.97995,25.682468,25.682468,926821.0
2018-04-11,25.78163,25.831209,25.48415,25.48415,444205.0
2018-04-12,25.48415,25.583309,25.335409,25.384989,373507.0
2018-04-13,25.384989,25.48415,25.384989,25.384989,222426.0
2018-04-16,25.384989,25.434568,25.236248,25.434568,370991.0
2018-04-17,25.434568,25.434568,25.186668,25.236248,398152.0
2018-04-18,25.28583,25.28583,25.186668,25.236248,307455.0
2018-04-19,25.28583,25.583309,25.28583,25.335409,326839.0
2018-04-20,25.186668,25.48415,25.186668,25.434568,322013.0
2018-04-23,25.434568,25.53373,25.384989,25.384989,615450.0
2018-04-24,25.384989,25.583309,25.137089,25.28583,916772.0
2018-04-25,25.087507,25.384989,25.037928,25.236248,717861.0
2018-04-26,25.236248,25.682468,25.186668,25.186668,838245.0
2018-04-27,25.335409,25.335409,25.037928,25.186668,477936.0
2018-04-30,25.186668,25.28583,24.889189,25.087507,948708.0
2018-05-02,25.236248,25.236248,24.889189,24.938768,670586.0
2018-05-03,25.087507,25.087507,24.492548,24.790028,901561.0
2018-05-04,24.790028,24.889189,24.591707,24.740448,334954.0
2018-05-07,24.790028,24.790028,24.442968,24.641289,586601.0
2018-05-08,24.095907,24.542128,23.798428,24.343807,829520.0
2018-05-09,24.294228,24.393389,24.046328,24.244646,546463.0
2018-05-10,24.244646,24.343807,24.244646,24.294228,230935.0
2018-05-11,24.343807,24.393389,24.244646,24.294228,237029.0
2018-05-14,24.195066,24.244646,23.748846,23.897587,691043.0
2018-05-15,23.798428,24.195066,23.798428,24.145487,310555.0
2018-05-16,24.145487,24.195066,23.947166,24.095907,142816.0
2018-05-17,23.947166,24.195066,23.897587,23.897587,323119.0
2018-05-18,23.848007,23.947166,23.798428,23.848007,581311.0
2018-05-21,23.798428,24.145487,23.748846,23.996746,639825.0
2018-05-22,23.897587,24.145487,23.897587,23.996746,187631.0
2018-05-23,23.996746,23.996746,23.897587,23.996746,182272.0
2018-05-24,23.996746,24.195066,23.947166,24.195066,194317.0
2018-05-25,24.195066,24.343807,24.095907,24.294228,213992.0
2018-05-28,24.294228,24.343807,24.095907,24.145487,239410.0
2018-05-29,24.145487,24.145487,23.947166,23.996746,201013.0
2018-05-30,23.996746,24.244646,23.947166,23.947166,185477.0
2018-05-31,24.294228,24.343807,24.046328,24.095907,230666.0
2018-06-01,23.996746,24.244646,23.996746,24.244646,104236.0
2018-06-04,24.294228,24.442968,24.145487,24.343807,325619.0
2018-06-05,24.492548,24.492548,24.095907,24.095907,296735.0
2018-06-06,24.393389,24.690868,24.195066,24.492548,495291.0
2018-06-07,24.591707,24.591707,24.343807,24.492548,241006.0
2018-06-08,24.393389,24.492548,24.343807,24.393389,240288.0
2018-06-11,24.492548,24.492548,24.343807,24.393389,263982.0
2018-06-12,24.393389,24.542128,24.343807,24.393389,353156.0
2018-06-13,24.393389,24.641289,24.343807,24.542128,390514.0
2018-06-14,24.591707,24.591707,24.393389,24.393389,214266.0
2018-06-15,24.393389,24.790028,24.393389,24.690868,479459.0
2018-06-19,24.591707,24.690868,24.542128,24.690868,261179.0
2018-06-20,24.690868,24.938768,24.492548,24.641289,749477.0
2018-06-21,24.591707,24.839607,24.442968,24.542128,442857.0
2018-06-22,24.492548,24.492548,24.294228,24.294228,363526.0
2018-06-25,24.740448,24.740448,24.294228,24.343807,503658.0
2018-06-26,24.294228,24.492548,24.145487,24.393389,474970.0
2018-06-27,24.393389,24.393389,24.145487,24.145487,573307.0
2018-06-28,23.848007,24.095907,23.798428,23.897587,523733.0
2018-06-29,23.897587,24.294228,23.897587,24.195066,230002.0
2018-07-02,24.195066,24.740448,24.095907,24.095907,428973.0
2018-07-03,24.343807,24.393389,24.145487,24.244646,258608.0
2018-07-04,24.244646,24.393389,24.095907,24.294228,414927.0
2018-07-05,24.294228,24.294228,24.046328,24.046328,483110.0
2018-07-06,24.046328,24.046328,23.798428,24.046328,728306.0
2018-07-09,24.195066,24.195066,23.897587,24.046328,308195.0
2018-07-10,24.046328,24.195066,23.897587,23.996746,353220.0
2018-07-11,23.996746,24.145487,23.996746,23.996746,262121.0
2018-07-12,23.996746,24.095907,23.947166,23.996746,285316.0
2018-07-13,24.046328,24.145487,24.046328,24.046328,266282.0
2018-07-16,24.095907,24.294228,24.095907,24.145487,350360.0
2018-07-17,24.195066,24.244646,24.095907,24.145487,342007.0
2018-07-18,24.442968,24.442968,24.145487,24.195066,379708.0
2018-07-19,24.294228,24.294228,24.145487,24.195066,372451.0
2018-07-20,24.195066,24.343807,24.145487,24.195066,300758.0
2018-07-23,24.244646,24.244646,23.996746,24.095907,376187.0
2018-07-24,24.145487,24.294228,24.095907,24.195066,285402.0
2018-07-25,24.195066,24.294228,24.145487,24.294228,306280.0
2018-07-26,24.393389,24.591707,24.343807,24.591707,538271.0
2018-07-27,24.641289,24.889189,24.591707,24.839607,775198.0
2018-07-30,24.988348,25.087507,24.889189,24.988348,667231.0
2018-07-31,24.988348,25.28583,24.988348,25.137089,730351.0
2018-08-01,25.137089,25.48415,25.137089,25.28583,914521.0
2018-08-02,25.28583,25.48415,25.186668,25.236248,634508.0
2018-08-03,25.236248,25.384989,25.087507,25.137089,687782.0
2018-08-06,25.28583,25.28583,25.037928,25.087507,803294.0
2018-08-07,25.087507,25.137089,24.988348,25.137089,734165.0
2018-08-08,25.186668,25.335409,25.137089,25.186668,2064544.0
2018-08-09,23.203466,23.550528,23.153887,23.302626,1228739.0
2018-08-10,23.302626,23.451366,23.203466,23.203466,545099.0
2018-08-13,23.054726,23.054726,22.658087,22.757246,779772.0
2018-08-14,22.757246,22.856405,22.658087,22.806826,377062.0
2018-08-15,22.955566,22.955566,22.658087,22.707666,218181.0
2018-08-16,22.658087,22.658087,22.360605,22.459764,219395.0
2018-08-17,22.806826,22.806826,22.410185,22.509344,166474.0
2018-08-20,22.707666,22.707666,22.311026,22.311026,216007.0
2018-08-21,22.311026,22.410185,22.112705,22.211864,466416.0
2018-08-22,22.509344,22.509344,22.211864,22.360605,170324.0
