日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.781172,13.828857,13.733486,13.733486,38795.0
2018-01-31,13.828857,13.828857,13.638115,13.828857,49027.0
2018-02-01,13.828857,13.828857,13.781172,13.828857,36550.0
2018-02-02,13.828857,13.828857,13.828857,13.828857,85020.0
2018-02-05,13.828857,13.828857,13.733486,13.781172,83882.0
2018-02-06,13.638115,13.638115,13.304314,13.352,156967.0
2018-02-07,13.495057,13.781172,13.447372,13.447372,55295.0
2018-02-08,13.447372,13.638115,13.447372,13.638115,42277.0
2018-02-09,13.352,13.590429,13.352,13.495057,75523.0
2018-02-12,13.495057,13.542743,13.399686,13.542743,65173.0
2018-02-21,13.6858,13.781172,13.638115,13.6858,87326.0
2018-02-22,13.638115,13.781172,13.638115,13.733486,73690.0
2018-02-23,13.876543,13.876543,13.781172,13.781172,78054.0
2018-02-26,13.781172,13.876543,13.781172,13.828857,84930.0
2018-02-27,13.876543,13.876543,13.781172,13.781172,100031.0
2018-03-01,13.828857,13.828857,13.781172,13.781172,38791.0
2018-03-02,13.781172,13.828857,13.6858,13.781172,22019.0
2018-03-05,13.828857,13.828857,13.733486,13.733486,54523.0
2018-03-06,13.828857,13.876543,13.781172,13.781172,74445.0
2018-03-07,13.828857,13.828857,13.781172,13.781172,84931.0
2018-03-08,13.781172,13.828857,13.781172,13.781172,65158.0
2018-03-09,13.828857,13.924229,13.828857,13.828857,81116.0
2018-03-12,13.876543,13.924229,13.828857,13.924229,224861.0
2018-03-13,13.828857,13.971915,13.828857,13.924229,202365.0
2018-03-14,13.924229,13.924229,13.828857,13.828857,46339.0
2018-03-15,13.828857,13.924229,13.781172,13.876543,71247.0
2018-03-16,13.828857,13.876543,13.733486,13.876543,63645.0
2018-03-19,13.828857,13.876543,13.781172,13.828857,75728.0
2018-03-20,13.781172,13.828857,13.733486,13.781172,34706.0
2018-03-21,13.781172,13.876543,13.781172,13.828857,28620.0
2018-03-22,13.924229,13.924229,13.733486,13.828857,74445.0
2018-03-23,13.781172,13.828857,13.638115,13.781172,55572.0
2018-03-26,13.6858,13.876543,13.6858,13.876543,36714.0
2018-03-27,13.924229,13.924229,13.781172,13.876543,33183.0
2018-03-28,13.781172,13.876543,13.733486,13.876543,29556.0
