日期,開盤,最高,最低,收盤,成交量
2018-01-30,80.688232,84.146301,79.727661,82.801498,1599991.0
2018-01-31,82.801498,89.333397,82.033035,88.372826,3850278.0
2018-02-01,88.564941,90.774261,85.491104,85.587158,2766530.0
2018-02-02,85.587158,87.89254,84.818703,84.818703,1254299.0
2018-02-05,81.840919,85.395042,81.744865,83.089668,806738.0
2018-02-06,79.727661,81.648804,74.828728,74.828728,1943112.0
2018-02-07,77.134109,79.439484,75.981415,75.981415,1340530.0
2018-02-08,76.365646,77.710449,74.060272,75.405075,686772.0
2018-02-09,69.353455,76.749878,69.353455,75.693245,1170364.0
2018-02-12,76.653816,76.653816,70.121918,70.121918,1649560.0
2018-02-21,72.811523,74.924789,71.178551,73.195755,968552.0
2018-02-22,73.772095,74.828728,72.523354,73.195755,765326.0
2018-02-23,73.772095,74.636612,72.523354,72.523354,547571.0
2018-02-26,73.964211,74.348442,72.523354,72.523354,358466.0
2018-02-27,73.964211,73.964211,71.850952,72.04306,396221.0
2018-03-01,72.04306,75.597191,70.314034,74.060272,735746.0
2018-03-02,74.060272,75.309013,73.003639,73.195755,553426.0
2018-03-05,73.964211,80.496117,73.868156,80.496117,2357635.0
2018-03-06,80.976402,87.124077,80.015831,80.207947,4046090.0
2018-03-07,79.727661,83.281784,79.535545,79.631599,1302869.0
2018-03-08,81.648804,81.648804,77.806511,78.094681,772714.0
2018-03-09,78.767082,81.648804,78.382851,80.880348,936419.0
2018-03-12,83.4739,83.569954,79.919769,80.304001,652052.0
2018-03-13,80.880348,81.26458,78.863144,79.919769,375575.0
2018-03-14,79.919769,80.976402,79.151314,79.631599,379071.0
2018-03-15,80.207947,81.168518,79.631599,80.111885,268613.0
2018-03-16,80.784286,81.648804,80.111885,80.111885,433720.0
2018-03-19,80.111885,82.129089,80.111885,80.304001,450794.0
2018-03-20,81.168518,81.168518,79.535545,79.919769,338516.0
2018-03-21,80.496117,81.168518,79.823715,80.015831,262986.0
2018-03-22,80.688232,80.880348,79.727661,79.727661,323192.0
2018-03-23,76.653816,78.767082,76.653816,77.518333,392714.0
2018-03-26,69.83374,69.83374,69.83374,69.83374,567837.0
2018-03-27,67.62442,69.737686,63.878181,65.703278,2414073.0
2018-03-28,66.952019,68.200768,64.550583,64.83876,1200195.0
2018-03-29,65.319046,66.183563,64.83876,65.511162,485786.0
2018-03-30,67.240196,67.240196,65.607216,65.703278,317743.0
2018-04-02,64.83876,66.663849,64.83876,65.319046,424030.0
2018-04-03,65.4151,67.816536,65.4151,67.144135,561303.0
2018-04-09,67.912598,68.008652,66.663849,66.663849,201110.0
2018-04-10,67.04808,67.528366,66.567795,66.759903,206594.0
